generation,best_fitness,best_individual,mean_fitness,std_dev
17,-4.463654145869544,"[2.1803502134708443, 1.605171631464318, 1.2763756120090848, 1.1553570766140773, 1.7210051508710158]",-2.8557402398286773,0.7335329091727376
18,-4.463654145869544,"[2.1803502134708443, 1.605171631464318, 1.2763756120090848, 1.1553570766140773, 1.7210051508710158]",-2.8581774228651944,0.6693928124157775
19,-4.463654145869544,"[2.1803502134708443, 1.605171631464318, 1.2763756120090848, 1.1553570766140773, 1.7210051508710158]",-3.0073150646120297,0.7036969984823491
20,-4.463654145869544,"[2.1803502134708443, 1.605171631464318, 1.2763756120090848, 1.1553570766140773, 1.7210051508710158]",-3.0633906890690343,0.6830739113775168
21,-4.463654145869544,"[2.1803502134708443, 1.605171631464318, 1.2763756120090848, 1.1553570766140773, 1.7210051508710158]",-2.909125875163769,0.6742989217467147
22,-4.463654145869544,"[2.1803502134708443, 1.605171631464318, 1.2763756120090848, 1.1553570766140773, 1.7210051508710158]",-3.107336925891632,0.5558142305581101
23,-4.463654145869544,"[2.1803502134708443, 1.605171631464318, 1.2763756120090848, 1.1553570766140773, 1.7210051508710158]",-3.0621217935676195,0.5764219436041862
24,-4.463654145869544,"[2.1803502134708443, 1.605171631464318, 1.2763756120090848, 1.1553570766140773, 1.7210051508710158]",-3.0192725261755315,0.5619285764792492
25,-4.463654145869544,"[2.1803502134708443, 1.605171631464318, 1.2763756120090848, 1.1553570766140773, 1.7210051508710158]",-3.1796591859268704,0.5658719509204861
26,-4.463654145869544,"[2.1803502134708443, 1.605171631464318, 1.2763756120090848, 1.1553570766140773, 1.7210051508710158]",-3.1971238181090795,0.44187849695065806
27,-4.463654145869544,"[2.1803502134708443, 1.605171631464318, 1.2763756120090848, 1.1553570766140773, 1.7210051508710158]",-3.193791317717414,0.5928074426167893
28,-4.4674418157180975,"[2.186447255261521, 1.605171631464318, 1.2763756120090848, 1.1553570766140773, 1.7210051508710158]",-3.1817755408150674,0.5604311948093221
29,-4.4674418157180975,"[2.186447255261521, 1.605171631464318, 1.2763756120090848, 1.1553570766140773, 1.7210051508710158]",-3.2569503163230644,0.6222796204873924
30,-4.4674418157180975,"[2.186447255261521, 1.605171631464318, 1.2763756120090848, 1.1553570766140773, 1.7210051508710158]",-3.2470025111227683,0.5228788517614665
31,-4.4674418157180975,"[2.186447255261521, 1.605171631464318, 1.2763756120090848, 1.1553570766140773, 1.7210051508710158]",-3.1131020823901334,0.6111001213736182
32,-4.4674418157180975,"[2.186447255261521, 1.605171631464318, 1.2763756120090848, 1.1553570766140773, 1.7210051508710158]",-3.2077488025811105,0.6262333347365442
33,-4.4674418157180975,"[2.186447255261521, 1.605171631464318, 1.2763756120090848, 1.1553570766140773, 1.7210051508710158]",-3.122921344269883,0.6785075235120293
34,-4.4674418157180975,"[2.186447255261521, 1.605171631464318, 1.2763756120090848, 1.1553570766140773, 1.7210051508710158]",-3.2196022416508305,0.6144220052982117
35,-4.4674418157180975,"[2.186447255261521, 1.605171631464318, 1.2763756120090848, 1.1553570766140773, 1.7210051508710158]",-3.24830131104368,0.6558907903965014
36,-4.4674418157180975,"[2.186447255261521, 1.605171631464318, 1.2763756120090848, 1.1553570766140773, 1.7210051508710158]",-3.277480969174892,0.6274808332465969
37,-4.4674418157180975,"[2.186447255261521, 1.605171631464318, 1.2763756120090848, 1.1553570766140773, 1.7210051508710158]",-3.1328574242133813,0.48319794140397815
38,-4.4674418157180975,"[2.186447255261521, 1.605171631464318, 1.2763756120090848, 1.1553570766140773, 1.7210051508710158]",-3.1307796601104614,0.6352097821865211
39,-4.4674418157180975,"[2.186447255261521, 1.605171631464318, 1.2763756120090848, 1.1553570766140773, 1.7210051508710158]",-3.2425644714821407,0.514267905559294
40,-4.4674418157180975,"[2.186447255261521, 1.605171631464318, 1.2763756120090848, 1.1553570766140773, 1.7210051508710158]",-3.168330576381532,0.5059851117305866
41,-4.4674418157180975,"[2.186447255261521, 1.605171631464318, 1.2763756120090848, 1.1553570766140773, 1.7210051508710158]",-3.1770528145335204,0.644214134890243
42,-4.4674418157180975,"[2.186447255261521, 1.605171631464318, 1.2763756120090848, 1.1553570766140773, 1.7210051508710158]",-3.34920501917843,0.549740714160538
43,-4.4674418157180975,"[2.186447255261521, 1.605171631464318, 1.2763756120090848, 1.1553570766140773, 1.7210051508710158]",-3.2031763409199683,0.5865493900578198
44,-4.4674418157180975,"[2.186447255261521, 1.605171631464318, 1.2763756120090848, 1.1553570766140773, 1.7210051508710158]",-3.1925906244697915,0.612018109706197
45,-4.4674418157180975,"[2.186447255261521, 1.605171631464318, 1.2763756120090848, 1.1553570766140773, 1.7210051508710158]",-3.307037756025511,0.6003874695988649
46,-4.4674418157180975,"[2.186447255261521, 1.605171631464318, 1.2763756120090848, 1.1553570766140773, 1.7210051508710158]",-3.2473727196985553,0.5704925255214496
47,-4.4674418157180975,"[2.186447255261521, 1.605171631464318, 1.2763756120090848, 1.1553570766140773, 1.7210051508710158]",-3.2263780247361122,0.6329906379419873
48,-4.4674418157180975,"[2.186447255261521, 1.605171631464318, 1.2763756120090848, 1.1553570766140773, 1.7210051508710158]",-3.390848376636226,0.5166824937351838
49,-4.4674418157180975,"[2.186447255261521, 1.605171631464318, 1.2763756120090848, 1.1553570766140773, 1.7210051508710158]",-3.2862640602949353,0.5249022148795446
50,-4.4674418157180975,"[2.186447255261521, 1.605171631464318, 1.2763756120090848, 1.1553570766140773, 1.7210051508710158]",-3.3175320763472267,0.5114077365132832
51,-4.4674418157180975,"[2.186447255261521, 1.605171631464318, 1.2763756120090848, 1.1553570766140773, 1.7210051508710158]",-3.298805314482176,0.5882459436219006
52,-4.4674418157180975,"[2.186447255261521, 1.605171631464318, 1.2763756120090848, 1.1553570766140773, 1.7210051508710158]",-3.3110384449278483,0.5158840595544301
53,-4.4674418157180975,"[2.186447255261521, 1.605171631464318, 1.2763756120090848, 1.1553570766140773, 1.7210051508710158]",-3.25918922108127,0.5469818685731804
54,-4.4674418157180975,"[2.186447255261521, 1.605171631464318, 1.2763756120090848, 1.1553570766140773, 1.7210051508710158]",-3.282408069836828,0.5202508591432468
55,-4.4674418157180975,"[2.186447255261521, 1.605171631464318, 1.2763756120090848, 1.1553570766140773, 1.7210051508710158]",-3.273785725008342,0.5446116998635228
56,-4.4674418157180975,"[2.186447255261521, 1.605171631464318, 1.2763756120090848, 1.1553570766140773, 1.7210051508710158]",-3.3530640801054976,0.5500846236504024
57,-4.4674418157180975,"[2.186447255261521, 1.605171631464318, 1.2763756120090848, 1.1553570766140773, 1.7210051508710158]",-3.3034841317105617,0.5389719193670913
58,-4.4674418157180975,"[2.186447255261521, 1.605171631464318, 1.2763756120090848, 1.1553570766140773, 1.7210051508710158]",-3.300575806856086,0.5852966395940746
59,-4.4674418157180975,"[2.186447255261521, 1.605171631464318, 1.2763756120090848, 1.1553570766140773, 1.7210051508710158]",-3.356515127253394,0.6368041788215312
60,-4.4674418157180975,"[2.186447255261521, 1.605171631464318, 1.2763756120090848, 1.1553570766140773, 1.7210051508710158]",-3.361849059474718,0.5931817535168176
61,-4.4674418157180975,"[2.186447255261521, 1.605171631464318, 1.2763756120090848, 1.1553570766140773, 1.7210051508710158]",-3.230365817663282,0.5995986695731013
62,-4.4674418157180975,"[2.186447255261521, 1.605171631464318, 1.2763756120090848, 1.1553570766140773, 1.7210051508710158]",-3.253302491013928,0.5925845631612997
63,-4.4674418157180975,"[2.186447255261521, 1.605171631464318, 1.2763756120090848, 1.1553570766140773, 1.7210051508710158]",-3.2128849283880707,0.6759803399373296
64,-4.4674418157180975,"[2.186447255261521, 1.605171631464318, 1.2763756120090848, 1.1553570766140773, 1.7210051508710158]",-3.289217177699187,0.6459964515717108
65,-4.4674418157180975,"[2.186447255261521, 1.605171631464318, 1.2763756120090848, 1.1553570766140773, 1.7210051508710158]",-3.1804964592282867,0.7028558940727736
66,-4.4674418157180975,"[2.186447255261521, 1.605171631464318, 1.2763756120090848, 1.1553570766140773, 1.7210051508710158]",-3.2076158682540563,0.6692736614577104
67,-4.4674418157180975,"[2.186447255261521, 1.605171631464318, 1.2763756120090848, 1.1553570766140773, 1.7210051508710158]",-3.2830922505080804,0.6369124350132152
68,-4.4674418157180975,"[2.186447255261521, 1.605171631464318, 1.2763756120090848, 1.1553570766140773, 1.7210051508710158]",-3.2364363159783722,0.6642809328358616
69,-4.4674418157180975,"[2.186447255261521, 1.605171631464318, 1.2763756120090848, 1.1553570766140773, 1.7210051508710158]",-3.2522642322500985,0.7109129202935363
70,-4.4674418157180975,"[2.186447255261521, 1.605171631464318, 1.2763756120090848, 1.1553570766140773, 1.7210051508710158]",-3.1360342177130622,0.6955023539008839
71,-4.4674418157180975,"[2.186447255261521, 1.605171631464318, 1.2763756120090848, 1.1553570766140773, 1.7210051508710158]",-3.1744651141856117,0.7640867342617818
72,-4.4674418157180975,"[2.186447255261521, 1.605171631464318, 1.2763756120090848, 1.1553570766140773, 1.7210051508710158]",-3.1068307794519723,0.7328693577441701
73,-4.4674418157180975,"[2.186447255261521, 1.605171631464318, 1.2763756120090848, 1.1553570766140773, 1.7210051508710158]",-3.2208132591717566,0.7445947280434726
74,-4.4674418157180975,"[2.186447255261521, 1.605171631464318, 1.2763756120090848, 1.1553570766140773, 1.7210051508710158]",-3.2528490104330414,0.696954477159111
75,-4.4674418157180975,"[2.186447255261521, 1.605171631464318, 1.2763756120090848, 1.1553570766140773, 1.7210051508710158]",-3.3868573369422954,0.6921880933796789
76,-4.4674418157180975,"[2.186447255261521, 1.605171631464318, 1.2763756120090848, 1.1553570766140773, 1.7210051508710158]",-3.2078634285924807,0.8247224489091698
77,-4.4674418157180975,"[2.186447255261521, 1.605171631464318, 1.2763756120090848, 1.1553570766140773, 1.7210051508710158]",-3.139927443624073,0.705414227148791
78,-4.4674418157180975,"[2.186447255261521, 1.605171631464318, 1.2763756120090848, 1.1553570766140773, 1.7210051508710158]",-3.246427566369343,0.688934384470478
79,-4.4674418157180975,"[2.186447255261521, 1.605171631464318, 1.2763756120090848, 1.1553570766140773, 1.7210051508710158]",-3.171052102507677,0.7144939114388373
80,-4.4674418157180975,"[2.186447255261521, 1.605171631464318, 1.2763756120090848, 1.1553570766140773, 1.7210051508710158]",-3.2284850347379472,0.7199509672494822
81,-4.4674418157180975,"[2.186447255261521, 1.605171631464318, 1.2763756120090848, 1.1553570766140773, 1.7210051508710158]",-3.241518525384304,0.7250695893395838
82,-4.4674418157180975,"[2.186447255261521, 1.605171631464318, 1.2763756120090848, 1.1553570766140773, 1.7210051508710158]",-3.2305309556199777,0.6881338539299426
83,-4.4674418157180975,"[2.186447255261521, 1.605171631464318, 1.2763756120090848, 1.1553570766140773, 1.7210051508710158]",-3.2545574897384664,0.6789881369395465
84,-4.4674418157180975,"[2.186447255261521, 1.605171631464318, 1.2763756120090848, 1.1553570766140773, 1.7210051508710158]",-3.277358695537939,0.7027816037618498
85,-4.4674418157180975,"[2.186447255261521, 1.605171631464318, 1.2763756120090848, 1.1553570766140773, 1.7210051508710158]",-3.230952804855733,0.605895097840432
86,-4.4674418157180975,"[2.186447255261521, 1.605171631464318, 1.2763756120090848, 1.1553570766140773, 1.7210051508710158]",-3.1884332747077764,0.6896095805495922
87,-4.4674418157180975,"[2.186447255261521, 1.605171631464318, 1.2763756120090848, 1.1553570766140773, 1.7210051508710158]",-3.0820739256177117,0.6935931386310639
88,-4.4674418157180975,"[2.186447255261521, 1.605171631464318, 1.2763756120090848, 1.1553570766140773, 1.7210051508710158]",-3.204613474399329,0.7153020353945695
89,-4.4674418157180975,"[2.186447255261521, 1.605171631464318, 1.2763756120090848, 1.1553570766140773, 1.7210051508710158]",-3.131564998743152,0.7048122983178167
90,-4.4674418157180975,"[2.186447255261521, 1.605171631464318, 1.2763756120090848, 1.1553570766140773, 1.7210051508710158]",-3.354099522026406,0.6665284041820531
91,-4.4674418157180975,"[2.186447255261521, 1.605171631464318, 1.2763756120090848, 1.1553570766140773, 1.7210051508710158]",-3.197984133610907,0.7728253113319766
92,-4.4674418157180975,"[2.186447255261521, 1.605171631464318, 1.2763756120090848, 1.1553570766140773, 1.7210051508710158]",-3.323039126598666,0.669632365365438
93,-4.4674418157180975,"[2.186447255261521, 1.605171631464318, 1.2763756120090848, 1.1553570766140773, 1.7210051508710158]",-3.0609637476489833,0.7015868684183894
94,-4.4674418157180975,"[2.186447255261521, 1.605171631464318, 1.2763756120090848, 1.1553570766140773, 1.7210051508710158]",-3.176607827790806,0.6652969987273869
95,-4.4674418157180975,"[2.186447255261521, 1.605171631464318, 1.2763756120090848, 1.1553570766140773, 1.7210051508710158]",-3.3009854352388914,0.7682244009465775
96,-4.4674418157180975,"[2.186447255261521, 1.605171631464318, 1.2763756120090848, 1.1553570766140773, 1.7210051508710158]",-3.2805475249701845,0.6049756870682615
97,-4.4674418157180975,"[2.186447255261521, 1.605171631464318, 1.2763756120090848, 1.1553570766140773, 1.7210051508710158]",-3.274663397629211,0.7136990698963401
98,-4.4674418157180975,"[2.186447255261521, 1.605171631464318, 1.2763756120090848, 1.1553570766140773, 1.7210051508710158]",-3.192886948368074,0.7275537325121925
99,-4.4674418157180975,"[2.186447255261521, 1.605171631464318, 1.2763756120090848, 1.1553570766140773, 1.7210051508710158]",-3.3146399109197056,0.6364942277214631
100,-4.4674418157180975,"[2.186447255261521, 1.605171631464318, 1.2763756120090848, 1.1553570766140773, 1.7210051508710158]",-3.2079067425503935,0.6048640068923689
101,-4.4674418157180975,"[2.186447255261521, 1.605171631464318, 1.2763756120090848, 1.1553570766140773, 1.7210051508710158]",-3.3160899943075566,0.6263340751850434
102,-4.4674418157180975,"[2.186447255261521, 1.605171631464318, 1.2763756120090848, 1.1553570766140773, 1.7210051508710158]",-3.366269872118137,0.6394279934012919
103,-4.4674418157180975,"[2.186447255261521, 1.605171631464318, 1.2763756120090848, 1.1553570766140773, 1.7210051508710158]",-3.2697290849850993,0.6650543110943041
104,-4.4674418157180975,"[2.186447255261521, 1.605171631464318, 1.2763756120090848, 1.1553570766140773, 1.7210051508710158]",-3.3527502687801634,0.6879172746636539
105,-4.4674418157180975,"[2.186447255261521, 1.605171631464318, 1.2763756120090848, 1.1553570766140773, 1.7210051508710158]",-3.2717548520477084,0.7377081124234633
106,-4.4674418157180975,"[2.186447255261521, 1.605171631464318, 1.2763756120090848, 1.1553570766140773, 1.7210051508710158]",-3.2904055145856552,0.764069312717395
107,-4.4674418157180975,"[2.186447255261521, 1.605171631464318, 1.2763756120090848, 1.1553570766140773, 1.7210051508710158]",-3.1910094179178667,0.680317471617669
108,-4.4674418157180975,"[2.186447255261521, 1.605171631464318, 1.2763756120090848, 1.1553570766140773, 1.7210051508710158]",-3.1823598637681396,0.8220776146142587
109,-4.4674418157180975,"[2.186447255261521, 1.605171631464318, 1.2763756120090848, 1.1553570766140773, 1.7210051508710158]",-3.2709623562482624,0.706469324609386
110,-4.4674418157180975,"[2.186447255261521, 1.605171631464318, 1.2763756120090848, 1.1553570766140773, 1.7210051508710158]",-3.233253346193078,0.6673534485380833
111,-4.4674418157180975,"[2.186447255261521, 1.605171631464318, 1.2763756120090848, 1.1553570766140773, 1.7210051508710158]",-3.10674270785907,0.7943940550603468
112,-4.4674418157180975,"[2.186447255261521, 1.605171631464318, 1.2763756120090848, 1.1553570766140773, 1.7210051508710158]",-3.17896512550152,0.6394050018125526
113,-4.4674418157180975,"[2.186447255261521, 1.605171631464318, 1.2763756120090848, 1.1553570766140773, 1.7210051508710158]",-3.2174575573282276,0.7113234661219414
114,-4.4674418157180975,"[2.186447255261521, 1.605171631464318, 1.2763756120090848, 1.1553570766140773, 1.7210051508710158]",-3.273387090130395,0.6220080079950067
115,-4.4674418157180975,"[2.186447255261521, 1.605171631464318, 1.2763756120090848, 1.1553570766140773, 1.7210051508710158]",-3.2489843916151147,0.7040159965995705
116,-4.4674418157180975,"[2.186447255261521, 1.605171631464318, 1.2763756120090848, 1.1553570766140773, 1.7210051508710158]",-3.1723303192623837,0.6527018552115665
117,-4.4674418157180975,"[2.186447255261521, 1.605171631464318, 1.2763756120090848, 1.1553570766140773, 1.7210051508710158]",-3.171897398492222,0.6837561217312307
118,-4.4674418157180975,"[2.186447255261521, 1.605171631464318, 1.2763756120090848, 1.1553570766140773, 1.7210051508710158]",-3.1359425098151705,0.7589265581891244
119,-4.4674418157180975,"[2.186447255261521, 1.605171631464318, 1.2763756120090848, 1.1553570766140773, 1.7210051508710158]",-3.2435497661547186,0.6889356787235753
120,-4.4674418157180975,"[2.186447255261521, 1.605171631464318, 1.2763756120090848, 1.1553570766140773, 1.7210051508710158]",-3.1769338847311053,0.8269846221908699
121,-4.4674418157180975,"[2.186447255261521, 1.605171631464318, 1.2763756120090848, 1.1553570766140773, 1.7210051508710158]",-3.298785412300298,0.7396712518448784
122,-4.4674418157180975,"[2.186447255261521, 1.605171631464318, 1.2763756120090848, 1.1553570766140773, 1.7210051508710158]",-3.1818488794108983,0.7612746047131609
123,-4.4674418157180975,"[2.186447255261521, 1.605171631464318, 1.2763756120090848, 1.1553570766140773, 1.7210051508710158]",-3.319787862972949,0.6003240685855845
124,-4.4674418157180975,"[2.186447255261521, 1.605171631464318, 1.2763756120090848, 1.1553570766140773, 1.7210051508710158]",-3.3953793554865888,0.637528126777311
125,-4.4674418157180975,"[2.186447255261521, 1.605171631464318, 1.2763756120090848, 1.1553570766140773, 1.7210051508710158]",-3.322164878641431,0.6089364557692517
126,-4.4674418157180975,"[2.186447255261521, 1.605171631464318, 1.2763756120090848, 1.1553570766140773, 1.7210051508710158]",-3.311969760551256,0.5427489223270121
127,-4.4674418157180975,"[2.186447255261521, 1.605171631464318, 1.2763756120090848, 1.1553570766140773, 1.7210051508710158]",-3.4193830071888467,0.5552713178471541
128,-4.4674418157180975,"[2.186447255261521, 1.605171631464318, 1.2763756120090848, 1.1553570766140773, 1.7210051508710158]",-3.336760434345153,0.5247538690407024
129,-4.4674418157180975,"[2.186447255261521, 1.605171631464318, 1.2763756120090848, 1.1553570766140773, 1.7210051508710158]",-3.347950268498441,0.5375315836013727
130,-4.4674418157180975,"[2.186447255261521, 1.605171631464318, 1.2763756120090848, 1.1553570766140773, 1.7210051508710158]",-3.3404105847968957,0.47004614844818454
131,-4.4674418157180975,"[2.186447255261521, 1.605171631464318, 1.2763756120090848, 1.1553570766140773, 1.7210051508710158]",-3.272799551448517,0.4757361458288031
132,-4.4674418157180975,"[2.186447255261521, 1.605171631464318, 1.2763756120090848, 1.1553570766140773, 1.7210051508710158]",-3.4185451741614967,0.47886551223088036
133,-4.4674418157180975,"[2.186447255261521, 1.605171631464318, 1.2763756120090848, 1.1553570766140773, 1.7210051508710158]",-3.385405775624396,0.4660067585223451
134,-4.4674418157180975,"[2.186447255261521, 1.605171631464318, 1.2763756120090848, 1.1553570766140773, 1.7210051508710158]",-3.354624110659662,0.5124319664213455
135,-4.4674418157180975,"[2.186447255261521, 1.605171631464318, 1.2763756120090848, 1.1553570766140773, 1.7210051508710158]",-3.345404078925421,0.502824262703034
136,-4.4674418157180975,"[2.186447255261521, 1.605171631464318, 1.2763756120090848, 1.1553570766140773, 1.7210051508710158]",-3.3339110343798626,0.574966306488759
137,-4.4674418157180975,"[2.186447255261521, 1.605171631464318, 1.2763756120090848, 1.1553570766140773, 1.7210051508710158]",-3.3962676435814916,0.6563637704988964
138,-4.4674418157180975,"[2.186447255261521, 1.605171631464318, 1.2763756120090848, 1.1553570766140773, 1.7210051508710158]",-3.204228155981115,0.6653141989355588
139,-4.4674418157180975,"[2.186447255261521, 1.605171631464318, 1.2763756120090848, 1.1553570766140773, 1.7210051508710158]",-3.3438818332628575,0.6788895017931658
140,-4.4674418157180975,"[2.186447255261521, 1.605171631464318, 1.2763756120090848, 1.1553570766140773, 1.7210051508710158]",-3.3386746997251975,0.6826828821667953
141,-4.4674418157180975,"[2.186447255261521, 1.605171631464318, 1.2763756120090848, 1.1553570766140773, 1.7210051508710158]",-3.3122288613070854,0.627322083237394
142,-4.4674418157180975,"[2.186447255261521, 1.605171631464318, 1.2763756120090848, 1.1553570766140773, 1.7210051508710158]",-3.3609530579032145,0.6461428388607887
143,-4.4674418157180975,"[2.186447255261521, 1.605171631464318, 1.2763756120090848, 1.1553570766140773, 1.7210051508710158]",-3.2300782010303446,0.6111802129285817
144,-4.4674418157180975,"[2.186447255261521, 1.605171631464318, 1.2763756120090848, 1.1553570766140773, 1.7210051508710158]",-3.275980962048863,0.5524474956120522
145,-4.4674418157180975,"[2.186447255261521, 1.605171631464318, 1.2763756120090848, 1.1553570766140773, 1.7210051508710158]",-3.4241829274770685,0.5732697537226203
146,-4.4674418157180975,"[2.186447255261521, 1.605171631464318, 1.2763756120090848, 1.1553570766140773, 1.7210051508710158]",-3.2623297032089016,0.708673675561187
147,-4.4674418157180975,"[2.186447255261521, 1.605171631464318, 1.2763756120090848, 1.1553570766140773, 1.7210051508710158]",-3.3271106545563067,0.6513891082738502
148,-4.4674418157180975,"[2.186447255261521, 1.605171631464318, 1.2763756120090848, 1.1553570766140773, 1.7210051508710158]",-3.2430777735942673,0.6163484784598046
149,-4.4674418157180975,"[2.186447255261521, 1.605171631464318, 1.2763756120090848, 1.1553570766140773, 1.7210051508710158]",-3.2852038106305055,0.6873674685270624
150,-4.4674418157180975,"[2.186447255261521, 1.605171631464318, 1.2763756120090848, 1.1553570766140773, 1.7210051508710158]",-3.2390084748924695,0.6411477624296805
151,-4.4674418157180975,"[2.186447255261521, 1.605171631464318, 1.2763756120090848, 1.1553570766140773, 1.7210051508710158]",-3.215639955966947,0.6352678229300889
152,-4.4674418157180975,"[2.186447255261521, 1.605171631464318, 1.2763756120090848, 1.1553570766140773, 1.7210051508710158]",-3.298771176307427,0.7383922424590514
153,-4.4674418157180975,"[2.186447255261521, 1.605171631464318, 1.2763756120090848, 1.1553570766140773, 1.7210051508710158]",-3.2044304121129836,0.5923954083725778
154,-4.4674418157180975,"[2.186447255261521, 1.605171631464318, 1.2763756120090848, 1.1553570766140773, 1.7210051508710158]",-3.2670278416387104,0.6607091807602943
155,-4.4674418157180975,"[2.186447255261521, 1.605171631464318, 1.2763756120090848, 1.1553570766140773, 1.7210051508710158]",-3.255363278071069,0.6283805794605195
156,-4.4674418157180975,"[2.186447255261521, 1.605171631464318, 1.2763756120090848, 1.1553570766140773, 1.7210051508710158]",-3.208873058364172,0.6255704665357007
157,-4.4674418157180975,"[2.186447255261521, 1.605171631464318, 1.2763756120090848, 1.1553570766140773, 1.7210051508710158]",-3.3799995504133324,0.6060578042074116
158,-4.4674418157180975,"[2.186447255261521, 1.605171631464318, 1.2763756120090848, 1.1553570766140773, 1.7210051508710158]",-3.2839673666517872,0.5894180842936405
159,-4.4674418157180975,"[2.186447255261521, 1.605171631464318, 1.2763756120090848, 1.1553570766140773, 1.7210051508710158]",-3.321032597506875,0.7177534745726913
160,-4.4674418157180975,"[2.186447255261521, 1.605171631464318, 1.2763756120090848, 1.1553570766140773, 1.7210051508710158]",-3.2949270161537294,0.7197841600313886
161,-4.4674418157180975,"[2.186447255261521, 1.605171631464318, 1.2763756120090848, 1.1553570766140773, 1.7210051508710158]",-3.210208111485749,0.7400987789386122
162,-4.4674418157180975,"[2.186447255261521, 1.605171631464318, 1.2763756120090848, 1.1553570766140773, 1.7210051508710158]",-3.3671159957006944,0.6074542366046245
163,-4.4674418157180975,"[2.186447255261521, 1.605171631464318, 1.2763756120090848, 1.1553570766140773, 1.7210051508710158]",-3.3192375309507636,0.7152454647702648
164,-4.4674418157180975,"[2.186447255261521, 1.605171631464318, 1.2763756120090848, 1.1553570766140773, 1.7210051508710158]",-3.2331051095806767,0.6867057722044967
165,-4.4674418157180975,"[2.186447255261521, 1.605171631464318, 1.2763756120090848, 1.1553570766140773, 1.7210051508710158]",-3.2176583041976543,0.6479379772052032
166,-4.4674418157180975,"[2.186447255261521, 1.605171631464318, 1.2763756120090848, 1.1553570766140773, 1.7210051508710158]",-3.2197404358972763,0.6738972363802387
167,-4.4674418157180975,"[2.186447255261521, 1.605171631464318, 1.2763756120090848, 1.1553570766140773, 1.7210051508710158]",-3.3062686954966267,0.6497570369886325
168,-4.4674418157180975,"[2.186447255261521, 1.605171631464318, 1.2763756120090848, 1.1553570766140773, 1.7210051508710158]",-3.2359485999765085,0.6995898194895612
169,-4.4674418157180975,"[2.186447255261521, 1.605171631464318, 1.2763756120090848, 1.1553570766140773, 1.7210051508710158]",-3.2418698098583807,0.7678000705059986
170,-4.4674418157180975,"[2.186447255261521, 1.605171631464318, 1.2763756120090848, 1.1553570766140773, 1.7210051508710158]",-3.240720511751756,0.7696897910181961
171,-4.4674418157180975,"[2.186447255261521, 1.605171631464318, 1.2763756120090848, 1.1553570766140773, 1.7210051508710158]",-3.19701503681793,0.6459661967659104
172,-4.4674418157180975,"[2.186447255261521, 1.605171631464318, 1.2763756120090848, 1.1553570766140773, 1.7210051508710158]",-3.1478244013626537,0.7909074061646205
173,-4.4674418157180975,"[2.186447255261521, 1.605171631464318, 1.2763756120090848, 1.1553570766140773, 1.7210051508710158]",-3.169425418126295,0.6252122835777926
