generation,best_fitness,best_individual,mean_fitness,std_dev
11,-6.673370855285364,"Individual(Real, fitness=-6.673370855285364, values=[2.1668106042371087, 1.5508580586665772, 1.7449356800945544, 1.125166744015538, 1.6985349454121854, 1.326585849571643, 1.8745658596372745, 2.0676567093568394, 1.3168860080638907, 1.219297329324402])",-5.503110142814725,0.5072284880063203
12,-6.673370855285364,"Individual(Real, fitness=-6.673370855285364, values=[2.1668106042371087, 1.5508580586665772, 1.7449356800945544, 1.125166744015538, 1.6985349454121854, 1.326585849571643, 1.8745658596372745, 2.0676567093568394, 1.3168860080638907, 1.219297329324402])",-5.692302299850435,0.44718104120154795
13,-6.707848064060314,"Individual(Real, fitness=-6.707848064060314, values=[2.1668106042371087, 1.5520946545751566, 1.7432916875176265, 1.125166744015538, 1.6985349454121854, 1.326585849571643, 1.8745658596372745, 2.069652656790338, 1.3168860080638907, 1.2149495461531221])",-5.877896847938028,0.49751685849045424
14,-6.707848064060314,"Individual(Real, fitness=-6.707848064060314, values=[2.1668106042371087, 1.5520946545751566, 1.7432916875176265, 1.125166744015538, 1.6985349454121854, 1.326585849571643, 1.8745658596372745, 2.069652656790338, 1.3168860080638907, 1.2149495461531221])",-6.025349315987889,0.4838961215951366
15,-6.707848064060314,"Individual(Real, fitness=-6.707848064060314, values=[2.1668106042371087, 1.5520946545751566, 1.7432916875176265, 1.125166744015538, 1.6985349454121854, 1.326585849571643, 1.8745658596372745, 2.069652656790338, 1.3168860080638907, 1.2149495461531221])",-6.2154569943058195,0.542383677216145
16,-6.945604891750797,"Individual(Real, fitness=-6.945604891750797, values=[2.1668106042371087, 1.551476356620867, 1.7600420218986046, 1.125166744015538, 1.6985349454121854, 1.326585849571643, 1.8745658596372745, 2.071088986746641, 1.3033804095529267, 1.225819004081322])",-6.51157590559262,0.291781935151838
17,-7.551460173576741,"Individual(Real, fitness=-7.551460173576741, values=[2.163403532773241, 1.5508652955742968, 1.7643849611171691, 1.1251860734686083, 1.6985067305389068, 1.553784656324784, 1.8747203038743936, 2.070769301724103, 1.3168784065043273, 1.2283818155860662])",-6.570739759987552,0.3354828125701025
18,-7.551460173576741,"Individual(Real, fitness=-7.551460173576741, values=[2.163403532773241, 1.5508652955742968, 1.7643849611171691, 1.1251860734686083, 1.6985067305389068, 1.553784656324784, 1.8747203038743936, 2.070769301724103, 1.3168784065043273, 1.2283818155860662])",-6.670899332902675,0.34711310542618684
19,-7.551460173576741,"Individual(Real, fitness=-7.551460173576741, values=[2.163403532773241, 1.5508652955742968, 1.7643849611171691, 1.1251860734686083, 1.6985067305389068, 1.553784656324784, 1.8747203038743936, 2.070769301724103, 1.3168784065043273, 1.2283818155860662])",-6.676873085701885,0.4449594619238142
20,-7.551460173576741,"Individual(Real, fitness=-7.551460173576741, values=[2.163403532773241, 1.5508652955742968, 1.7643849611171691, 1.1251860734686083, 1.6985067305389068, 1.553784656324784, 1.8747203038743936, 2.070769301724103, 1.3168784065043273, 1.2283818155860662])",-6.762347898769585,0.39629681148975066
21,-7.551460173576741,"Individual(Real, fitness=-7.551460173576741, values=[2.163403532773241, 1.5508652955742968, 1.7643849611171691, 1.1251860734686083, 1.6985067305389068, 1.553784656324784, 1.8747203038743936, 2.070769301724103, 1.3168784065043273, 1.2283818155860662])",-6.810804855905584,0.3727794514951159
22,-7.551460173576741,"Individual(Real, fitness=-7.551460173576741, values=[2.163403532773241, 1.5508652955742968, 1.7643849611171691, 1.1251860734686083, 1.6985067305389068, 1.553784656324784, 1.8747203038743936, 2.070769301724103, 1.3168784065043273, 1.2283818155860662])",-6.802941601453811,0.3403080355972794
23,-7.978887799287011,"Individual(Real, fitness=-7.978887799287011, values=[2.164681184572191, 1.5511934677485024, 1.758922616862037, 1.1251788249237071, 1.6985173111163863, 1.5488212143698759, 1.8746623872854737, 2.0706138908666256, 1.285418843959778, 1.2253572626182305])",-6.8452839144334865,0.548636325001464
24,-7.978887799287011,"Individual(Real, fitness=-7.978887799287011, values=[2.164681184572191, 1.5511934677485024, 1.758922616862037, 1.1251788249237071, 1.6985173111163863, 1.5488212143698759, 1.8746623872854737, 2.0706138908666256, 1.285418843959778, 1.2253572626182305])",-7.048914844493574,0.4109998761574024
25,-7.978887799287011,"Individual(Real, fitness=-7.978887799287011, values=[2.164681184572191, 1.5511934677485024, 1.758922616862037, 1.1251788249237071, 1.6985173111163863, 1.5488212143698759, 1.8746623872854737, 2.0706138908666256, 1.285418843959778, 1.2253572626182305])",-7.261624519361863,0.45734825634391585
26,-7.9845034506266295,"Individual(Real, fitness=-7.9845034506266295, values=[2.1644682426056994, 1.551062724635853, 1.7520543058183273, 1.1251800330145239, 1.7062942494397049, 1.5497245024459758, 1.8746720400502936, 2.0706397926762055, 1.2953826501911205, 1.2258613547795365])",-7.451061340229125,0.6504974722647506
27,-8.027329534704602,"Individual(Real, fitness=-8.027329534704602, values=[2.1644682426056994, 1.551138772386135, 1.7287182005596318, 1.1251800330145239, 1.7136080202347679, 1.549648454695694, 1.8746720400502936, 2.0706397926762055, 1.2953826501911205, 1.2258613547795365])",-7.738362659211425,0.24461373658668473
28,-8.027329534704602,"Individual(Real, fitness=-8.027329534704602, values=[2.1644682426056994, 1.551138772386135, 1.7287182005596318, 1.1251800330145239, 1.7136080202347679, 1.549648454695694, 1.8746720400502936, 2.0706397926762055, 1.2953826501911205, 1.2258613547795365])",-7.736526083677482,0.579730045630773
29,-8.027329534704602,"Individual(Real, fitness=-8.027329534704602, values=[2.1644682426056994, 1.551138772386135, 1.7287182005596318, 1.1251800330145239, 1.7136080202347679, 1.549648454695694, 1.8746720400502936, 2.0706397926762055, 1.2953826501911205, 1.2258613547795365])",-7.771516694768345,0.7125996621385309
30,-8.027329534704602,"Individual(Real, fitness=-8.027329534704602, values=[2.1644682426056994, 1.551138772386135, 1.7287182005596318, 1.1251800330145239, 1.7136080202347679, 1.549648454695694, 1.8746720400502936, 2.0706397926762055, 1.2953826501911205, 1.2258613547795365])",-7.949962537008627,0.23276141700976447
31,-8.027329534704602,"Individual(Real, fitness=-8.027329534704602, values=[2.1644682426056994, 1.551138772386135, 1.7287182005596318, 1.1251800330145239, 1.7136080202347679, 1.549648454695694, 1.8746720400502936, 2.0706397926762055, 1.2953826501911205, 1.2258613547795365])",-7.909248619908377,0.4024073650954876
32,-8.028322403502312,"Individual(Real, fitness=-8.028322403502312, values=[2.1644740652375956, 1.551135514978057, 1.5489896944291095, 1.1251799999807905, 1.7122076782446065, 1.5496305878274275, 1.8746717761075056, 2.0706390844235996, 1.2950548834683036, 1.225847571009501])",-7.996527472627383,0.12754185457027495
33,-8.028322403502312,"Individual(Real, fitness=-8.028322403502312, values=[2.1644740652375956, 1.551135514978057, 1.5489896944291095, 1.1251799999807905, 1.7122076782446065, 1.5496305878274275, 1.8746717761075056, 2.0706390844235996, 1.2950548834683036, 1.225847571009501])",-7.8583478650526715,0.5638362667965175
34,-8.260313679031329,"Individual(Real, fitness=-8.260313679031329, values=[2.1644696982636735, 1.5511376609725909, 1.4275699394694694, 1.1251800247560906, 1.7131704103491687, 1.5496442850401517, 1.8746719740645967, 2.0706396156130538, 1.2953007085104162, 1.2258579088370274])",-7.956342730878014,0.32533114311598743
35,-8.260313679031329,"Individual(Real, fitness=-8.260313679031329, values=[2.1644696982636735, 1.5511376609725909, 1.4275699394694694, 1.1251800247560906, 1.7131704103491687, 1.5496442850401517, 1.8746719740645967, 2.0706396156130538, 1.2953007085104162, 1.2258579088370274])",-7.878016549214641,0.49010231013176886
36,-8.260313679031329,"Individual(Real, fitness=-8.260313679031329, values=[2.1644696982636735, 1.5511376609725909, 1.4275699394694694, 1.1251800247560906, 1.7131704103491687, 1.5496442850401517, 1.8746719740645967, 2.0706396156130538, 1.2953007085104162, 1.2258579088370274])",-7.9551237835800865,0.320607998814615
37,-8.260313679031329,"Individual(Real, fitness=-8.260313679031329, values=[2.1644696982636735, 1.5511376609725909, 1.4275699394694694, 1.1251800247560906, 1.7131704103491687, 1.5496442850401517, 1.8746719740645967, 2.0706396156130538, 1.2953007085104162, 1.2258579088370274])",-7.8828647909282745,0.4292227785170546
38,-8.260313679031329,"Individual(Real, fitness=-8.260313679031329, values=[2.1644696982636735, 1.5511376609725909, 1.4275699394694694, 1.1251800247560906, 1.7131704103491687, 1.5496442850401517, 1.8746719740645967, 2.0706396156130538, 1.2953007085104162, 1.2258579088370274])",-7.990557394021796,0.17321706692395236
39,-8.260313679031329,"Individual(Real, fitness=-8.260313679031329, values=[2.1644696982636735, 1.5511376609725909, 1.4275699394694694, 1.1251800247560906, 1.7131704103491687, 1.5496442850401517, 1.8746719740645967, 2.0706396156130538, 1.2953007085104162, 1.2258579088370274])",-7.898509536498037,0.5730783632265318
40,-8.260313679031329,"Individual(Real, fitness=-8.260313679031329, values=[2.1644696982636735, 1.5511376609725909, 1.4275699394694694, 1.1251800247560906, 1.7131704103491687, 1.5496442850401517, 1.8746719740645967, 2.0706396156130538, 1.2953007085104162, 1.2258579088370274])",-7.864848217230147,0.5023798495893718
41,-8.260313679031329,"Individual(Real, fitness=-8.260313679031329, values=[2.1644696982636735, 1.5511376609725909, 1.4275699394694694, 1.1251800247560906, 1.7131704103491687, 1.5496442850401517, 1.8746719740645967, 2.0706396156130538, 1.2953007085104162, 1.2258579088370274])",-7.936276288183943,0.44725664100003976
42,-8.260313679031329,"Individual(Real, fitness=-8.260313679031329, values=[2.1644696982636735, 1.5511376609725909, 1.4275699394694694, 1.1251800247560906, 1.7131704103491687, 1.5496442850401517, 1.8746719740645967, 2.0706396156130538, 1.2953007085104162, 1.2258579088370274])",-7.981175689207526,0.2918176740748621
43,-8.80666869967387,"Individual(Real, fitness=-8.80666869967387, values=[2.1644696982636735, 1.5511376609725909, 1.3418667875842785, 1.1251800247560906, 1.7131704103491687, 1.5496442850401517, 1.8746719740645967, 2.0706396156130538, 1.2953007085104162, 1.2258579088370274])",-7.930021342264467,0.4706495363104932
44,-8.80666869967387,"Individual(Real, fitness=-8.80666869967387, values=[2.1644696982636735, 1.5511376609725909, 1.3418667875842785, 1.1251800247560906, 1.7131704103491687, 1.5496442850401517, 1.8746719740645967, 2.0706396156130538, 1.2953007085104162, 1.2258579088370274])",-7.9489375026923685,0.5050975998079547
45,-8.979744533794905,"Individual(Real, fitness=-8.979744533794905, values=[2.1644698404177722, 1.5511425842462687, 1.2748577292251206, 1.125180023949603, 1.7131679153791504, 1.5496437590516279, 1.8746719676206811, 2.0706395983217307, 1.2952928954714185, 1.2258575723192042])",-8.133642307559777,0.46380239820296026
46,-8.979744533794905,"Individual(Real, fitness=-8.979744533794905, values=[2.1644698404177722, 1.5511425842462687, 1.2748577292251206, 1.125180023949603, 1.7131679153791504, 1.5496437590516279, 1.8746719676206811, 2.0706395983217307, 1.2952928954714185, 1.2258575723192042])",-8.001105564581664,1.119857002733525
47,-8.985309472192629,"Individual(Real, fitness=-8.985309472192629, values=[2.1644703149078475, 1.551137755931714, 1.2830121697364611, 1.1251800212576626, 1.7130653865837548, 1.549642259983964, 1.8746719461118109, 2.0706395406057636, 1.2952667768990767, 1.2258564490707848])",-8.392475001440696,0.7229735286894078
48,-8.985309472192629,"Individual(Real, fitness=-8.985309472192629, values=[2.1644703149078475, 1.551137755931714, 1.2830121697364611, 1.1251800212576626, 1.7130653865837548, 1.549642259983964, 1.8746719461118109, 2.0706395406057636, 1.2952667768990767, 1.2258564490707848])",-8.733360670640641,0.37584793973927266
49,-8.985309472192629,"Individual(Real, fitness=-8.985309472192629, values=[2.1644703149078475, 1.551137755931714, 1.2830121697364611, 1.1251800212576626, 1.7130653865837548, 1.549642259983964, 1.8746719461118109, 2.0706395406057636, 1.2952667768990767, 1.2258564490707848])",-8.844461972668078,0.38915488331518666
50,-8.985590613603001,"Individual(Real, fitness=-8.985590613603001, values=[2.1644699457133445, 1.5511409156107228, 1.2858566620705392, 1.1251800233522262, 1.7131425170837407, 1.549643433596136, 1.8746719628475805, 2.0706395855138005, 1.2952870983007392, 1.2258573230556453])",-8.841067472474082,0.4878784105010778
51,-8.985629609956012,"Individual(Real, fitness=-8.985629609956012, values=[2.164469962771836, 1.5511409072279316, 1.284991846240144, 1.1251800232554476, 1.7131387564114573, 1.549643380091399, 1.8746719620743106, 2.0706395834388416, 1.2952861380466683, 1.2258572826735064])",-8.883251656959729,0.3626564964414614
52,-8.998597581668266,"Individual(Real, fitness=-8.998597581668266, values=[2.172174903388239, 1.5511395379141995, 1.2936161206041323, 1.1251800225108868, 1.7156723699128638, 1.549642968256887, 1.8746719561251957, 2.070639567475245, 1.295278892306981, 1.2258569719954449])",-8.886592718668382,0.3197478791665848
53,-8.998597581668266,"Individual(Real, fitness=-8.998597581668266, values=[2.172174903388239, 1.5511395379141995, 1.2936161206041323, 1.1251800225108868, 1.7156723699128638, 1.549642968256887, 1.8746719561251957, 2.070639567475245, 1.295278892306981, 1.2258569719954449])",-8.935209212881896,0.2359234228015372
54,-8.998597581668266,"Individual(Real, fitness=-8.998597581668266, values=[2.172174903388239, 1.5511395379141995, 1.2936161206041323, 1.1251800225108868, 1.7156723699128638, 1.549642968256887, 1.8746719561251957, 2.070639567475245, 1.295278892306981, 1.2258569719954449])",-8.871198862953896,0.48713650145989246
55,-8.998597581668266,"Individual(Real, fitness=-8.998597581668266, values=[2.172174903388239, 1.5511395379141995, 1.2936161206041323, 1.1251800225108868, 1.7156723699128638, 1.549642968256887, 1.8746719561251957, 2.070639567475245, 1.295278892306981, 1.2258569719954449])",-8.684887406722002,0.9307745392185778
56,-8.998597581668266,"Individual(Real, fitness=-8.998597581668266, values=[2.172174903388239, 1.5511395379141995, 1.2936161206041323, 1.1251800225108868, 1.7156723699128638, 1.549642968256887, 1.8746719561251957, 2.070639567475245, 1.295278892306981, 1.2258569719954449])",-8.954447726015331,0.1772583381468033
57,-8.998597581668266,"Individual(Real, fitness=-8.998597581668266, values=[2.172174903388239, 1.5511395379141995, 1.2936161206041323, 1.1251800225108868, 1.7156723699128638, 1.549642968256887, 1.8746719561251957, 2.070639567475245, 1.295278892306981, 1.2258569719954449])",-8.717667087072815,0.9456543552649322
58,-8.998597581668266,"Individual(Real, fitness=-8.998597581668266, values=[2.172174903388239, 1.5511395379141995, 1.2936161206041323, 1.1251800225108868, 1.7156723699128638, 1.549642968256887, 1.8746719561251957, 2.070639567475245, 1.295278892306981, 1.2258569719954449])",-8.955584435073542,0.2229609964572687
59,-8.998597581668266,"Individual(Real, fitness=-8.998597581668266, values=[2.172174903388239, 1.5511395379141995, 1.2936161206041323, 1.1251800225108868, 1.7156723699128638, 1.549642968256887, 1.8746719561251957, 2.070639567475245, 1.295278892306981, 1.2258569719954449])",-8.921551064120946,0.3194549755195514
60,-8.998597581668266,"Individual(Real, fitness=-8.998597581668266, values=[2.172174903388239, 1.5511395379141995, 1.2936161206041323, 1.1251800225108868, 1.7156723699128638, 1.549642968256887, 1.8746719561251957, 2.070639567475245, 1.295278892306981, 1.2258569719954449])",-8.860822819678583,0.5569351731864477
61,-9.003582707510665,"Individual(Real, fitness=-9.003582707510665, values=[2.172084612825298, 1.5511395379485347, 1.2935189978343158, 1.121585682062499, 1.7156423252669155, 1.5496429676361938, 1.874671956117401, 2.0706395674543288, 1.2952788833510145, 1.225856971588383])",-8.885316766908534,0.5309566767902748
62,-9.003582707510665,"Individual(Real, fitness=-9.003582707510665, values=[2.172084612825298, 1.5511395379485347, 1.2935189978343158, 1.121585682062499, 1.7156423252669155, 1.5496429676361938, 1.874671956117401, 2.0706395674543288, 1.2952788833510145, 1.225856971588383])",-8.886812733594075,0.45386050001726724
63,-9.003582707510665,"Individual(Real, fitness=-9.003582707510665, values=[2.172084612825298, 1.5511395379485347, 1.2935189978343158, 1.121585682062499, 1.7156423252669155, 1.5496429676361938, 1.874671956117401, 2.0706395674543288, 1.2952788833510145, 1.225856971588383])",-8.943975570832912,0.24837704274703615
64,-9.003582707510665,"Individual(Real, fitness=-9.003582707510665, values=[2.172084612825298, 1.5511395379485347, 1.2935189978343158, 1.121585682062499, 1.7156423252669155, 1.5496429676361938, 1.874671956117401, 2.0706395674543288, 1.2952788833510145, 1.225856971588383])",-8.8241276087835,0.6235170976670018
65,-9.110671292274887,"Individual(Real, fitness=-9.110671292274887, values=[2.172107185466033, 1.5511395379399509, 1.297334778102475, 1.124281437398302, 1.725113526504659, 1.5611800462255196, 1.8746719561193497, 2.070639567459558, 1.2952788855900061, 1.2258569716901484])",-8.838652513291217,0.586565961009794
66,-9.110671292274887,"Individual(Real, fitness=-9.110671292274887, values=[2.172107185466033, 1.5511395379399509, 1.297334778102475, 1.124281437398302, 1.725113526504659, 1.5611800462255196, 1.8746719561193497, 2.070639567459558, 1.2952788855900061, 1.2258569716901484])",-8.812062194100491,0.6682189765904523
67,-9.110671292274887,"Individual(Real, fitness=-9.110671292274887, values=[2.172107185466033, 1.5511395379399509, 1.297334778102475, 1.124281437398302, 1.725113526504659, 1.5611800462255196, 1.8746719561193497, 2.070639567459558, 1.2952788855900061, 1.2258569716901484])",-8.888746694810541,0.42089124366461006
68,-9.110671292274887,"Individual(Real, fitness=-9.110671292274887, values=[2.172107185466033, 1.5511395379399509, 1.297334778102475, 1.124281437398302, 1.725113526504659, 1.5611800462255196, 1.8746719561193497, 2.070639567459558, 1.2952788855900061, 1.2258569716901484])",-8.954263328587249,0.3253549228350653
69,-9.110671292274887,"Individual(Real, fitness=-9.110671292274887, values=[2.172107185466033, 1.5511395379399509, 1.297334778102475, 1.124281437398302, 1.725113526504659, 1.5611800462255196, 1.8746719561193497, 2.070639567459558, 1.2952788855900061, 1.2258569716901484])",-8.898397129826611,0.5565432583822502
70,-9.110671292274887,"Individual(Real, fitness=-9.110671292274887, values=[2.172107185466033, 1.5511395379399509, 1.297334778102475, 1.124281437398302, 1.725113526504659, 1.5611800462255196, 1.8746719561193497, 2.070639567459558, 1.2952788855900061, 1.2258569716901484])",-8.877184649245537,0.6694183731042166
71,-9.110671292274887,"Individual(Real, fitness=-9.110671292274887, values=[2.172107185466033, 1.5511395379399509, 1.297334778102475, 1.124281437398302, 1.725113526504659, 1.5611800462255196, 1.8746719561193497, 2.070639567459558, 1.2952788855900061, 1.2258569716901484])",-8.72594127762428,1.2287729526881288
72,-9.110671292274887,"Individual(Real, fitness=-9.110671292274887, values=[2.172107185466033, 1.5511395379399509, 1.297334778102475, 1.124281437398302, 1.725113526504659, 1.5611800462255196, 1.8746719561193497, 2.070639567459558, 1.2952788855900061, 1.2258569716901484])",-9.030933316696418,0.3229596016617057
73,-9.110671292274887,"Individual(Real, fitness=-9.110671292274887, values=[2.172107185466033, 1.5511395379399509, 1.297334778102475, 1.124281437398302, 1.725113526504659, 1.5611800462255196, 1.8746719561193497, 2.070639567459558, 1.2952788855900061, 1.2258569716901484])",-9.02880404202974,0.39192042564936613
74,-9.110671292274887,"Individual(Real, fitness=-9.110671292274887, values=[2.172107185466033, 1.5511395379399509, 1.297334778102475, 1.124281437398302, 1.725113526504659, 1.5611800462255196, 1.8746719561193497, 2.070639567459558, 1.2952788855900061, 1.2258569716901484])",-8.998923044645345,0.5125318805882164
75,-9.110671292274887,"Individual(Real, fitness=-9.110671292274887, values=[2.172107185466033, 1.5511395379399509, 1.297334778102475, 1.124281437398302, 1.725113526504659, 1.5611800462255196, 1.8746719561193497, 2.070639567459558, 1.2952788855900061, 1.2258569716901484])",-8.978055434040217,0.4881212327110098
76,-9.110671292274887,"Individual(Real, fitness=-9.110671292274887, values=[2.172107185466033, 1.5511395379399509, 1.297334778102475, 1.124281437398302, 1.725113526504659, 1.5611800462255196, 1.8746719561193497, 2.070639567459558, 1.2952788855900061, 1.2258569716901484])",-8.923044198016456,0.6938682567835631
77,-9.110671292274887,"Individual(Real, fitness=-9.110671292274887, values=[2.172107185466033, 1.5511395379399509, 1.297334778102475, 1.124281437398302, 1.725113526504659, 1.5611800462255196, 1.8746719561193497, 2.070639567459558, 1.2952788855900061, 1.2258569716901484])",-9.026201626938876,0.3217048727344612
78,-9.110671292274887,"Individual(Real, fitness=-9.110671292274887, values=[2.172107185466033, 1.5511395379399509, 1.297334778102475, 1.124281437398302, 1.725113526504659, 1.5611800462255196, 1.8746719561193497, 2.070639567459558, 1.2952788855900061, 1.2258569716901484])",-8.923126000795644,0.76579236131387
79,-9.110671292274887,"Individual(Real, fitness=-9.110671292274887, values=[2.172107185466033, 1.5511395379399509, 1.297334778102475, 1.124281437398302, 1.725113526504659, 1.5611800462255196, 1.8746719561193497, 2.070639567459558, 1.2952788855900061, 1.2258569716901484])",-9.055714295107217,0.2578181700845237
80,-9.110671292274887,"Individual(Real, fitness=-9.110671292274887, values=[2.172107185466033, 1.5511395379399509, 1.297334778102475, 1.124281437398302, 1.725113526504659, 1.5611800462255196, 1.8746719561193497, 2.070639567459558, 1.2952788855900061, 1.2258569716901484])",-8.908075371538706,0.6151285620756392
81,-9.110671292274887,"Individual(Real, fitness=-9.110671292274887, values=[2.172107185466033, 1.5511395379399509, 1.297334778102475, 1.124281437398302, 1.725113526504659, 1.5611800462255196, 1.8746719561193497, 2.070639567459558, 1.2952788855900061, 1.2258569716901484])",-8.999905402762103,0.39667268931110694
82,-9.110671292274887,"Individual(Real, fitness=-9.110671292274887, values=[2.172107185466033, 1.5511395379399509, 1.297334778102475, 1.124281437398302, 1.725113526504659, 1.5611800462255196, 1.8746719561193497, 2.070639567459558, 1.2952788855900061, 1.2258569716901484])",-8.987510646809993,0.4867865175730342
83,-9.110671292274887,"Individual(Real, fitness=-9.110671292274887, values=[2.172107185466033, 1.5511395379399509, 1.297334778102475, 1.124281437398302, 1.725113526504659, 1.5611800462255196, 1.8746719561193497, 2.070639567459558, 1.2952788855900061, 1.2258569716901484])",-9.046304954489706,0.2858157941087726
84,-9.110671292274887,"Individual(Real, fitness=-9.110671292274887, values=[2.172107185466033, 1.5511395379399509, 1.297334778102475, 1.124281437398302, 1.725113526504659, 1.5611800462255196, 1.8746719561193497, 2.070639567459558, 1.2952788855900061, 1.2258569716901484])",-8.968962935299635,0.6346749103506873
85,-9.110671292274887,"Individual(Real, fitness=-9.110671292274887, values=[2.172107185466033, 1.5511395379399509, 1.297334778102475, 1.124281437398302, 1.725113526504659, 1.5611800462255196, 1.8746719561193497, 2.070639567459558, 1.2952788855900061, 1.2258569716901484])",-9.038443916901615,0.3262101742015918
86,-9.110671292274887,"Individual(Real, fitness=-9.110671292274887, values=[2.172107185466033, 1.5511395379399509, 1.297334778102475, 1.124281437398302, 1.725113526504659, 1.5611800462255196, 1.8746719561193497, 2.070639567459558, 1.2952788855900061, 1.2258569716901484])",-9.01838440748239,0.3706311877040221
87,-9.144826692243274,"Individual(Real, fitness=-9.144826692243274, values=[2.172107185466033, 1.5511395379399509, 1.297334778102475, 1.124281437398302, 1.725113526504659, 1.5611800462255196, 1.8746719561193497, 2.070639567459558, 1.2920889146605425, 1.2258569716901484])",-9.010908075255406,0.3335573349433512
88,-9.144826692243274,"Individual(Real, fitness=-9.144826692243274, values=[2.172107185466033, 1.5511395379399509, 1.297334778102475, 1.124281437398302, 1.725113526504659, 1.5611800462255196, 1.8746719561193497, 2.070639567459558, 1.2920889146605425, 1.2258569716901484])",-9.07470468468812,0.21900853568450612
89,-9.144826692243274,"Individual(Real, fitness=-9.144826692243274, values=[2.172107185466033, 1.5511395379399509, 1.297334778102475, 1.124281437398302, 1.725113526504659, 1.5611800462255196, 1.8746719561193497, 2.070639567459558, 1.2920889146605425, 1.2258569716901484])",-8.904257825522771,0.6513686972243452
90,-9.144826692243274,"Individual(Real, fitness=-9.144826692243274, values=[2.172107185466033, 1.5511395379399509, 1.297334778102475, 1.124281437398302, 1.725113526504659, 1.5611800462255196, 1.8746719561193497, 2.070639567459558, 1.2920889146605425, 1.2258569716901484])",-8.987566384416045,0.42085578120707423
91,-9.144826692243274,"Individual(Real, fitness=-9.144826692243274, values=[2.172107185466033, 1.5511395379399509, 1.297334778102475, 1.124281437398302, 1.725113526504659, 1.5611800462255196, 1.8746719561193497, 2.070639567459558, 1.2920889146605425, 1.2258569716901484])",-9.028603854267047,0.4642756699706069
92,-9.149541428440386,"Individual(Real, fitness=-9.149541428440386, values=[2.172107185466033, 1.5660312224530286, 1.297334778102475, 1.124281437398302, 1.725113526504659, 1.5611800462255196, 1.8746719561193497, 2.070639567459558, 1.2930857805759999, 1.2258569716901484])",-8.976023913354451,0.7159821584375176
93,-9.149541428440386,"Individual(Real, fitness=-9.149541428440386, values=[2.172107185466033, 1.5660312224530286, 1.297334778102475, 1.124281437398302, 1.725113526504659, 1.5611800462255196, 1.8746719561193497, 2.070639567459558, 1.2930857805759999, 1.2258569716901484])",-8.925435118844575,0.7169878937253306
