generation,best_fitness,best_individual,mean_fitness,std_dev
41,1609.491467118493,"Individual(fitness=1611.7478563111245, values=[-83.15018315018315, 42.759462759462764, -43.492063492063494, -8.18070818070818, -0.46398046398046233, 63.32112332112331, -11.794871794871796, -65.66544566544567, 1.4896214896214843, 34.21245421245419, -15.11599511599512, -1.8315018315018392, 24.15140415140415, -36.068376068376075, -54.969474969474966, 29.719169719169713, -17.704517704517713, 97.60683760683762, -42.51526251526252, 41.636141636141645])",1610.3784257486866,0.6791762478091788
42,1609.6841158052634,"Individual(fitness=1611.7478563111245, values=[-83.15018315018315, 42.759462759462764, -43.492063492063494, -8.18070818070818, -0.46398046398046233, 63.32112332112331, -11.794871794871796, -65.66544566544567, 1.4896214896214843, 34.21245421245419, -15.11599511599512, -1.8315018315018392, 24.15140415140415, -36.068376068376075, -54.969474969474966, 29.719169719169713, -17.704517704517713, 97.60683760683762, -42.51526251526252, 41.636141636141645])",1610.427707877677,0.6617878510872428
43,1609.5479319069882,"Individual(fitness=1611.7478563111245, values=[-83.15018315018315, 42.759462759462764, -43.492063492063494, -8.18070818070818, -0.46398046398046233, 63.32112332112331, -11.794871794871796, -65.66544566544567, 1.4896214896214843, 34.21245421245419, -15.11599511599512, -1.8315018315018392, 24.15140415140415, -36.068376068376075, -54.969474969474966, 29.719169719169713, -17.704517704517713, 97.60683760683762, -42.51526251526252, 41.636141636141645])",1610.423731237921,0.6663152158070071
44,1609.643579660179,"Individual(fitness=1611.7478563111245, values=[-83.15018315018315, 42.759462759462764, -43.492063492063494, -8.18070818070818, -0.46398046398046233, 63.32112332112331, -11.794871794871796, -65.66544566544567, 1.4896214896214843, 34.21245421245419, -15.11599511599512, -1.8315018315018392, 24.15140415140415, -36.068376068376075, -54.969474969474966, 29.719169719169713, -17.704517704517713, 97.60683760683762, -42.51526251526252, 41.636141636141645])",1610.414063743121,0.6733011515222826
45,1609.5229406491503,"Individual(fitness=1611.8707700627194, values=[-83.15018315018315, 42.759462759462764, -43.492063492063494, -8.083028083028083, -0.46398046398046233, 63.32112332112331, -11.794871794871796, -65.66544566544567, 1.1477411477411437, 33.52869352869351, -15.11599511599512, -1.8315018315018392, 24.15140415140415, -12.332112332112331, -66.93528693528694, -14.041514041514034, -17.704517704517713, 97.60683760683762, -42.51526251526252, 41.636141636141645])",1610.3456437618827,0.6817037832980888
46,1609.6050839585619,"Individual(fitness=1611.8707700627194, values=[-83.15018315018315, 42.759462759462764, -43.492063492063494, -8.083028083028083, -0.46398046398046233, 63.32112332112331, -11.794871794871796, -65.66544566544567, 1.1477411477411437, 33.52869352869351, -15.11599511599512, -1.8315018315018392, 24.15140415140415, -12.332112332112331, -66.93528693528694, -14.041514041514034, -17.704517704517713, 97.60683760683762, -42.51526251526252, 41.636141636141645])",1610.4108115402478,0.699475688666662
47,1609.6373416191138,"Individual(fitness=1611.8707700627194, values=[-83.15018315018315, 42.759462759462764, -43.492063492063494, -8.083028083028083, -0.46398046398046233, 63.32112332112331, -11.794871794871796, -65.66544566544567, 1.1477411477411437, 33.52869352869351, -15.11599511599512, -1.8315018315018392, 24.15140415140415, -12.332112332112331, -66.93528693528694, -14.041514041514034, -17.704517704517713, 97.60683760683762, -42.51526251526252, 41.636141636141645])",1610.4223969899306,0.7210933672833317
48,1609.6539673711654,"Individual(fitness=1611.8707700627194, values=[-83.15018315018315, 42.759462759462764, -43.492063492063494, -8.083028083028083, -0.46398046398046233, 63.32112332112331, -11.794871794871796, -65.66544566544567, 1.1477411477411437, 33.52869352869351, -15.11599511599512, -1.8315018315018392, 24.15140415140415, -12.332112332112331, -66.93528693528694, -14.041514041514034, -17.704517704517713, 97.60683760683762, -42.51526251526252, 41.636141636141645])",1610.4681580943238,0.748032656557129
49,1609.6002286291277,"Individual(fitness=1611.9162231683601, values=[-83.15018315018315, 42.759462759462764, -43.492063492063494, -8.18070818070818, -0.46398046398046233, 63.32112332112331, -11.794871794871796, -65.66544566544567, 1.1477411477411437, 33.52869352869351, -15.11599511599512, -1.8315018315018392, 24.15140415140415, -12.332112332112331, -66.93528693528694, -14.041514041514034, -17.704517704517713, 97.60683760683762, -42.51526251526252, 41.636141636141645])",1610.4525470725114,0.7527553306536073
50,1609.7004051501533,"Individual(fitness=1611.9162231683601, values=[-83.15018315018315, 42.759462759462764, -43.492063492063494, -8.18070818070818, -0.46398046398046233, 63.32112332112331, -11.794871794871796, -65.66544566544567, 1.1477411477411437, 33.52869352869351, -15.11599511599512, -1.8315018315018392, 24.15140415140415, -12.332112332112331, -66.93528693528694, -14.041514041514034, -17.704517704517713, 97.60683760683762, -42.51526251526252, 41.636141636141645])",1610.476517638333,0.7536717356254538
51,1609.6089322253938,"Individual(fitness=1611.9162231683601, values=[-83.15018315018315, 42.759462759462764, -43.492063492063494, -8.18070818070818, -0.46398046398046233, 63.32112332112331, -11.794871794871796, -65.66544566544567, 1.1477411477411437, 33.52869352869351, -15.11599511599512, -1.8315018315018392, 24.15140415140415, -12.332112332112331, -66.93528693528694, -14.041514041514034, -17.704517704517713, 97.60683760683762, -42.51526251526252, 41.636141636141645])",1610.448769412798,0.7355440054815191
52,1609.7227534741064,"Individual(fitness=1611.9958481046415, values=[-83.15018315018315, 42.759462759462764, -43.492063492063494, -8.18070818070818, -0.46398046398046233, 63.32112332112331, -11.794871794871796, -65.66544566544567, 1.1477411477411437, 33.52869352869351, -15.11599511599512, -0.26862026862026767, 24.15140415140415, -12.332112332112331, -66.93528693528694, -14.041514041514034, -17.704517704517713, 97.60683760683762, -42.51526251526252, 41.636141636141645])",1610.47017948066,0.7608510623822499
53,1609.7744721330241,"Individual(fitness=1612.1572549083107, values=[-83.15018315018315, 42.759462759462764, -43.492063492063494, -11.306471306471309, -0.46398046398046233, 63.32112332112331, -11.794871794871796, -65.66544566544567, 1.1477411477411437, 33.52869352869351, -15.11599511599512, -1.8315018315018392, 24.15140415140415, -12.332112332112331, -66.93528693528694, -14.041514041514034, -5.201465201465211, 97.60683760683762, -42.51526251526252, 41.636141636141645])",1610.5203351524594,0.7605870853850112
54,1609.7940923159388,"Individual(fitness=1612.1572549083107, values=[-83.15018315018315, 42.759462759462764, -43.492063492063494, -11.306471306471309, -0.46398046398046233, 63.32112332112331, -11.794871794871796, -65.66544566544567, 1.1477411477411437, 33.52869352869351, -15.11599511599512, -1.8315018315018392, 24.15140415140415, -12.332112332112331, -66.93528693528694, -14.041514041514034, -5.201465201465211, 97.60683760683762, -42.51526251526252, 41.636141636141645])",1610.539257710699,0.7931862507403238
55,1609.5338467177726,"Individual(fitness=1612.1572549083107, values=[-83.15018315018315, 42.759462759462764, -43.492063492063494, -11.306471306471309, -0.46398046398046233, 63.32112332112331, -11.794871794871796, -65.66544566544567, 1.1477411477411437, 33.52869352869351, -15.11599511599512, -1.8315018315018392, 24.15140415140415, -12.332112332112331, -66.93528693528694, -14.041514041514034, -5.201465201465211, 97.60683760683762, -42.51526251526252, 41.636141636141645])",1610.540498303436,0.8492871066648087
56,1609.7648552479225,"Individual(fitness=1612.1572549083107, values=[-83.15018315018315, 42.759462759462764, -43.492063492063494, -11.306471306471309, -0.46398046398046233, 63.32112332112331, -11.794871794871796, -65.66544566544567, 1.1477411477411437, 33.52869352869351, -15.11599511599512, -1.8315018315018392, 24.15140415140415, -12.332112332112331, -66.93528693528694, -14.041514041514034, -5.201465201465211, 97.60683760683762, -42.51526251526252, 41.636141636141645])",1610.6155426403222,0.851467204890472
57,1609.745965344037,"Individual(fitness=1612.1572549083107, values=[-83.15018315018315, 42.759462759462764, -43.492063492063494, -11.306471306471309, -0.46398046398046233, 63.32112332112331, -11.794871794871796, -65.66544566544567, 1.1477411477411437, 33.52869352869351, -15.11599511599512, -1.8315018315018392, 24.15140415140415, -12.332112332112331, -66.93528693528694, -14.041514041514034, -5.201465201465211, 97.60683760683762, -42.51526251526252, 41.636141636141645])",1610.6592824065465,0.866146299962273
58,1609.512470117254,"Individual(fitness=1612.1769202332098, values=[-83.15018315018315, 42.759462759462764, -43.492063492063494, -11.306471306471309, -0.46398046398046233, 63.32112332112331, -11.794871794871796, -65.66544566544567, 1.1477411477411437, 33.52869352869351, -15.11599511599512, -1.8315018315018392, 24.15140415140415, -12.38095238095238, -66.93528693528694, -14.041514041514034, -5.201465201465211, 97.60683760683762, -42.51526251526252, 41.636141636141645])",1610.6817256984475,0.9033487200936812
59,1609.5995603573265,"Individual(fitness=1612.2190436482833, values=[-83.15018315018315, 42.759462759462764, -43.492063492063494, -11.306471306471309, -0.46398046398046233, 63.32112332112331, -11.794871794871796, -65.66544566544567, 1.1477411477411437, 33.52869352869351, -15.11599511599512, -2.612942612942618, 24.15140415140415, -12.332112332112331, -66.93528693528694, -14.041514041514034, -5.201465201465211, 97.60683760683762, -42.51526251526252, 41.636141636141645])",1610.68589875008,0.8932775800421583
60,1609.6338148391815,"Individual(fitness=1612.2190436482833, values=[-83.15018315018315, 42.759462759462764, -43.492063492063494, -11.306471306471309, -0.46398046398046233, 63.32112332112331, -11.794871794871796, -65.66544566544567, 1.1477411477411437, 33.52869352869351, -15.11599511599512, -2.612942612942618, 24.15140415140415, -12.332112332112331, -66.93528693528694, -14.041514041514034, -5.201465201465211, 97.60683760683762, -42.51526251526252, 41.636141636141645])",1610.6135624840201,0.8782277859680799
