generation,best_fitness,best_individual,mean_fitness,std_dev
31,1612.9362612844998,"Individual(Real, fitness=1612.9362612844998, values=[-1.6266407304310098, -16.63618828627947, 15.402122407000174, -8.483274720885355, 30.50561717798118, 8.756656976191334, -5.932771061647356, -50.29217146853278, 30.705066055026247, -12.939161491891898, -7.8353860806358036, -9.04071270396173, 20.061206825794272, 25.504327969157757, -13.899510461303269, 13.667355146824153, 32.72842622635524, 13.053351750051192, 3.2177162606347034, 8.042373544225892, 23.321671131202365, -8.03100999991494, -11.98070241157464, -20.970899175885165, -19.32720408189198, 16.98701645952336, -3.6488767767399617, -18.500727323607137, -6.245165961937513, -26.62831261003504])",1613.0830645330072,0.4401245335251393
32,1612.9362612844998,"Individual(Real, fitness=1612.9362612844998, values=[-1.6266407304310098, -16.63618828627947, 15.402122407000174, -8.483274720885355, 30.50561717798118, 8.756656976191334, -5.932771061647356, -50.29217146853278, 30.705066055026247, -12.939161491891898, -7.8353860806358036, -9.04071270396173, 20.061206825794272, 25.504327969157757, -13.899510461303269, 13.667355146824153, 32.72842622635524, 13.053351750051192, 3.2177162606347034, 8.042373544225892, 23.321671131202365, -8.03100999991494, -11.98070241157464, -20.970899175885165, -19.32720408189198, 16.98701645952336, -3.6488767767399617, -18.500727323607137, -6.245165961937513, -26.62831261003504])",1613.0950104253816,0.48824828053589164
33,1612.9362612844998,"Individual(Real, fitness=1612.9362612844998, values=[-1.6266407304310098, -16.63618828627947, 15.402122407000174, -8.483274720885355, 30.50561717798118, 8.756656976191334, -5.932771061647356, -50.29217146853278, 30.705066055026247, -12.939161491891898, -7.8353860806358036, -9.04071270396173, 20.061206825794272, 25.504327969157757, -13.899510461303269, 13.667355146824153, 32.72842622635524, 13.053351750051192, 3.2177162606347034, 8.042373544225892, 23.321671131202365, -8.03100999991494, -11.98070241157464, -20.970899175885165, -19.32720408189198, 16.98701645952336, -3.6488767767399617, -18.500727323607137, -6.245165961937513, -26.62831261003504])",1613.0098314916672,0.29771211499587263
34,1612.906219119001,"Individual(Real, fitness=1612.906219119001, values=[-1.6266407304310098, -16.63618828627947, 15.402122407000174, -8.483274720885355, 30.50561717798118, 8.756656976191334, -5.932771061647356, -50.29217146853278, 30.705066055026247, -12.939161491891898, -7.8353860806358036, -9.04071270396173, 20.061206825794272, 25.504327969157757, -13.899510461303269, 13.667355146824153, 31.25303865760855, 13.053351750051192, 3.2177162606347034, 8.042373544225892, 23.321671131202365, -8.03100999991494, -11.98070241157464, -20.970899175885165, -19.32720408189198, 16.98701645952336, -3.6488767767399617, -18.500727323607137, -6.245165961937513, -26.62831261003504])",1613.0251615001096,0.3517806405281156
35,1612.906219119001,"Individual(Real, fitness=1612.906219119001, values=[-1.6266407304310098, -16.63618828627947, 15.402122407000174, -8.483274720885355, 30.50561717798118, 8.756656976191334, -5.932771061647356, -50.29217146853278, 30.705066055026247, -12.939161491891898, -7.8353860806358036, -9.04071270396173, 20.061206825794272, 25.504327969157757, -13.899510461303269, 13.667355146824153, 31.25303865760855, 13.053351750051192, 3.2177162606347034, 8.042373544225892, 23.321671131202365, -8.03100999991494, -11.98070241157464, -20.970899175885165, -19.32720408189198, 16.98701645952336, -3.6488767767399617, -18.500727323607137, -6.245165961937513, -26.62831261003504])",1612.9877987052184,0.3023800867574847
36,1612.906219119001,"Individual(Real, fitness=1612.906219119001, values=[-1.6266407304310098, -16.63618828627947, 15.402122407000174, -8.483274720885355, 30.50561717798118, 8.756656976191334, -5.932771061647356, -50.29217146853278, 30.705066055026247, -12.939161491891898, -7.8353860806358036, -9.04071270396173, 20.061206825794272, 25.504327969157757, -13.899510461303269, 13.667355146824153, 31.25303865760855, 13.053351750051192, 3.2177162606347034, 8.042373544225892, 23.321671131202365, -8.03100999991494, -11.98070241157464, -20.970899175885165, -19.32720408189198, 16.98701645952336, -3.6488767767399617, -18.500727323607137, -6.245165961937513, -26.62831261003504])",1612.9952617424221,0.2683598294605098
37,1612.906219119001,"Individual(Real, fitness=1612.906219119001, values=[-1.6266407304310098, -16.63618828627947, 15.402122407000174, -8.483274720885355, 30.50561717798118, 8.756656976191334, -5.932771061647356, -50.29217146853278, 30.705066055026247, -12.939161491891898, -7.8353860806358036, -9.04071270396173, 20.061206825794272, 25.504327969157757, -13.899510461303269, 13.667355146824153, 31.25303865760855, 13.053351750051192, 3.2177162606347034, 8.042373544225892, 23.321671131202365, -8.03100999991494, -11.98070241157464, -20.970899175885165, -19.32720408189198, 16.98701645952336, -3.6488767767399617, -18.500727323607137, -6.245165961937513, -26.62831261003504])",1612.9880786852225,0.26585249163728003
38,1612.906219119001,"Individual(Real, fitness=1612.906219119001, values=[-1.6266407304310098, -16.63618828627947, 15.402122407000174, -8.483274720885355, 30.50561717798118, 8.756656976191334, -5.932771061647356, -50.29217146853278, 30.705066055026247, -12.939161491891898, -7.8353860806358036, -9.04071270396173, 20.061206825794272, 25.504327969157757, -13.899510461303269, 13.667355146824153, 31.25303865760855, 13.053351750051192, 3.2177162606347034, 8.042373544225892, 23.321671131202365, -8.03100999991494, -11.98070241157464, -20.970899175885165, -19.32720408189198, 16.98701645952336, -3.6488767767399617, -18.500727323607137, -6.245165961937513, -26.62831261003504])",1613.0385377150058,0.47231620112981243
39,1612.906219119001,"Individual(Real, fitness=1612.906219119001, values=[-1.6266407304310098, -16.63618828627947, 15.402122407000174, -8.483274720885355, 30.50561717798118, 8.756656976191334, -5.932771061647356, -50.29217146853278, 30.705066055026247, -12.939161491891898, -7.8353860806358036, -9.04071270396173, 20.061206825794272, 25.504327969157757, -13.899510461303269, 13.667355146824153, 31.25303865760855, 13.053351750051192, 3.2177162606347034, 8.042373544225892, 23.321671131202365, -8.03100999991494, -11.98070241157464, -20.970899175885165, -19.32720408189198, 16.98701645952336, -3.6488767767399617, -18.500727323607137, -6.245165961937513, -26.62831261003504])",1612.934587301998,0.1883418798918106
40,1612.906219119001,"Individual(Real, fitness=1612.906219119001, values=[-1.6266407304310098, -16.63618828627947, 15.402122407000174, -8.483274720885355, 30.50561717798118, 8.756656976191334, -5.932771061647356, -50.29217146853278, 30.705066055026247, -12.939161491891898, -7.8353860806358036, -9.04071270396173, 20.061206825794272, 25.504327969157757, -13.899510461303269, 13.667355146824153, 31.25303865760855, 13.053351750051192, 3.2177162606347034, 8.042373544225892, 23.321671131202365, -8.03100999991494, -11.98070241157464, -20.970899175885165, -19.32720408189198, 16.98701645952336, -3.6488767767399617, -18.500727323607137, -6.245165961937513, -26.62831261003504])",1613.1322194536663,0.6087777339787761
41,1612.906219119001,"Individual(Real, fitness=1612.906219119001, values=[-1.6266407304310098, -16.63618828627947, 15.402122407000174, -8.483274720885355, 30.50561717798118, 8.756656976191334, -5.932771061647356, -50.29217146853278, 30.705066055026247, -12.939161491891898, -7.8353860806358036, -9.04071270396173, 20.061206825794272, 25.504327969157757, -13.899510461303269, 13.667355146824153, 31.25303865760855, 13.053351750051192, 3.2177162606347034, 8.042373544225892, 23.321671131202365, -8.03100999991494, -11.98070241157464, -20.970899175885165, -19.32720408189198, 16.98701645952336, -3.6488767767399617, -18.500727323607137, -6.245165961937513, -26.62831261003504])",1613.0626218936281,0.4879147075798546
42,1612.906219119001,"Individual(Real, fitness=1612.906219119001, values=[-1.6266407304310098, -16.63618828627947, 15.402122407000174, -8.483274720885355, 30.50561717798118, 8.756656976191334, -5.932771061647356, -50.29217146853278, 30.705066055026247, -12.939161491891898, -7.8353860806358036, -9.04071270396173, 20.061206825794272, 25.504327969157757, -13.899510461303269, 13.667355146824153, 31.25303865760855, 13.053351750051192, 3.2177162606347034, 8.042373544225892, 23.321671131202365, -8.03100999991494, -11.98070241157464, -20.970899175885165, -19.32720408189198, 16.98701645952336, -3.6488767767399617, -18.500727323607137, -6.245165961937513, -26.62831261003504])",1613.0737506476569,0.4535948126342271
