generation,best_fitness,best_individual,mean_fitness,std_dev
11,1613.9932058472584,"[-45.70146559738417, 17.82104063104866, -85.15905987494001, 5.774822236656306, -4.256103941053112, 31.23215965502851, -99.45491217804646, -16.680412768330825, 8.300480257621288, 63.606082797227515, 34.73944766928142, 67.78746289210144, -71.41210790068547, 86.65639857201239, -95.54829730106032, -17.98090178377511, -31.649799684623474, 44.02183642128685, 21.428007987600893, -40.655553332317226, -48.30175960849827, -7.601705475015194, 56.59738796847489, 54.8349047943579, -77.53388149862587, 30.598768835729572, 60.59764416377868, -14.941777408146905, 30.044753611629574, -48.93032890676705]",1614.9817153589856,0.3123148621658701
12,1613.7507509528564,"[42.68228787373204, 61.80361004566163, 31.106628393714885, -45.32339771534024, -36.808272246153464, -48.30175960849827, 97.61441310609152, -16.680412768330825, 8.300480257621288, 82.26792413986192, 35.16601005220838, 32.49640239088609, -89.84676682710162, -92.48697039413769, -87.13304884308346, -46.661169122403145, 72.62425638484413, -84.69828138287238, -44.9012486125101, 65.49259390650937, -44.92157892672468, 58.08992449077442, 64.39608658700152, -20.852200884681253, 80.90046701776112, 35.16601005220838, 32.49640239088609, -92.00804498830489, 58.79941367861835, -38.507648520303576]",1615.0003684552946,0.33863477256279906
13,1613.7507509528564,"[42.68228787373204, 61.80361004566163, 31.106628393714885, -45.32339771534024, -36.808272246153464, -48.30175960849827, 97.61441310609152, -16.680412768330825, 8.300480257621288, 82.26792413986192, 35.16601005220838, 32.49640239088609, -89.84676682710162, -92.48697039413769, -87.13304884308346, -46.661169122403145, 72.62425638484413, -84.69828138287238, -44.9012486125101, 65.49259390650937, -44.92157892672468, 58.08992449077442, 64.39608658700152, -20.852200884681253, 80.90046701776112, 35.16601005220838, 32.49640239088609, -92.00804498830489, 58.79941367861835, -38.507648520303576]",1614.986228301828,0.32317075462867817
14,1613.5991569146202,"[-30.70256425141666, 0.08539050386832514, 71.0021724886659, -77.37852027932863, -65.74159941583073, 44.388944834762924, -64.63485117836431, -78.13244073011518, -33.473387060884434, 80.90046701776112, 98.25863180675034, 11.93825197334435, -54.23270671711518, -66.4827246478168, -3.910857473415035, -35.16763799252918, -75.0305961179132, 47.22248349450183, -36.4924463061699, -36.808272246153464, -36.83439976039682, 34.94583320534906, -33.445861670259575, 75.82924564418539, 34.555968135284814, 35.16601005220838, 58.45017146392746, 89.76535263793514, -9.04590698730243, -3.910857473415035]",1614.998744149103,0.3827682724920609
15,1613.5991569146202,"[-30.70256425141666, 0.08539050386832514, 71.0021724886659, -77.37852027932863, -65.74159941583073, 44.388944834762924, -64.63485117836431, -78.13244073011518, -33.473387060884434, 80.90046701776112, 98.25863180675034, 11.93825197334435, -54.23270671711518, -66.4827246478168, -3.910857473415035, -35.16763799252918, -75.0305961179132, 47.22248349450183, -36.4924463061699, -36.808272246153464, -36.83439976039682, 34.94583320534906, -33.445861670259575, 75.82924564418539, 34.555968135284814, 35.16601005220838, 58.45017146392746, 89.76535263793514, -9.04590698730243, -3.910857473415035]",1614.9885970007433,0.3804921466395909
16,1613.5991569146202,"[-30.70256425141666, 0.08539050386832514, 71.0021724886659, -77.37852027932863, -65.74159941583073, 44.388944834762924, -64.63485117836431, -78.13244073011518, -33.473387060884434, 80.90046701776112, 98.25863180675034, 11.93825197334435, -54.23270671711518, -66.4827246478168, -3.910857473415035, -35.16763799252918, -75.0305961179132, 47.22248349450183, -36.4924463061699, -36.808272246153464, -36.83439976039682, 34.94583320534906, -33.445861670259575, 75.82924564418539, 34.555968135284814, 35.16601005220838, 58.45017146392746, 89.76535263793514, -9.04590698730243, -3.910857473415035]",1614.951471396326,0.36070507823856274
17,1613.5991569146202,"[-30.70256425141666, 0.08539050386832514, 71.0021724886659, -77.37852027932863, -65.74159941583073, 44.388944834762924, -64.63485117836431, -78.13244073011518, -33.473387060884434, 80.90046701776112, 98.25863180675034, 11.93825197334435, -54.23270671711518, -66.4827246478168, -3.910857473415035, -35.16763799252918, -75.0305961179132, 47.22248349450183, -36.4924463061699, -36.808272246153464, -36.83439976039682, 34.94583320534906, -33.445861670259575, 75.82924564418539, 34.555968135284814, 35.16601005220838, 58.45017146392746, 89.76535263793514, -9.04590698730243, -3.910857473415035]",1614.9918699267007,0.3716020182061377
18,1613.5991569146202,"[-30.70256425141666, 0.08539050386832514, 71.0021724886659, -77.37852027932863, -65.74159941583073, 44.388944834762924, -64.63485117836431, -78.13244073011518, -33.473387060884434, 80.90046701776112, 98.25863180675034, 11.93825197334435, -54.23270671711518, -66.4827246478168, -3.910857473415035, -35.16763799252918, -75.0305961179132, 47.22248349450183, -36.4924463061699, -36.808272246153464, -36.83439976039682, 34.94583320534906, -33.445861670259575, 75.82924564418539, 34.555968135284814, 35.16601005220838, 58.45017146392746, 89.76535263793514, -9.04590698730243, -3.910857473415035]",1614.9825264041326,0.33666094898971866
19,1613.5991569146202,"[-30.70256425141666, 0.08539050386832514, 71.0021724886659, -77.37852027932863, -65.74159941583073, 44.388944834762924, -64.63485117836431, -78.13244073011518, -33.473387060884434, 80.90046701776112, 98.25863180675034, 11.93825197334435, -54.23270671711518, -66.4827246478168, -3.910857473415035, -35.16763799252918, -75.0305961179132, 47.22248349450183, -36.4924463061699, -36.808272246153464, -36.83439976039682, 34.94583320534906, -33.445861670259575, 75.82924564418539, 34.555968135284814, 35.16601005220838, 58.45017146392746, 89.76535263793514, -9.04590698730243, -3.910857473415035]",1614.9777815138752,0.33266274278667624
20,1613.5991569146202,"[-30.70256425141666, 0.08539050386832514, 71.0021724886659, -77.37852027932863, -65.74159941583073, 44.388944834762924, -64.63485117836431, -78.13244073011518, -33.473387060884434, 80.90046701776112, 98.25863180675034, 11.93825197334435, -54.23270671711518, -66.4827246478168, -3.910857473415035, -35.16763799252918, -75.0305961179132, 47.22248349450183, -36.4924463061699, -36.808272246153464, -36.83439976039682, 34.94583320534906, -33.445861670259575, 75.82924564418539, 34.555968135284814, 35.16601005220838, 58.45017146392746, 89.76535263793514, -9.04590698730243, -3.910857473415035]",1615.0231952708448,0.35795722110127876
21,1613.583840832587,"[-45.70146559738417, 61.80361004566163, 47.22248349450183, -45.32339771534024, -36.808272246153464, -36.83439976039682, -64.63485117836431, 35.80311062071874, -28.703455796092797, 80.90046701776112, 4.1427971810148705, 58.45017146392746, -54.23270671711518, -94.96501035171785, -3.910857473415035, 98.1444429057943, -75.23214687746503, 71.0021724886659, -82.3475881365627, -36.808272246153464, 44.388944834762924, 73.76995421524742, -33.445861670259575, -20.852200884681253, 80.90046701776112, 35.16601005220838, 32.49640239088609, -92.00804498830489, 58.79941367861835, -38.507648520303576]",1614.9641852567966,0.3622131147447353
22,1613.583840832587,"[-45.70146559738417, 61.80361004566163, 47.22248349450183, -45.32339771534024, -36.808272246153464, -36.83439976039682, -64.63485117836431, 35.80311062071874, -28.703455796092797, 80.90046701776112, 4.1427971810148705, 58.45017146392746, -54.23270671711518, -94.96501035171785, -3.910857473415035, 98.1444429057943, -75.23214687746503, 71.0021724886659, -82.3475881365627, -36.808272246153464, 44.388944834762924, 73.76995421524742, -33.445861670259575, -20.852200884681253, 80.90046701776112, 35.16601005220838, 32.49640239088609, -92.00804498830489, 58.79941367861835, -38.507648520303576]",1614.9832302530504,0.3450626873780783
23,1613.583840832587,"[-45.70146559738417, 61.80361004566163, 47.22248349450183, -45.32339771534024, -36.808272246153464, -36.83439976039682, -64.63485117836431, 35.80311062071874, -28.703455796092797, 80.90046701776112, 4.1427971810148705, 58.45017146392746, -54.23270671711518, -94.96501035171785, -3.910857473415035, 98.1444429057943, -75.23214687746503, 71.0021724886659, -82.3475881365627, -36.808272246153464, 44.388944834762924, 73.76995421524742, -33.445861670259575, -20.852200884681253, 80.90046701776112, 35.16601005220838, 32.49640239088609, -92.00804498830489, 58.79941367861835, -38.507648520303576]",1614.962505618554,0.33368905574383945
24,1613.583840832587,"[-45.70146559738417, 61.80361004566163, 47.22248349450183, -45.32339771534024, -36.808272246153464, -36.83439976039682, -64.63485117836431, 35.80311062071874, -28.703455796092797, 80.90046701776112, 4.1427971810148705, 58.45017146392746, -54.23270671711518, -94.96501035171785, -3.910857473415035, 98.1444429057943, -75.23214687746503, 71.0021724886659, -82.3475881365627, -36.808272246153464, 44.388944834762924, 73.76995421524742, -33.445861670259575, -20.852200884681253, 80.90046701776112, 35.16601005220838, 32.49640239088609, -92.00804498830489, 58.79941367861835, -38.507648520303576]",1614.9306337466403,0.358912008407761
25,1613.583840832587,"[-45.70146559738417, 61.80361004566163, 47.22248349450183, -45.32339771534024, -36.808272246153464, -36.83439976039682, -64.63485117836431, 35.80311062071874, -28.703455796092797, 80.90046701776112, 4.1427971810148705, 58.45017146392746, -54.23270671711518, -94.96501035171785, -3.910857473415035, 98.1444429057943, -75.23214687746503, 71.0021724886659, -82.3475881365627, -36.808272246153464, 44.388944834762924, 73.76995421524742, -33.445861670259575, -20.852200884681253, 80.90046701776112, 35.16601005220838, 32.49640239088609, -92.00804498830489, 58.79941367861835, -38.507648520303576]",1614.9373634548253,0.3647480092210215
26,1613.583840832587,"[-45.70146559738417, 61.80361004566163, 47.22248349450183, -45.32339771534024, -36.808272246153464, -36.83439976039682, -64.63485117836431, 35.80311062071874, -28.703455796092797, 80.90046701776112, 4.1427971810148705, 58.45017146392746, -54.23270671711518, -94.96501035171785, -3.910857473415035, 98.1444429057943, -75.23214687746503, 71.0021724886659, -82.3475881365627, -36.808272246153464, 44.388944834762924, 73.76995421524742, -33.445861670259575, -20.852200884681253, 80.90046701776112, 35.16601005220838, 32.49640239088609, -92.00804498830489, 58.79941367861835, -38.507648520303576]",1614.9516888308892,0.315684412742806
27,1613.583840832587,"[-45.70146559738417, 61.80361004566163, 47.22248349450183, -45.32339771534024, -36.808272246153464, -36.83439976039682, -64.63485117836431, 35.80311062071874, -28.703455796092797, 80.90046701776112, 4.1427971810148705, 58.45017146392746, -54.23270671711518, -94.96501035171785, -3.910857473415035, 98.1444429057943, -75.23214687746503, 71.0021724886659, -82.3475881365627, -36.808272246153464, 44.388944834762924, 73.76995421524742, -33.445861670259575, -20.852200884681253, 80.90046701776112, 35.16601005220838, 32.49640239088609, -92.00804498830489, 58.79941367861835, -38.507648520303576]",1614.9627854736452,0.3792880602140651
28,1613.583840832587,"[-45.70146559738417, 61.80361004566163, 47.22248349450183, -45.32339771534024, -36.808272246153464, -36.83439976039682, -64.63485117836431, 35.80311062071874, -28.703455796092797, 80.90046701776112, 4.1427971810148705, 58.45017146392746, -54.23270671711518, -94.96501035171785, -3.910857473415035, 98.1444429057943, -75.23214687746503, 71.0021724886659, -82.3475881365627, -36.808272246153464, 44.388944834762924, 73.76995421524742, -33.445861670259575, -20.852200884681253, 80.90046701776112, 35.16601005220838, 32.49640239088609, -92.00804498830489, 58.79941367861835, -38.507648520303576]",1614.9691041479573,0.38295657226176094
29,1613.583840832587,"[-45.70146559738417, 61.80361004566163, 47.22248349450183, -45.32339771534024, -36.808272246153464, -36.83439976039682, -64.63485117836431, 35.80311062071874, -28.703455796092797, 80.90046701776112, 4.1427971810148705, 58.45017146392746, -54.23270671711518, -94.96501035171785, -3.910857473415035, 98.1444429057943, -75.23214687746503, 71.0021724886659, -82.3475881365627, -36.808272246153464, 44.388944834762924, 73.76995421524742, -33.445861670259575, -20.852200884681253, 80.90046701776112, 35.16601005220838, 32.49640239088609, -92.00804498830489, 58.79941367861835, -38.507648520303576]",1615.0510853781725,0.37880785636789716
30,1613.583840832587,"[-45.70146559738417, 61.80361004566163, 47.22248349450183, -45.32339771534024, -36.808272246153464, -36.83439976039682, -64.63485117836431, 35.80311062071874, -28.703455796092797, 80.90046701776112, 4.1427971810148705, 58.45017146392746, -54.23270671711518, -94.96501035171785, -3.910857473415035, 98.1444429057943, -75.23214687746503, 71.0021724886659, -82.3475881365627, -36.808272246153464, 44.388944834762924, 73.76995421524742, -33.445861670259575, -20.852200884681253, 80.90046701776112, 35.16601005220838, 32.49640239088609, -92.00804498830489, 58.79941367861835, -38.507648520303576]",1614.988043530233,0.3732164975980151
31,1613.583840832587,"[-45.70146559738417, 61.80361004566163, 47.22248349450183, -45.32339771534024, -36.808272246153464, -36.83439976039682, -64.63485117836431, 35.80311062071874, -28.703455796092797, 80.90046701776112, 4.1427971810148705, 58.45017146392746, -54.23270671711518, -94.96501035171785, -3.910857473415035, 98.1444429057943, -75.23214687746503, 71.0021724886659, -82.3475881365627, -36.808272246153464, 44.388944834762924, 73.76995421524742, -33.445861670259575, -20.852200884681253, 80.90046701776112, 35.16601005220838, 32.49640239088609, -92.00804498830489, 58.79941367861835, -38.507648520303576]",1615.028233611869,0.39355283001514835
32,1613.583840832587,"[-45.70146559738417, 61.80361004566163, 47.22248349450183, -45.32339771534024, -36.808272246153464, -36.83439976039682, -64.63485117836431, 35.80311062071874, -28.703455796092797, 80.90046701776112, 4.1427971810148705, 58.45017146392746, -54.23270671711518, -94.96501035171785, -3.910857473415035, 98.1444429057943, -75.23214687746503, 71.0021724886659, -82.3475881365627, -36.808272246153464, 44.388944834762924, 73.76995421524742, -33.445861670259575, -20.852200884681253, 80.90046701776112, 35.16601005220838, 32.49640239088609, -92.00804498830489, 58.79941367861835, -38.507648520303576]",1615.0461406120648,0.36244473654983794
33,1613.583840832587,"[-45.70146559738417, 61.80361004566163, 47.22248349450183, -45.32339771534024, -36.808272246153464, -36.83439976039682, -64.63485117836431, 35.80311062071874, -28.703455796092797, 80.90046701776112, 4.1427971810148705, 58.45017146392746, -54.23270671711518, -94.96501035171785, -3.910857473415035, 98.1444429057943, -75.23214687746503, 71.0021724886659, -82.3475881365627, -36.808272246153464, 44.388944834762924, 73.76995421524742, -33.445861670259575, -20.852200884681253, 80.90046701776112, 35.16601005220838, 32.49640239088609, -92.00804498830489, 58.79941367861835, -38.507648520303576]",1614.9956304382615,0.3724090723274879
34,1613.583840832587,"[-45.70146559738417, 61.80361004566163, 47.22248349450183, -45.32339771534024, -36.808272246153464, -36.83439976039682, -64.63485117836431, 35.80311062071874, -28.703455796092797, 80.90046701776112, 4.1427971810148705, 58.45017146392746, -54.23270671711518, -94.96501035171785, -3.910857473415035, 98.1444429057943, -75.23214687746503, 71.0021724886659, -82.3475881365627, -36.808272246153464, 44.388944834762924, 73.76995421524742, -33.445861670259575, -20.852200884681253, 80.90046701776112, 35.16601005220838, 32.49640239088609, -92.00804498830489, 58.79941367861835, -38.507648520303576]",1614.9657223075003,0.4233380357587857
35,1613.583840832587,"[-45.70146559738417, 61.80361004566163, 47.22248349450183, -45.32339771534024, -36.808272246153464, -36.83439976039682, -64.63485117836431, 35.80311062071874, -28.703455796092797, 80.90046701776112, 4.1427971810148705, 58.45017146392746, -54.23270671711518, -94.96501035171785, -3.910857473415035, 98.1444429057943, -75.23214687746503, 71.0021724886659, -82.3475881365627, -36.808272246153464, 44.388944834762924, 73.76995421524742, -33.445861670259575, -20.852200884681253, 80.90046701776112, 35.16601005220838, 32.49640239088609, -92.00804498830489, 58.79941367861835, -38.507648520303576]",1615.0111257525473,0.37310372086285387
36,1613.583840832587,"[-45.70146559738417, 61.80361004566163, 47.22248349450183, -45.32339771534024, -36.808272246153464, -36.83439976039682, -64.63485117836431, 35.80311062071874, -28.703455796092797, 80.90046701776112, 4.1427971810148705, 58.45017146392746, -54.23270671711518, -94.96501035171785, -3.910857473415035, 98.1444429057943, -75.23214687746503, 71.0021724886659, -82.3475881365627, -36.808272246153464, 44.388944834762924, 73.76995421524742, -33.445861670259575, -20.852200884681253, 80.90046701776112, 35.16601005220838, 32.49640239088609, -92.00804498830489, 58.79941367861835, -38.507648520303576]",1614.9976349590559,0.39199557707645505
37,1613.583840832587,"[-45.70146559738417, 61.80361004566163, 47.22248349450183, -45.32339771534024, -36.808272246153464, -36.83439976039682, -64.63485117836431, 35.80311062071874, -28.703455796092797, 80.90046701776112, 4.1427971810148705, 58.45017146392746, -54.23270671711518, -94.96501035171785, -3.910857473415035, 98.1444429057943, -75.23214687746503, 71.0021724886659, -82.3475881365627, -36.808272246153464, 44.388944834762924, 73.76995421524742, -33.445861670259575, -20.852200884681253, 80.90046701776112, 35.16601005220838, 32.49640239088609, -92.00804498830489, 58.79941367861835, -38.507648520303576]",1614.9861275242793,0.3763952879837169
38,1613.583840832587,"[-45.70146559738417, 61.80361004566163, 47.22248349450183, -45.32339771534024, -36.808272246153464, -36.83439976039682, -64.63485117836431, 35.80311062071874, -28.703455796092797, 80.90046701776112, 4.1427971810148705, 58.45017146392746, -54.23270671711518, -94.96501035171785, -3.910857473415035, 98.1444429057943, -75.23214687746503, 71.0021724886659, -82.3475881365627, -36.808272246153464, 44.388944834762924, 73.76995421524742, -33.445861670259575, -20.852200884681253, 80.90046701776112, 35.16601005220838, 32.49640239088609, -92.00804498830489, 58.79941367861835, -38.507648520303576]",1615.0268964131506,0.4192965788119663
39,1613.583840832587,"[-45.70146559738417, 61.80361004566163, 47.22248349450183, -45.32339771534024, -36.808272246153464, -36.83439976039682, -64.63485117836431, 35.80311062071874, -28.703455796092797, 80.90046701776112, 4.1427971810148705, 58.45017146392746, -54.23270671711518, -94.96501035171785, -3.910857473415035, 98.1444429057943, -75.23214687746503, 71.0021724886659, -82.3475881365627, -36.808272246153464, 44.388944834762924, 73.76995421524742, -33.445861670259575, -20.852200884681253, 80.90046701776112, 35.16601005220838, 32.49640239088609, -92.00804498830489, 58.79941367861835, -38.507648520303576]",1614.9663139249938,0.4145759358111164
40,1613.583840832587,"[-45.70146559738417, 61.80361004566163, 47.22248349450183, -45.32339771534024, -36.808272246153464, -36.83439976039682, -64.63485117836431, 35.80311062071874, -28.703455796092797, 80.90046701776112, 4.1427971810148705, 58.45017146392746, -54.23270671711518, -94.96501035171785, -3.910857473415035, 98.1444429057943, -75.23214687746503, 71.0021724886659, -82.3475881365627, -36.808272246153464, 44.388944834762924, 73.76995421524742, -33.445861670259575, -20.852200884681253, 80.90046701776112, 35.16601005220838, 32.49640239088609, -92.00804498830489, 58.79941367861835, -38.507648520303576]",1614.9874729987248,0.3683783801675047
41,1613.583840832587,"[-45.70146559738417, 61.80361004566163, 47.22248349450183, -45.32339771534024, -36.808272246153464, -36.83439976039682, -64.63485117836431, 35.80311062071874, -28.703455796092797, 80.90046701776112, 4.1427971810148705, 58.45017146392746, -54.23270671711518, -94.96501035171785, -3.910857473415035, 98.1444429057943, -75.23214687746503, 71.0021724886659, -82.3475881365627, -36.808272246153464, 44.388944834762924, 73.76995421524742, -33.445861670259575, -20.852200884681253, 80.90046701776112, 35.16601005220838, 32.49640239088609, -92.00804498830489, 58.79941367861835, -38.507648520303576]",1614.9763419833646,0.4079842524180598
42,1613.583840832587,"[-45.70146559738417, 61.80361004566163, 47.22248349450183, -45.32339771534024, -36.808272246153464, -36.83439976039682, -64.63485117836431, 35.80311062071874, -28.703455796092797, 80.90046701776112, 4.1427971810148705, 58.45017146392746, -54.23270671711518, -94.96501035171785, -3.910857473415035, 98.1444429057943, -75.23214687746503, 71.0021724886659, -82.3475881365627, -36.808272246153464, 44.388944834762924, 73.76995421524742, -33.445861670259575, -20.852200884681253, 80.90046701776112, 35.16601005220838, 32.49640239088609, -92.00804498830489, 58.79941367861835, -38.507648520303576]",1614.949337000882,0.41698467593359445
43,1613.583840832587,"[-45.70146559738417, 61.80361004566163, 47.22248349450183, -45.32339771534024, -36.808272246153464, -36.83439976039682, -64.63485117836431, 35.80311062071874, -28.703455796092797, 80.90046701776112, 4.1427971810148705, 58.45017146392746, -54.23270671711518, -94.96501035171785, -3.910857473415035, 98.1444429057943, -75.23214687746503, 71.0021724886659, -82.3475881365627, -36.808272246153464, 44.388944834762924, 73.76995421524742, -33.445861670259575, -20.852200884681253, 80.90046701776112, 35.16601005220838, 32.49640239088609, -92.00804498830489, 58.79941367861835, -38.507648520303576]",1614.994101478138,0.3705097873585791
44,1613.583840832587,"[-45.70146559738417, 61.80361004566163, 47.22248349450183, -45.32339771534024, -36.808272246153464, -36.83439976039682, -64.63485117836431, 35.80311062071874, -28.703455796092797, 80.90046701776112, 4.1427971810148705, 58.45017146392746, -54.23270671711518, -94.96501035171785, -3.910857473415035, 98.1444429057943, -75.23214687746503, 71.0021724886659, -82.3475881365627, -36.808272246153464, 44.388944834762924, 73.76995421524742, -33.445861670259575, -20.852200884681253, 80.90046701776112, 35.16601005220838, 32.49640239088609, -92.00804498830489, 58.79941367861835, -38.507648520303576]",1614.9816089136239,0.36300794296607325
45,1613.583840832587,"[-45.70146559738417, 61.80361004566163, 47.22248349450183, -45.32339771534024, -36.808272246153464, -36.83439976039682, -64.63485117836431, 35.80311062071874, -28.703455796092797, 80.90046701776112, 4.1427971810148705, 58.45017146392746, -54.23270671711518, -94.96501035171785, -3.910857473415035, 98.1444429057943, -75.23214687746503, 71.0021724886659, -82.3475881365627, -36.808272246153464, 44.388944834762924, 73.76995421524742, -33.445861670259575, -20.852200884681253, 80.90046701776112, 35.16601005220838, 32.49640239088609, -92.00804498830489, 58.79941367861835, -38.507648520303576]",1615.0122427011538,0.362094819973097
46,1613.583840832587,"[-45.70146559738417, 61.80361004566163, 47.22248349450183, -45.32339771534024, -36.808272246153464, -36.83439976039682, -64.63485117836431, 35.80311062071874, -28.703455796092797, 80.90046701776112, 4.1427971810148705, 58.45017146392746, -54.23270671711518, -94.96501035171785, -3.910857473415035, 98.1444429057943, -75.23214687746503, 71.0021724886659, -82.3475881365627, -36.808272246153464, 44.388944834762924, 73.76995421524742, -33.445861670259575, -20.852200884681253, 80.90046701776112, 35.16601005220838, 32.49640239088609, -92.00804498830489, 58.79941367861835, -38.507648520303576]",1615.1074805367089,0.3921760707347444
