generation,best_fitness,best_individual,mean_fitness,std_dev
54,1604.2419898200296,"[-72.47461644627367, 39.031868807080485, -42.77603296777394, -30.68216135019823, -51.408488374892315, -72.47461644627367, 45.93212736246187, -57.632317127361496, 48.84921054619309, 80.77512782905237]",1604.975444211708,0.17885187986633574
55,1604.2419898200296,"[-72.47461644627367, 39.031868807080485, -42.77603296777394, -30.68216135019823, -51.408488374892315, -72.47461644627367, 45.93212736246187, -57.632317127361496, 48.84921054619309, 80.77512782905237]",1604.990831171829,0.17339216335806865
56,1604.2419898200296,"[-72.47461644627367, 39.031868807080485, -42.77603296777394, -30.68216135019823, -51.408488374892315, -72.47461644627367, 45.93212736246187, -57.632317127361496, 48.84921054619309, 80.77512782905237]",1604.982055296813,0.1745665429688624
57,1604.2419898200296,"[-72.47461644627367, 39.031868807080485, -42.77603296777394, -30.68216135019823, -51.408488374892315, -72.47461644627367, 45.93212736246187, -57.632317127361496, 48.84921054619309, 80.77512782905237]",1604.9923158804067,0.19897453799651266
58,1604.2419898200296,"[-72.47461644627367, 39.031868807080485, -42.77603296777394, -30.68216135019823, -51.408488374892315, -72.47461644627367, 45.93212736246187, -57.632317127361496, 48.84921054619309, 80.77512782905237]",1604.9906514802892,0.20948708082828657
59,1604.2419898200296,"[-72.47461644627367, 39.031868807080485, -42.77603296777394, -30.68216135019823, -51.408488374892315, -72.47461644627367, 45.93212736246187, -57.632317127361496, 48.84921054619309, 80.77512782905237]",1604.9789197933455,0.1604119674687734
60,1604.2419898200296,"[-72.47461644627367, 39.031868807080485, -42.77603296777394, -30.68216135019823, -51.408488374892315, -72.47461644627367, 45.93212736246187, -57.632317127361496, 48.84921054619309, 80.77512782905237]",1604.9840722204856,0.15686934180625925
61,1604.2419898200296,"[-72.47461644627367, 39.031868807080485, -42.77603296777394, -30.68216135019823, -51.408488374892315, -72.47461644627367, 45.93212736246187, -57.632317127361496, 48.84921054619309, 80.77512782905237]",1604.9892995671617,0.18727552743466958
62,1604.2419898200296,"[-72.47461644627367, 39.031868807080485, -42.77603296777394, -30.68216135019823, -51.408488374892315, -72.47461644627367, 45.93212736246187, -57.632317127361496, 48.84921054619309, 80.77512782905237]",1604.9733546760128,0.14783780940422991
63,1604.2419898200296,"[-72.47461644627367, 39.031868807080485, -42.77603296777394, -30.68216135019823, -51.408488374892315, -72.47461644627367, 45.93212736246187, -57.632317127361496, 48.84921054619309, 80.77512782905237]",1604.9783446487843,0.16002254252420922
64,1604.2419898200296,"[-72.47461644627367, 39.031868807080485, -42.77603296777394, -30.68216135019823, -51.408488374892315, -72.47461644627367, 45.93212736246187, -57.632317127361496, 48.84921054619309, 80.77512782905237]",1604.967792517223,0.1651178137217513
65,1604.2419898200296,"[-72.47461644627367, 39.031868807080485, -42.77603296777394, -30.68216135019823, -51.408488374892315, -72.47461644627367, 45.93212736246187, -57.632317127361496, 48.84921054619309, 80.77512782905237]",1604.9896614384627,0.15166888762394637
66,1604.2419898200296,"[-72.47461644627367, 39.031868807080485, -42.77603296777394, -30.68216135019823, -51.408488374892315, -72.47461644627367, 45.93212736246187, -57.632317127361496, 48.84921054619309, 80.77512782905237]",1604.9797633212627,0.16703770876735027
67,1604.2419898200296,"[-72.47461644627367, 39.031868807080485, -42.77603296777394, -30.68216135019823, -51.408488374892315, -72.47461644627367, 45.93212736246187, -57.632317127361496, 48.84921054619309, 80.77512782905237]",1604.9870758924237,0.1510908800020709
68,1604.2419898200296,"[-72.47461644627367, 39.031868807080485, -42.77603296777394, -30.68216135019823, -51.408488374892315, -72.47461644627367, 45.93212736246187, -57.632317127361496, 48.84921054619309, 80.77512782905237]",1604.9606452150597,0.15959682398901803
69,1604.2419898200296,"[-72.47461644627367, 39.031868807080485, -42.77603296777394, -30.68216135019823, -51.408488374892315, -72.47461644627367, 45.93212736246187, -57.632317127361496, 48.84921054619309, 80.77512782905237]",1604.9742161327986,0.1725952551364091
70,1604.2419898200296,"[-72.47461644627367, 39.031868807080485, -42.77603296777394, -30.68216135019823, -51.408488374892315, -72.47461644627367, 45.93212736246187, -57.632317127361496, 48.84921054619309, 80.77512782905237]",1604.9491584499742,0.1879628947865395
71,1604.2419898200296,"[-72.47461644627367, 39.031868807080485, -42.77603296777394, -30.68216135019823, -51.408488374892315, -72.47461644627367, 45.93212736246187, -57.632317127361496, 48.84921054619309, 80.77512782905237]",1604.9647194978531,0.15702626416237944
72,1604.2419898200296,"[-72.47461644627367, 39.031868807080485, -42.77603296777394, -30.68216135019823, -51.408488374892315, -72.47461644627367, 45.93212736246187, -57.632317127361496, 48.84921054619309, 80.77512782905237]",1604.9678462129853,0.17506608326405057
73,1604.2419898200296,"[-72.47461644627367, 39.031868807080485, -42.77603296777394, -30.68216135019823, -51.408488374892315, -72.47461644627367, 45.93212736246187, -57.632317127361496, 48.84921054619309, 80.77512782905237]",1604.9721552583587,0.19743503857577818
74,1604.2419898200296,"[-72.47461644627367, 39.031868807080485, -42.77603296777394, -30.68216135019823, -51.408488374892315, -72.47461644627367, 45.93212736246187, -57.632317127361496, 48.84921054619309, 80.77512782905237]",1604.970829781791,0.16321874795341026
75,1604.2419898200296,"[-72.47461644627367, 39.031868807080485, -42.77603296777394, -30.68216135019823, -51.408488374892315, -72.47461644627367, 45.93212736246187, -57.632317127361496, 48.84921054619309, 80.77512782905237]",1604.9978230937618,0.1900386191932614
76,1604.2419898200296,"[-72.47461644627367, 39.031868807080485, -42.77603296777394, -30.68216135019823, -51.408488374892315, -72.47461644627367, 45.93212736246187, -57.632317127361496, 48.84921054619309, 80.77512782905237]",1604.9652611655808,0.17371161507265176
77,1604.2419898200296,"[-72.47461644627367, 39.031868807080485, -42.77603296777394, -30.68216135019823, -51.408488374892315, -72.47461644627367, 45.93212736246187, -57.632317127361496, 48.84921054619309, 80.77512782905237]",1604.9766255085551,0.18001756569336702
78,1604.2419898200296,"[-72.47461644627367, 39.031868807080485, -42.77603296777394, -30.68216135019823, -51.408488374892315, -72.47461644627367, 45.93212736246187, -57.632317127361496, 48.84921054619309, 80.77512782905237]",1604.9793285348403,0.1549402298781166
79,1604.2419898200296,"[-72.47461644627367, 39.031868807080485, -42.77603296777394, -30.68216135019823, -51.408488374892315, -72.47461644627367, 45.93212736246187, -57.632317127361496, 48.84921054619309, 80.77512782905237]",1604.9709131189368,0.1520442608105755
80,1604.2419898200296,"[-72.47461644627367, 39.031868807080485, -42.77603296777394, -30.68216135019823, -51.408488374892315, -72.47461644627367, 45.93212736246187, -57.632317127361496, 48.84921054619309, 80.77512782905237]",1604.976448460712,0.14406227662057244
81,1604.2419898200296,"[-72.47461644627367, 39.031868807080485, -42.77603296777394, -30.68216135019823, -51.408488374892315, -72.47461644627367, 45.93212736246187, -57.632317127361496, 48.84921054619309, 80.77512782905237]",1604.9540142765127,0.16967172908908423
82,1604.2419898200296,"[-72.47461644627367, 39.031868807080485, -42.77603296777394, -30.68216135019823, -51.408488374892315, -72.47461644627367, 45.93212736246187, -57.632317127361496, 48.84921054619309, 80.77512782905237]",1604.962756539518,0.1554165175458546
83,1604.2419898200296,"[-72.47461644627367, 39.031868807080485, -42.77603296777394, -30.68216135019823, -51.408488374892315, -72.47461644627367, 45.93212736246187, -57.632317127361496, 48.84921054619309, 80.77512782905237]",1604.9696323370208,0.1590062428007716
84,1603.4745388682397,"[-72.47461644627367, 39.031868807080485, -57.632317127361496, -65.85907972571188, -66.88382976245967, -25.372823884104776, 59.56956149788377, -42.77603296777394, 48.84921054619309, 80.77512782905237]",1604.9345171015373,0.21024820661307014
85,1603.4745388682397,"[-72.47461644627367, 39.031868807080485, -57.632317127361496, -65.85907972571188, -66.88382976245967, -25.372823884104776, 59.56956149788377, -42.77603296777394, 48.84921054619309, 80.77512782905237]",1604.9507729748868,0.210645262768502
86,1603.4745388682397,"[-72.47461644627367, 39.031868807080485, -57.632317127361496, -65.85907972571188, -66.88382976245967, -25.372823884104776, 59.56956149788377, -42.77603296777394, 48.84921054619309, 80.77512782905237]",1604.9593364221175,0.24141958447598702
87,1603.4745388682397,"[-72.47461644627367, 39.031868807080485, -57.632317127361496, -65.85907972571188, -66.88382976245967, -25.372823884104776, 59.56956149788377, -42.77603296777394, 48.84921054619309, 80.77512782905237]",1604.957053435649,0.2176943717627166
88,1603.4745388682397,"[-72.47461644627367, 39.031868807080485, -57.632317127361496, -65.85907972571188, -66.88382976245967, -25.372823884104776, 59.56956149788377, -42.77603296777394, 48.84921054619309, 80.77512782905237]",1604.9562687803657,0.23153533812071903
89,1603.4745388682397,"[-72.47461644627367, 39.031868807080485, -57.632317127361496, -65.85907972571188, -66.88382976245967, -25.372823884104776, 59.56956149788377, -42.77603296777394, 48.84921054619309, 80.77512782905237]",1604.973244872704,0.22822242264762405
90,1603.4745388682397,"[-72.47461644627367, 39.031868807080485, -57.632317127361496, -65.85907972571188, -66.88382976245967, -25.372823884104776, 59.56956149788377, -42.77603296777394, 48.84921054619309, 80.77512782905237]",1604.9429957587415,0.22189481444458345
91,1603.4745388682397,"[-72.47461644627367, 39.031868807080485, -57.632317127361496, -65.85907972571188, -66.88382976245967, -25.372823884104776, 59.56956149788377, -42.77603296777394, 48.84921054619309, 80.77512782905237]",1604.9437423584286,0.21016597272391588
92,1603.4745388682397,"[-72.47461644627367, 39.031868807080485, -57.632317127361496, -65.85907972571188, -66.88382976245967, -25.372823884104776, 59.56956149788377, -42.77603296777394, 48.84921054619309, 80.77512782905237]",1604.9234170278933,0.2246830955974024
93,1603.4745388682397,"[-72.47461644627367, 39.031868807080485, -57.632317127361496, -65.85907972571188, -66.88382976245967, -25.372823884104776, 59.56956149788377, -42.77603296777394, 48.84921054619309, 80.77512782905237]",1604.9226016067955,0.2429454583665893
94,1603.4745388682397,"[-72.47461644627367, 39.031868807080485, -57.632317127361496, -65.85907972571188, -66.88382976245967, -25.372823884104776, 59.56956149788377, -42.77603296777394, 48.84921054619309, 80.77512782905237]",1604.93551191015,0.28525411323479805
95,1603.4745388682397,"[-72.47461644627367, 39.031868807080485, -57.632317127361496, -65.85907972571188, -66.88382976245967, -25.372823884104776, 59.56956149788377, -42.77603296777394, 48.84921054619309, 80.77512782905237]",1604.9243818429748,0.2575781084655025
96,1603.4745388682397,"[-72.47461644627367, 39.031868807080485, -57.632317127361496, -65.85907972571188, -66.88382976245967, -25.372823884104776, 59.56956149788377, -42.77603296777394, 48.84921054619309, 80.77512782905237]",1604.8910097065923,0.24356942255429076
97,1603.4745388682397,"[-72.47461644627367, 39.031868807080485, -57.632317127361496, -65.85907972571188, -66.88382976245967, -25.372823884104776, 59.56956149788377, -42.77603296777394, 48.84921054619309, 80.77512782905237]",1604.9420827728752,0.22030540503518994
98,1603.4745388682397,"[-72.47461644627367, 39.031868807080485, -57.632317127361496, -65.85907972571188, -66.88382976245967, -25.372823884104776, 59.56956149788377, -42.77603296777394, 48.84921054619309, 80.77512782905237]",1604.8973860684514,0.25218535639671097
99,1603.4745388682397,"[-72.47461644627367, 39.031868807080485, -57.632317127361496, -65.85907972571188, -66.88382976245967, -25.372823884104776, 59.56956149788377, -42.77603296777394, 48.84921054619309, 80.77512782905237]",1604.900902069491,0.24297533004133998
100,1603.4745388682397,"[-72.47461644627367, 39.031868807080485, -57.632317127361496, -65.85907972571188, -66.88382976245967, -25.372823884104776, 59.56956149788377, -42.77603296777394, 48.84921054619309, 80.77512782905237]",1604.904564329928,0.25895200577323607
101,1603.4745388682397,"[-72.47461644627367, 39.031868807080485, -57.632317127361496, -65.85907972571188, -66.88382976245967, -25.372823884104776, 59.56956149788377, -42.77603296777394, 48.84921054619309, 80.77512782905237]",1604.9120420229508,0.31421261585976873
102,1603.4745388682397,"[-72.47461644627367, 39.031868807080485, -57.632317127361496, -65.85907972571188, -66.88382976245967, -25.372823884104776, 59.56956149788377, -42.77603296777394, 48.84921054619309, 80.77512782905237]",1604.9055696444254,0.30364969650834855
103,1603.4745388682397,"[-72.47461644627367, 39.031868807080485, -57.632317127361496, -65.85907972571188, -66.88382976245967, -25.372823884104776, 59.56956149788377, -42.77603296777394, 48.84921054619309, 80.77512782905237]",1604.9235280202058,0.28610538609803365
104,1603.4745388682397,"[-72.47461644627367, 39.031868807080485, -57.632317127361496, -65.85907972571188, -66.88382976245967, -25.372823884104776, 59.56956149788377, -42.77603296777394, 48.84921054619309, 80.77512782905237]",1604.9386278066254,0.26054141930530916
105,1603.4745388682397,"[-72.47461644627367, 39.031868807080485, -57.632317127361496, -65.85907972571188, -66.88382976245967, -25.372823884104776, 59.56956149788377, -42.77603296777394, 48.84921054619309, 80.77512782905237]",1604.9459857313789,0.265091474460525
106,1603.4745388682397,"[-72.47461644627367, 39.031868807080485, -57.632317127361496, -65.85907972571188, -66.88382976245967, -25.372823884104776, 59.56956149788377, -42.77603296777394, 48.84921054619309, 80.77512782905237]",1604.8911651521414,0.2786720139389545
107,1603.4745388682397,"[-72.47461644627367, 39.031868807080485, -57.632317127361496, -65.85907972571188, -66.88382976245967, -25.372823884104776, 59.56956149788377, -42.77603296777394, 48.84921054619309, 80.77512782905237]",1604.9490406343573,0.250224717808446
108,1603.4745388682397,"[-72.47461644627367, 39.031868807080485, -57.632317127361496, -65.85907972571188, -66.88382976245967, -25.372823884104776, 59.56956149788377, -42.77603296777394, 48.84921054619309, 80.77512782905237]",1604.9560581698158,0.2567432021298261
109,1603.4745388682397,"[-72.47461644627367, 39.031868807080485, -57.632317127361496, -65.85907972571188, -66.88382976245967, -25.372823884104776, 59.56956149788377, -42.77603296777394, 48.84921054619309, 80.77512782905237]",1604.9154002624107,0.24325520720425928
110,1603.4745388682397,"[-72.47461644627367, 39.031868807080485, -57.632317127361496, -65.85907972571188, -66.88382976245967, -25.372823884104776, 59.56956149788377, -42.77603296777394, 48.84921054619309, 80.77512782905237]",1604.9407459158463,0.2801136797527397
111,1603.4745388682397,"[-72.47461644627367, 39.031868807080485, -57.632317127361496, -65.85907972571188, -66.88382976245967, -25.372823884104776, 59.56956149788377, -42.77603296777394, 48.84921054619309, 80.77512782905237]",1604.933296468459,0.2648278447763157
112,1603.4745388682397,"[-72.47461644627367, 39.031868807080485, -57.632317127361496, -65.85907972571188, -66.88382976245967, -25.372823884104776, 59.56956149788377, -42.77603296777394, 48.84921054619309, 80.77512782905237]",1604.919465160064,0.289403701479211
113,1603.4745388682397,"[-72.47461644627367, 39.031868807080485, -57.632317127361496, -65.85907972571188, -66.88382976245967, -25.372823884104776, 59.56956149788377, -42.77603296777394, 48.84921054619309, 80.77512782905237]",1604.9511705213185,0.2519711689239792
114,1603.4745388682397,"[-72.47461644627367, 39.031868807080485, -57.632317127361496, -65.85907972571188, -66.88382976245967, -25.372823884104776, 59.56956149788377, -42.77603296777394, 48.84921054619309, 80.77512782905237]",1604.939865324367,0.2775527158043476
