generation,best_fitness,best_individual,mean_fitness,std_dev
33,-7.5673113136596575,"[2.1990673369411002, 1.6490054554993296, 1.348665939256639, 2.480142660357244, 1.0452190135195336, 2.4038718135377453, 0.8724526729227807, 1.348665939256639, 1.2866209778082753, 1.5563573567608076]",-5.453675419131491,0.9086216734224088
34,-7.5673113136596575,"[2.1990673369411002, 1.6490054554993296, 1.348665939256639, 2.480142660357244, 1.0452190135195336, 2.4038718135377453, 0.8724526729227807, 1.348665939256639, 1.2866209778082753, 1.5563573567608076]",-5.22410851669585,0.9375296605782224
35,-7.5673113136596575,"[2.1990673369411002, 1.6490054554993296, 1.348665939256639, 2.480142660357244, 1.0452190135195336, 2.4038718135377453, 0.8724526729227807, 1.348665939256639, 1.2866209778082753, 1.5563573567608076]",-5.20090941081751,0.9583277945563937
36,-7.5673113136596575,"[2.1990673369411002, 1.6490054554993296, 1.348665939256639, 2.480142660357244, 1.0452190135195336, 2.4038718135377453, 0.8724526729227807, 1.348665939256639, 1.2866209778082753, 1.5563573567608076]",-5.001760308823536,0.9883209208996493
37,-7.696453455029126,"[2.1990673369411002, 1.5900602197944997, 1.348665939256639, 1.159050126481775, 0.9430512225750803, 2.3767578461658925, 0.8724526729227807, 1.348665939256639, 1.2866209778082753, 1.5563573567608076]",-5.158257479201739,0.9852913208084431
38,-7.696453455029126,"[2.1990673369411002, 1.5900602197944997, 1.348665939256639, 1.159050126481775, 0.9430512225750803, 2.3767578461658925, 0.8724526729227807, 1.348665939256639, 1.2866209778082753, 1.5563573567608076]",-4.920422163148204,1.1049030224744905
39,-7.696453455029126,"[2.1990673369411002, 1.5900602197944997, 1.348665939256639, 1.159050126481775, 0.9430512225750803, 2.3767578461658925, 0.8724526729227807, 1.348665939256639, 1.2866209778082753, 1.5563573567608076]",-5.096908907529488,0.9162502709296253
40,-7.696453455029126,"[2.1990673369411002, 1.5900602197944997, 1.348665939256639, 1.159050126481775, 0.9430512225750803, 2.3767578461658925, 0.8724526729227807, 1.348665939256639, 1.2866209778082753, 1.5563573567608076]",-5.0199173829201325,0.9752079289697941
41,-7.696453455029126,"[2.1990673369411002, 1.5900602197944997, 1.348665939256639, 1.159050126481775, 0.9430512225750803, 2.3767578461658925, 0.8724526729227807, 1.348665939256639, 1.2866209778082753, 1.5563573567608076]",-5.166766343832207,0.9936069514232904
42,-7.696453455029126,"[2.1990673369411002, 1.5900602197944997, 1.348665939256639, 1.159050126481775, 0.9430512225750803, 2.3767578461658925, 0.8724526729227807, 1.348665939256639, 1.2866209778082753, 1.5563573567608076]",-5.297293036000877,0.9605767509793517
43,-7.696453455029126,"[2.1990673369411002, 1.5900602197944997, 1.348665939256639, 1.159050126481775, 0.9430512225750803, 2.3767578461658925, 0.8724526729227807, 1.348665939256639, 1.2866209778082753, 1.5563573567608076]",-5.2259447042332114,0.9185237902653152
44,-7.696453455029126,"[2.1990673369411002, 1.5900602197944997, 1.348665939256639, 1.159050126481775, 0.9430512225750803, 2.3767578461658925, 0.8724526729227807, 1.348665939256639, 1.2866209778082753, 1.5563573567608076]",-5.176183955687868,0.8681335318074972
45,-7.696453455029126,"[2.1990673369411002, 1.5900602197944997, 1.348665939256639, 1.159050126481775, 0.9430512225750803, 2.3767578461658925, 0.8724526729227807, 1.348665939256639, 1.2866209778082753, 1.5563573567608076]",-5.35376993754435,1.0311106428017123
46,-7.696453455029126,"[2.1990673369411002, 1.5900602197944997, 1.348665939256639, 1.159050126481775, 0.9430512225750803, 2.3767578461658925, 0.8724526729227807, 1.348665939256639, 1.2866209778082753, 1.5563573567608076]",-5.445326818452801,0.9972343686608425
47,-7.924331081640683,"[2.1990673369411002, 1.5900602197944997, 1.348665939256639, 1.159050126481775, 1.0452190135195336, 2.4038718135377453, 0.8724526729227807, 1.348665939256639, 1.2866209778082753, 1.5563573567608076]",-5.249770065072262,1.1348597700246714
48,-7.924331081640683,"[2.1990673369411002, 1.5900602197944997, 1.348665939256639, 1.159050126481775, 1.0452190135195336, 2.4038718135377453, 0.8724526729227807, 1.348665939256639, 1.2866209778082753, 1.5563573567608076]",-5.539687486674464,1.0328244805702897
49,-7.924331081640683,"[2.1990673369411002, 1.5900602197944997, 1.348665939256639, 1.159050126481775, 1.0452190135195336, 2.4038718135377453, 0.8724526729227807, 1.348665939256639, 1.2866209778082753, 1.5563573567608076]",-5.522310586078525,0.9326268193489681
50,-7.924331081640683,"[2.1990673369411002, 1.5900602197944997, 1.348665939256639, 1.159050126481775, 1.0452190135195336, 2.4038718135377453, 0.8724526729227807, 1.348665939256639, 1.2866209778082753, 1.5563573567608076]",-5.491058507679376,0.8978207452741858
51,-7.924331081640683,"[2.1990673369411002, 1.5900602197944997, 1.348665939256639, 1.159050126481775, 1.0452190135195336, 2.4038718135377453, 0.8724526729227807, 1.348665939256639, 1.2866209778082753, 1.5563573567608076]",-5.297622864635749,0.9774901416228877
52,-7.924331081640683,"[2.1990673369411002, 1.5900602197944997, 1.348665939256639, 1.159050126481775, 1.0452190135195336, 2.4038718135377453, 0.8724526729227807, 1.348665939256639, 1.2866209778082753, 1.5563573567608076]",-5.200667724847567,1.0751912335790095
53,-7.924331081640683,"[2.1990673369411002, 1.5900602197944997, 1.348665939256639, 1.159050126481775, 1.0452190135195336, 2.4038718135377453, 0.8724526729227807, 1.348665939256639, 1.2866209778082753, 1.5563573567608076]",-5.537969217368628,1.013756406415447
54,-7.924331081640683,"[2.1990673369411002, 1.5900602197944997, 1.348665939256639, 1.159050126481775, 1.0452190135195336, 2.4038718135377453, 0.8724526729227807, 1.348665939256639, 1.2866209778082753, 1.5563573567608076]",-5.2728751699349425,1.1241649980143378
55,-7.924331081640683,"[2.1990673369411002, 1.5900602197944997, 1.348665939256639, 1.159050126481775, 1.0452190135195336, 2.4038718135377453, 0.8724526729227807, 1.348665939256639, 1.2866209778082753, 1.5563573567608076]",-5.448332499360894,0.996248208626574
56,-7.924331081640683,"[2.1990673369411002, 1.5900602197944997, 1.348665939256639, 1.159050126481775, 1.0452190135195336, 2.4038718135377453, 0.8724526729227807, 1.348665939256639, 1.2866209778082753, 1.5563573567608076]",-5.34485702392916,1.093828917627295
57,-7.924331081640683,"[2.1990673369411002, 1.5900602197944997, 1.348665939256639, 1.159050126481775, 1.0452190135195336, 2.4038718135377453, 0.8724526729227807, 1.348665939256639, 1.2866209778082753, 1.5563573567608076]",-5.269956937385204,0.8922063818777374
58,-7.924331081640683,"[2.1990673369411002, 1.5900602197944997, 1.348665939256639, 1.159050126481775, 1.0452190135195336, 2.4038718135377453, 0.8724526729227807, 1.348665939256639, 1.2866209778082753, 1.5563573567608076]",-5.385050065341337,1.0130721351137086
59,-7.924331081640683,"[2.1990673369411002, 1.5900602197944997, 1.348665939256639, 1.159050126481775, 1.0452190135195336, 2.4038718135377453, 0.8724526729227807, 1.348665939256639, 1.2866209778082753, 1.5563573567608076]",-5.425155962008923,0.959704583448194
60,-7.924331081640683,"[2.1990673369411002, 1.5900602197944997, 1.348665939256639, 1.159050126481775, 1.0452190135195336, 2.4038718135377453, 0.8724526729227807, 1.348665939256639, 1.2866209778082753, 1.5563573567608076]",-5.3173121722691885,0.9978773956667003
61,-7.924331081640683,"[2.1990673369411002, 1.5900602197944997, 1.348665939256639, 1.159050126481775, 1.0452190135195336, 2.4038718135377453, 0.8724526729227807, 1.348665939256639, 1.2866209778082753, 1.5563573567608076]",-5.541168486527843,0.9786185486059759
62,-7.924331081640683,"[2.1990673369411002, 1.5900602197944997, 1.348665939256639, 1.159050126481775, 1.0452190135195336, 2.4038718135377453, 0.8724526729227807, 1.348665939256639, 1.2866209778082753, 1.5563573567608076]",-5.403128481320465,1.0730253383360973
63,-7.924331081640683,"[2.1990673369411002, 1.5900602197944997, 1.348665939256639, 1.159050126481775, 1.0452190135195336, 2.4038718135377453, 0.8724526729227807, 1.348665939256639, 1.2866209778082753, 1.5563573567608076]",-5.522397466043085,1.0316212142287806
64,-7.924331081640683,"[2.1990673369411002, 1.5900602197944997, 1.348665939256639, 1.159050126481775, 1.0452190135195336, 2.4038718135377453, 0.8724526729227807, 1.348665939256639, 1.2866209778082753, 1.5563573567608076]",-5.434308197787269,1.00461501513976
65,-7.924331081640683,"[2.1990673369411002, 1.5900602197944997, 1.348665939256639, 1.159050126481775, 1.0452190135195336, 2.4038718135377453, 0.8724526729227807, 1.348665939256639, 1.2866209778082753, 1.5563573567608076]",-5.453409888711812,1.0429803931173678
66,-7.924331081640683,"[2.1990673369411002, 1.5900602197944997, 1.348665939256639, 1.159050126481775, 1.0452190135195336, 2.4038718135377453, 0.8724526729227807, 1.348665939256639, 1.2866209778082753, 1.5563573567608076]",-5.446446687025652,1.0020841730623884
67,-7.924331081640683,"[2.1990673369411002, 1.5900602197944997, 1.348665939256639, 1.159050126481775, 1.0452190135195336, 2.4038718135377453, 0.8724526729227807, 1.348665939256639, 1.2866209778082753, 1.5563573567608076]",-5.188234646635668,1.143681455000848
68,-7.924331081640683,"[2.1990673369411002, 1.5900602197944997, 1.348665939256639, 1.159050126481775, 1.0452190135195336, 2.4038718135377453, 0.8724526729227807, 1.348665939256639, 1.2866209778082753, 1.5563573567608076]",-5.069320527332999,1.1513422065221814
69,-7.924331081640683,"[2.1990673369411002, 1.5900602197944997, 1.348665939256639, 1.159050126481775, 1.0452190135195336, 2.4038718135377453, 0.8724526729227807, 1.348665939256639, 1.2866209778082753, 1.5563573567608076]",-5.3356485175166055,1.100462201364627
70,-7.924331081640683,"[2.1990673369411002, 1.5900602197944997, 1.348665939256639, 1.159050126481775, 1.0452190135195336, 2.4038718135377453, 0.8724526729227807, 1.348665939256639, 1.2866209778082753, 1.5563573567608076]",-5.303497968717864,1.1002654959103677
71,-7.924331081640683,"[2.1990673369411002, 1.5900602197944997, 1.348665939256639, 1.159050126481775, 1.0452190135195336, 2.4038718135377453, 0.8724526729227807, 1.348665939256639, 1.2866209778082753, 1.5563573567608076]",-5.348612368075583,1.1550433773650226
72,-7.924331081640683,"[2.1990673369411002, 1.5900602197944997, 1.348665939256639, 1.159050126481775, 1.0452190135195336, 2.4038718135377453, 0.8724526729227807, 1.348665939256639, 1.2866209778082753, 1.5563573567608076]",-5.350108211660143,0.9709370073343714
73,-7.924331081640683,"[2.1990673369411002, 1.5900602197944997, 1.348665939256639, 1.159050126481775, 1.0452190135195336, 2.4038718135377453, 0.8724526729227807, 1.348665939256639, 1.2866209778082753, 1.5563573567608076]",-5.399116669095582,0.998154713238556
74,-7.924331081640683,"[2.1990673369411002, 1.5900602197944997, 1.348665939256639, 1.159050126481775, 1.0452190135195336, 2.4038718135377453, 0.8724526729227807, 1.348665939256639, 1.2866209778082753, 1.5563573567608076]",-5.466517760075371,0.9031064032390728
75,-7.924331081640683,"[2.1990673369411002, 1.5900602197944997, 1.348665939256639, 1.159050126481775, 1.0452190135195336, 2.4038718135377453, 0.8724526729227807, 1.348665939256639, 1.2866209778082753, 1.5563573567608076]",-5.361538230574074,1.0322583196197792
76,-7.924331081640683,"[2.1990673369411002, 1.5900602197944997, 1.348665939256639, 1.159050126481775, 1.0452190135195336, 2.4038718135377453, 0.8724526729227807, 1.348665939256639, 1.2866209778082753, 1.5563573567608076]",-5.260256912535855,1.1588076224161925
77,-7.924331081640683,"[2.1990673369411002, 1.5900602197944997, 1.348665939256639, 1.159050126481775, 1.0452190135195336, 2.4038718135377453, 0.8724526729227807, 1.348665939256639, 1.2866209778082753, 1.5563573567608076]",-5.356385320125671,1.2813120772491815
78,-7.924331081640683,"[2.1990673369411002, 1.5900602197944997, 1.348665939256639, 1.159050126481775, 1.0452190135195336, 2.4038718135377453, 0.8724526729227807, 1.348665939256639, 1.2866209778082753, 1.5563573567608076]",-5.578107228044534,1.1268402858990276
79,-7.924331081640683,"[2.1990673369411002, 1.5900602197944997, 1.348665939256639, 1.159050126481775, 1.0452190135195336, 2.4038718135377453, 0.8724526729227807, 1.348665939256639, 1.2866209778082753, 1.5563573567608076]",-5.495352445052884,1.0871143540487818
80,-7.924331081640683,"[2.1990673369411002, 1.5900602197944997, 1.348665939256639, 1.159050126481775, 1.0452190135195336, 2.4038718135377453, 0.8724526729227807, 1.348665939256639, 1.2866209778082753, 1.5563573567608076]",-5.7295566398821896,1.1401288646467456
81,-7.924331081640683,"[2.1990673369411002, 1.5900602197944997, 1.348665939256639, 1.159050126481775, 1.0452190135195336, 2.4038718135377453, 0.8724526729227807, 1.348665939256639, 1.2866209778082753, 1.5563573567608076]",-5.393511987372802,1.0026663098441746
82,-7.924331081640683,"[2.1990673369411002, 1.5900602197944997, 1.348665939256639, 1.159050126481775, 1.0452190135195336, 2.4038718135377453, 0.8724526729227807, 1.348665939256639, 1.2866209778082753, 1.5563573567608076]",-5.332367964818659,1.009121543344854
83,-7.924331081640683,"[2.1990673369411002, 1.5900602197944997, 1.348665939256639, 1.159050126481775, 1.0452190135195336, 2.4038718135377453, 0.8724526729227807, 1.348665939256639, 1.2866209778082753, 1.5563573567608076]",-5.346307894462399,1.0204695177126326
84,-7.924331081640683,"[2.1990673369411002, 1.5900602197944997, 1.348665939256639, 1.159050126481775, 1.0452190135195336, 2.4038718135377453, 0.8724526729227807, 1.348665939256639, 1.2866209778082753, 1.5563573567608076]",-5.402292876388083,0.9455585390934386
85,-7.924331081640683,"[2.1990673369411002, 1.5900602197944997, 1.348665939256639, 1.159050126481775, 1.0452190135195336, 2.4038718135377453, 0.8724526729227807, 1.348665939256639, 1.2866209778082753, 1.5563573567608076]",-5.457379954516058,1.005047952231042
86,-7.924331081640683,"[2.1990673369411002, 1.5900602197944997, 1.348665939256639, 1.159050126481775, 1.0452190135195336, 2.4038718135377453, 0.8724526729227807, 1.348665939256639, 1.2866209778082753, 1.5563573567608076]",-5.554608261041048,1.0809779446337398
87,-7.924331081640683,"[2.1990673369411002, 1.5900602197944997, 1.348665939256639, 1.159050126481775, 1.0452190135195336, 2.4038718135377453, 0.8724526729227807, 1.348665939256639, 1.2866209778082753, 1.5563573567608076]",-5.66841839068772,1.1164605887098666
88,-7.924331081640683,"[2.1990673369411002, 1.5900602197944997, 1.348665939256639, 1.159050126481775, 1.0452190135195336, 2.4038718135377453, 0.8724526729227807, 1.348665939256639, 1.2866209778082753, 1.5563573567608076]",-5.563346969773919,1.1232344124434046
89,-7.924331081640683,"[2.1990673369411002, 1.5900602197944997, 1.348665939256639, 1.159050126481775, 1.0452190135195336, 2.4038718135377453, 0.8724526729227807, 1.348665939256639, 1.2866209778082753, 1.5563573567608076]",-5.498536624607302,1.0541721962251496
90,-7.924331081640683,"[2.1990673369411002, 1.5900602197944997, 1.348665939256639, 1.159050126481775, 1.0452190135195336, 2.4038718135377453, 0.8724526729227807, 1.348665939256639, 1.2866209778082753, 1.5563573567608076]",-5.495369283102142,1.0632832800691019
91,-7.924331081640683,"[2.1990673369411002, 1.5900602197944997, 1.348665939256639, 1.159050126481775, 1.0452190135195336, 2.4038718135377453, 0.8724526729227807, 1.348665939256639, 1.2866209778082753, 1.5563573567608076]",-5.401612948768908,1.106868376468109
92,-7.924331081640683,"[2.1990673369411002, 1.5900602197944997, 1.348665939256639, 1.159050126481775, 1.0452190135195336, 2.4038718135377453, 0.8724526729227807, 1.348665939256639, 1.2866209778082753, 1.5563573567608076]",-5.147002478572727,1.0886993057755938
93,-7.924331081640683,"[2.1990673369411002, 1.5900602197944997, 1.348665939256639, 1.159050126481775, 1.0452190135195336, 2.4038718135377453, 0.8724526729227807, 1.348665939256639, 1.2866209778082753, 1.5563573567608076]",-5.142636350864263,1.187233444634031
94,-7.924331081640683,"[2.1990673369411002, 1.5900602197944997, 1.348665939256639, 1.159050126481775, 1.0452190135195336, 2.4038718135377453, 0.8724526729227807, 1.348665939256639, 1.2866209778082753, 1.5563573567608076]",-5.137649693059278,1.1566732364546268
95,-7.924331081640683,"[2.1990673369411002, 1.5900602197944997, 1.348665939256639, 1.159050126481775, 1.0452190135195336, 2.4038718135377453, 0.8724526729227807, 1.348665939256639, 1.2866209778082753, 1.5563573567608076]",-5.137355159464408,1.0332149503221155
96,-7.924331081640683,"[2.1990673369411002, 1.5900602197944997, 1.348665939256639, 1.159050126481775, 1.0452190135195336, 2.4038718135377453, 0.8724526729227807, 1.348665939256639, 1.2866209778082753, 1.5563573567608076]",-5.047683313147215,1.1622611577023387
97,-7.924331081640683,"[2.1990673369411002, 1.5900602197944997, 1.348665939256639, 1.159050126481775, 1.0452190135195336, 2.4038718135377453, 0.8724526729227807, 1.348665939256639, 1.2866209778082753, 1.5563573567608076]",-4.9327597287747285,1.089798203991095
98,-7.924331081640683,"[2.1990673369411002, 1.5900602197944997, 1.348665939256639, 1.159050126481775, 1.0452190135195336, 2.4038718135377453, 0.8724526729227807, 1.348665939256639, 1.2866209778082753, 1.5563573567608076]",-5.042248924784491,1.1028877817226852
99,-7.924331081640683,"[2.1990673369411002, 1.5900602197944997, 1.348665939256639, 1.159050126481775, 1.0452190135195336, 2.4038718135377453, 0.8724526729227807, 1.348665939256639, 1.2866209778082753, 1.5563573567608076]",-5.296918230917941,1.0538023398936904
100,-7.924331081640683,"[2.1990673369411002, 1.5900602197944997, 1.348665939256639, 1.159050126481775, 1.0452190135195336, 2.4038718135377453, 0.8724526729227807, 1.348665939256639, 1.2866209778082753, 1.5563573567608076]",-5.366089849124745,1.0793248136432845
101,-7.924331081640683,"[2.1990673369411002, 1.5900602197944997, 1.348665939256639, 1.159050126481775, 1.0452190135195336, 2.4038718135377453, 0.8724526729227807, 1.348665939256639, 1.2866209778082753, 1.5563573567608076]",-5.524042415858224,1.0937073371683164
102,-7.924331081640683,"[2.1990673369411002, 1.5900602197944997, 1.348665939256639, 1.159050126481775, 1.0452190135195336, 2.4038718135377453, 0.8724526729227807, 1.348665939256639, 1.2866209778082753, 1.5563573567608076]",-5.679905660004607,1.056486987052335
103,-7.924331081640683,"[2.1990673369411002, 1.5900602197944997, 1.348665939256639, 1.159050126481775, 1.0452190135195336, 2.4038718135377453, 0.8724526729227807, 1.348665939256639, 1.2866209778082753, 1.5563573567608076]",-5.383731577829313,1.0261346716689224
104,-7.924331081640683,"[2.1990673369411002, 1.5900602197944997, 1.348665939256639, 1.159050126481775, 1.0452190135195336, 2.4038718135377453, 0.8724526729227807, 1.348665939256639, 1.2866209778082753, 1.5563573567608076]",-5.651516294731681,0.982179450480169
105,-7.924331081640683,"[2.1990673369411002, 1.5900602197944997, 1.348665939256639, 1.159050126481775, 1.0452190135195336, 2.4038718135377453, 0.8724526729227807, 1.348665939256639, 1.2866209778082753, 1.5563573567608076]",-5.454481619292201,0.9887266451474301
106,-7.924331081640683,"[2.1990673369411002, 1.5900602197944997, 1.348665939256639, 1.159050126481775, 1.0452190135195336, 2.4038718135377453, 0.8724526729227807, 1.348665939256639, 1.2866209778082753, 1.5563573567608076]",-5.484340794707611,0.9553253841032417
107,-7.924331081640683,"[2.1990673369411002, 1.5900602197944997, 1.348665939256639, 1.159050126481775, 1.0452190135195336, 2.4038718135377453, 0.8724526729227807, 1.348665939256639, 1.2866209778082753, 1.5563573567608076]",-5.317747098795304,0.9246786948059079
108,-7.924331081640683,"[2.1990673369411002, 1.5900602197944997, 1.348665939256639, 1.159050126481775, 1.0452190135195336, 2.4038718135377453, 0.8724526729227807, 1.348665939256639, 1.2866209778082753, 1.5563573567608076]",-5.380975895702952,0.974122660928449
