generation,best_fitness,best_individual,mean_fitness,std_dev
36,1611.038039290851,"Individual(fitness=1612.9355612665192, values=[15.750915750915766, -83.4920634920635, -40.46398046398046, -3.736263736263737, 65.17704517704516, 34.55433455433456, -12.918192918192915, -46.86202686202686, 81.6849816849817, -5.152625152625163, -16.288156288156287, 55.31135531135533, 50.18315018315019, 62.63736263736263, -75.18925518925519, 81.6849816849817, -1.4896214896214843, -44.566544566544565, -39.43833943833944, 42.026862026862034])",1612.7479446540428,0.3612610569949574
37,1611.661487486248,"Individual(fitness=1612.9355612665192, values=[15.750915750915766, -83.4920634920635, -40.46398046398046, -3.736263736263737, 65.17704517704516, 34.55433455433456, -12.918192918192915, -46.86202686202686, 81.6849816849817, -5.152625152625163, -16.288156288156287, 55.31135531135533, 50.18315018315019, 62.63736263736263, -75.18925518925519, 81.6849816849817, -1.4896214896214843, -44.566544566544565, -39.43833943833944, 42.026862026862034])",1612.8527554459672,0.21371862484244358
38,1610.8067086201777,"Individual(fitness=1612.9401089687876, values=[15.750915750915766, -83.4920634920635, -40.46398046398046, -3.736263736263737, 65.17704517704516, 34.55433455433456, -12.918192918192915, -46.86202686202686, 81.6849816849817, -5.152625152625163, -16.288156288156287, 54.92063492063494, 50.18315018315019, 62.63736263736263, -75.18925518925519, 82.46642246642247, -1.391941391941387, -44.566544566544565, -39.43833943833944, 42.026862026862034])",1612.7322151206604,0.47996541191862174
39,1610.038544949421,"Individual(fitness=1612.9401089687876, values=[15.750915750915766, -83.4920634920635, -40.46398046398046, -3.736263736263737, 65.17704517704516, 34.55433455433456, -12.918192918192915, -46.86202686202686, 81.6849816849817, -5.152625152625163, -16.288156288156287, 54.92063492063494, 50.18315018315019, 62.63736263736263, -75.18925518925519, 82.46642246642247, -1.391941391941387, -44.566544566544565, -39.43833943833944, 42.026862026862034])",1612.7333862710016,0.5510529206519256
40,1610.9400398165524,"Individual(fitness=1612.9401089687876, values=[15.750915750915766, -83.4920634920635, -40.46398046398046, -3.736263736263737, 65.17704517704516, 34.55433455433456, -12.918192918192915, -46.86202686202686, 81.6849816849817, -5.152625152625163, -16.288156288156287, 54.92063492063494, 50.18315018315019, 62.63736263736263, -75.18925518925519, 82.46642246642247, -1.391941391941387, -44.566544566544565, -39.43833943833944, 42.026862026862034])",1612.800537975559,0.3801617605702964
41,1611.1211390436517,"Individual(fitness=1612.9450664058384, values=[15.750915750915766, -83.4920634920635, -40.46398046398046, -3.736263736263737, 65.17704517704516, 34.55433455433456, -12.918192918192915, -46.86202686202686, 81.6849816849817, -5.152625152625163, -16.288156288156287, 55.31135531135533, 50.18315018315019, 62.53968253968253, -75.0915750915751, 81.6849816849817, -1.4896214896214843, -44.566544566544565, -39.43833943833944, 42.026862026862034])",1612.844688416776,0.30083100947935243
42,1611.8604776075929,"Individual(fitness=1612.949099367486, values=[15.750915750915766, -83.4920634920635, -40.46398046398046, -3.736263736263737, 65.22588522588521, 34.55433455433456, -12.918192918192915, -46.86202686202686, 81.6849816849817, -5.152625152625163, -16.288156288156287, 54.92063492063494, 50.18315018315019, 62.63736263736263, -75.18925518925519, 82.46642246642247, -1.391941391941387, -44.566544566544565, -39.43833943833944, 42.026862026862034])",1612.9014147697962,0.1663179218261495
43,1611.9559823582229,"Individual(fitness=1612.949099367486, values=[15.750915750915766, -83.4920634920635, -40.46398046398046, -3.736263736263737, 65.22588522588521, 34.55433455433456, -12.918192918192915, -46.86202686202686, 81.6849816849817, -5.152625152625163, -16.288156288156287, 54.92063492063494, 50.18315018315019, 62.63736263736263, -75.18925518925519, 82.46642246642247, -1.391941391941387, -44.566544566544565, -39.43833943833944, 42.026862026862034])",1612.8969866580721,0.1791025029593851
44,1610.1602443448303,"Individual(fitness=1612.9495238107743, values=[15.750915750915766, -83.4920634920635, -40.46398046398046, -3.736263736263737, 65.17704517704516, 34.55433455433456, -12.918192918192915, -46.86202686202686, 81.6849816849817, -5.152625152625163, -16.288156288156287, 54.92063492063494, 50.18315018315019, 62.53968253968253, -75.0915750915751, 82.46642246642247, -1.391941391941387, -44.566544566544565, -39.43833943833944, 42.026862026862034])",1612.8065650642334,0.5006596813087767
45,1611.3669854275972,"Individual(fitness=1612.9584903760415, values=[15.750915750915766, -83.4920634920635, -40.46398046398046, -3.736263736263737, 65.22588522588521, 34.55433455433456, -12.918192918192915, -46.86202686202686, 81.6849816849817, -5.152625152625163, -16.288156288156287, 54.92063492063494, 50.18315018315019, 62.53968253968253, -81.44078144078144, 82.46642246642247, -1.391941391941387, -44.566544566544565, -39.43833943833944, 42.026862026862034])",1612.8897376855598,0.24036935750311453
46,1610.682975848664,"Individual(fitness=1612.958514209473, values=[15.750915750915766, -83.4920634920635, -40.46398046398046, -3.736263736263737, 65.22588522588521, 34.55433455433456, -12.918192918192915, -46.86202686202686, 81.6849816849817, -5.152625152625163, -16.288156288156287, 54.92063492063494, 50.18315018315019, 62.53968253968253, -75.0915750915751, 82.46642246642247, -1.391941391941387, -44.566544566544565, -39.43833943833944, 42.026862026862034])",1612.8371037490133,0.4205310122925033
47,1611.1325776657127,"Individual(fitness=1612.958514209473, values=[15.750915750915766, -83.4920634920635, -40.46398046398046, -3.736263736263737, 65.22588522588521, 34.55433455433456, -12.918192918192915, -46.86202686202686, 81.6849816849817, -5.152625152625163, -16.288156288156287, 54.92063492063494, 50.18315018315019, 62.53968253968253, -75.0915750915751, 82.46642246642247, -1.391941391941387, -44.566544566544565, -39.43833943833944, 42.026862026862034])",1612.9096521489846,0.2232563345339256
48,1609.9439717163566,"Individual(fitness=1612.958514209473, values=[15.750915750915766, -83.4920634920635, -40.46398046398046, -3.736263736263737, 65.22588522588521, 34.55433455433456, -12.918192918192915, -46.86202686202686, 81.6849816849817, -5.152625152625163, -16.288156288156287, 54.92063492063494, 50.18315018315019, 62.53968253968253, -75.0915750915751, 82.46642246642247, -1.391941391941387, -44.566544566544565, -39.43833943833944, 42.026862026862034])",1612.7922337843522,0.5359919916668292
49,1610.075464985435,"Individual(fitness=1612.958514209473, values=[15.750915750915766, -83.4920634920635, -40.46398046398046, -3.736263736263737, 65.22588522588521, 34.55433455433456, -12.918192918192915, -46.86202686202686, 81.6849816849817, -5.152625152625163, -16.288156288156287, 54.92063492063494, 50.18315018315019, 62.53968253968253, -75.0915750915751, 82.46642246642247, -1.391941391941387, -44.566544566544565, -39.43833943833944, 42.026862026862034])",1612.816708087144,0.5224043954942051
50,1609.8789529648986,"Individual(fitness=1612.958514209473, values=[15.750915750915766, -83.4920634920635, -40.46398046398046, -3.736263736263737, 65.22588522588521, 34.55433455433456, -12.918192918192915, -46.86202686202686, 81.6849816849817, -5.152625152625163, -16.288156288156287, 54.92063492063494, 50.18315018315019, 62.53968253968253, -75.0915750915751, 82.46642246642247, -1.391941391941387, -44.566544566544565, -39.43833943833944, 42.026862026862034])",1612.8167170963397,0.5394983058717853
51,1609.917044699745,"Individual(fitness=1612.959765115154, values=[15.750915750915766, -83.4920634920635, -40.46398046398046, -3.736263736263737, 65.22588522588521, 34.55433455433456, -12.918192918192915, -46.86202686202686, 81.6849816849817, -5.152625152625163, -16.288156288156287, 54.92063492063494, 50.18315018315019, 62.53968253968253, -50.085470085470085, 82.46642246642247, -1.391941391941387, -44.566544566544565, -14.432234432234438, 42.026862026862034])",1612.7460973244758,0.6618977275622572
52,1611.3930429918073,"Individual(fitness=1612.959765115154, values=[15.750915750915766, -83.4920634920635, -40.46398046398046, -3.736263736263737, 65.22588522588521, 34.55433455433456, -12.918192918192915, -46.86202686202686, 81.6849816849817, -5.152625152625163, -16.288156288156287, 54.92063492063494, 50.18315018315019, 62.53968253968253, -50.085470085470085, 82.46642246642247, -1.391941391941387, -44.566544566544565, -14.432234432234438, 42.026862026862034])",1612.8734614473085,0.300853794657503
53,1610.3056044649736,"Individual(fitness=1612.983738974671, values=[15.750915750915766, -83.4920634920635, -40.46398046398046, -3.736263736263737, 65.22588522588521, 34.55433455433456, -12.918192918192915, -46.86202686202686, 81.78266178266179, -5.152625152625163, -16.288156288156287, 54.92063492063494, 50.18315018315019, 62.53968253968253, -75.0915750915751, 82.46642246642247, -0.6105006105006083, -44.566544566544565, -39.43833943833944, 42.026862026862034])",1612.8575214861514,0.4552920607145818
54,1610.0029385550179,"Individual(fitness=1612.983738974671, values=[15.750915750915766, -83.4920634920635, -40.46398046398046, -3.736263736263737, 65.22588522588521, 34.55433455433456, -12.918192918192915, -46.86202686202686, 81.78266178266179, -5.152625152625163, -16.288156288156287, 54.92063492063494, 50.18315018315019, 62.53968253968253, -75.0915750915751, 82.46642246642247, -0.6105006105006083, -44.566544566544565, -39.43833943833944, 42.026862026862034])",1612.7647003521429,0.5088604060428068
55,1610.089322541418,"Individual(fitness=1613.000523675494, values=[15.750915750915766, -58.485958485958484, -40.46398046398046, -3.785103785103786, 65.22588522588521, 34.55433455433456, -12.918192918192915, -46.86202686202686, 81.6849816849817, -5.152625152625163, -16.288156288156287, 54.92063492063494, 50.18315018315019, 62.53968253968253, -75.0915750915751, 82.46642246642247, -1.391941391941387, -44.566544566544565, -14.432234432234438, 42.026862026862034])",1612.8300885026476,0.5222145537027724
56,1611.0316147151195,"Individual(fitness=1613.000523675494, values=[15.750915750915766, -58.485958485958484, -40.46398046398046, -3.785103785103786, 65.22588522588521, 34.55433455433456, -12.918192918192915, -46.86202686202686, 81.6849816849817, -5.152625152625163, -16.288156288156287, 54.92063492063494, 50.18315018315019, 62.53968253968253, -75.0915750915751, 82.46642246642247, -1.391941391941387, -44.566544566544565, -14.432234432234438, 42.026862026862034])",1612.8856243760213,0.33101450867235743
57,1610.7194719885997,"Individual(fitness=1613.005714872844, values=[15.750915750915766, -58.485958485958484, -40.46398046398046, -3.736263736263737, 65.22588522588521, 34.55433455433456, -12.918192918192915, -46.86202686202686, 81.6849816849817, -5.152625152625163, -16.288156288156287, 54.92063492063494, 50.18315018315019, 62.53968253968253, -75.0915750915751, 82.46642246642247, -1.391941391941387, -44.566544566544565, -14.432234432234438, 42.026862026862034])",1612.8469412310944,0.40604667174987874
58,1611.3229132020772,"Individual(fitness=1613.1037722939204, values=[15.799755799755815, -58.485958485958484, -40.46398046398046, -3.785103785103786, 65.22588522588521, 34.55433455433456, -12.918192918192915, -49.98778998778999, 81.6849816849817, -5.152625152625163, -16.288156288156287, 54.92063492063494, 50.18315018315019, 62.53968253968253, -75.0915750915751, 82.46642246642247, -1.391941391941387, -44.566544566544565, -14.432234432234438, 42.026862026862034])",1612.9083401930416,0.28068419510496984
59,1611.4721266542304,"Individual(fitness=1613.2737266482454, values=[15.799755799755815, -58.485958485958484, -40.46398046398046, -3.785103785103786, 65.22588522588521, 34.55433455433456, -12.918192918192915, -49.98778998778999, 81.6849816849817, -5.934065934065941, -16.288156288156287, 54.92063492063494, 50.18315018315019, 62.53968253968253, -75.0915750915751, 82.46642246642247, -1.4896214896214843, -44.566544566544565, -14.432234432234438, 42.026862026862034])",1612.9297368271818,0.2850918289105169
60,1610.9025238566696,"Individual(fitness=1613.2737266482454, values=[15.799755799755815, -58.485958485958484, -40.46398046398046, -3.785103785103786, 65.22588522588521, 34.55433455433456, -12.918192918192915, -49.98778998778999, 81.6849816849817, -5.934065934065941, -16.288156288156287, 54.92063492063494, 50.18315018315019, 62.53968253968253, -75.0915750915751, 82.46642246642247, -1.4896214896214843, -44.566544566544565, -14.432234432234438, 42.026862026862034])",1612.9502393755772,0.32431374309377536
