generation,best_fitness,best_individual,mean_fitness,std_dev
21,-0.8533135376279881,"Individual(fitness=8.265501434237633, values=[-2.2246642246642248, 0.0659340659340657, -1.6581196581196576, 4.310134310134311, 4.52991452991453, -2.327228327228327, -0.8278388278388285, -0.7692307692307683, -6.410256410256411, -6.913308913308914, 2.7472527472527464, -9.755799755799757, 4.398046398046398, 4.554334554334554, -0.5543345543345541, 5.145299145299145, -1.9462759462759465, -0.8962148962148966, 3.5677655677655693, 4.188034188034189])",2.5202914065488664,2.480487563841809
22,-0.61221662535385,"Individual(fitness=9.486288424212328, values=[-2.2246642246642248, 0.0659340659340657, -1.6581196581196576, 4.310134310134311, 4.52991452991453, -2.327228327228327, -0.8278388278388285, -0.7741147741147731, 4.256410256410257, 4.5054945054945055, -9.755799755799757, -9.755799755799757, 4.398046398046398, 4.554334554334554, -0.5543345543345541, 5.145299145299145, -1.9462759462759465, -0.8962148962148966, 3.5677655677655693, 4.188034188034189])",2.64651606874131,2.5827693798366633
23,-0.58122279624912,"Individual(fitness=9.486288424212328, values=[-2.2246642246642248, 0.0659340659340657, -1.6581196581196576, 4.310134310134311, 4.52991452991453, -2.327228327228327, -0.8278388278388285, -0.7741147741147731, 4.256410256410257, 4.5054945054945055, -9.755799755799757, -9.755799755799757, 4.398046398046398, 4.554334554334554, -0.5543345543345541, 5.145299145299145, -1.9462759462759465, -0.8962148962148966, 3.5677655677655693, 4.188034188034189])",2.801530303158426,2.669355283256669
24,-0.5270105262442379,"Individual(fitness=9.486288424212328, values=[-2.2246642246642248, 0.0659340659340657, -1.6581196581196576, 4.310134310134311, 4.52991452991453, -2.327228327228327, -0.8278388278388285, -0.7741147741147731, 4.256410256410257, 4.5054945054945055, -9.755799755799757, -9.755799755799757, 4.398046398046398, 4.554334554334554, -0.5543345543345541, 5.145299145299145, -1.9462759462759465, -0.8962148962148966, 3.5677655677655693, 4.188034188034189])",2.8772537924130694,2.7442881853849093
25,-0.5151230966911833,"Individual(fitness=9.486288424212328, values=[-2.2246642246642248, 0.0659340659340657, -1.6581196581196576, 4.310134310134311, 4.52991452991453, -2.327228327228327, -0.8278388278388285, -0.7741147741147731, 4.256410256410257, 4.5054945054945055, -9.755799755799757, -9.755799755799757, 4.398046398046398, 4.554334554334554, -0.5543345543345541, 5.145299145299145, -1.9462759462759465, -0.8962148962148966, 3.5677655677655693, 4.188034188034189])",3.025658179420955,2.888047943845788
26,-0.5084545557740685,"Individual(fitness=9.486288424212328, values=[-2.2246642246642248, 0.0659340659340657, -1.6581196581196576, 4.310134310134311, 4.52991452991453, -2.327228327228327, -0.8278388278388285, -0.7741147741147731, 4.256410256410257, 4.5054945054945055, -9.755799755799757, -9.755799755799757, 4.398046398046398, 4.554334554334554, -0.5543345543345541, 5.145299145299145, -1.9462759462759465, -0.8962148962148966, 3.5677655677655693, 4.188034188034189])",3.1426681856124246,2.9893986076607826
27,-0.5084545557740685,"Individual(fitness=9.486288424212328, values=[-2.2246642246642248, 0.0659340659340657, -1.6581196581196576, 4.310134310134311, 4.52991452991453, -2.327228327228327, -0.8278388278388285, -0.7741147741147731, 4.256410256410257, 4.5054945054945055, -9.755799755799757, -9.755799755799757, 4.398046398046398, 4.554334554334554, -0.5543345543345541, 5.145299145299145, -1.9462759462759465, -0.8962148962148966, 3.5677655677655693, 4.188034188034189])",3.284099028256439,3.086124786516314
28,-0.45602027831107317,"Individual(fitness=9.647825236461244, values=[-2.2246642246642248, 0.0659340659340657, -1.6581196581196576, 4.310134310134311, 4.52991452991453, -2.327228327228327, -0.8278388278388285, -0.7741147741147731, 4.256410256410257, 4.5054945054945055, -9.755799755799757, -9.755799755799757, 4.398046398046398, 4.632478632478632, -0.5543345543345541, 5.145299145299145, -1.9462759462759465, -0.8962148962148966, 3.5677655677655693, 4.188034188034189])",3.4007567576569118,3.1455124565981887
29,-0.8944811284400186,"Individual(fitness=9.647825236461244, values=[-2.2246642246642248, 0.0659340659340657, -1.6581196581196576, 4.310134310134311, 4.52991452991453, -2.327228327228327, -0.8278388278388285, -0.7741147741147731, 4.256410256410257, 4.5054945054945055, -9.755799755799757, -9.755799755799757, 4.398046398046398, 4.632478632478632, -0.5543345543345541, 5.145299145299145, -1.9462759462759465, -0.8962148962148966, 3.5677655677655693, 4.188034188034189])",3.5288359328852175,3.1809826005917117
30,-0.7195249781796621,"Individual(fitness=9.647825236461244, values=[-2.2246642246642248, 0.0659340659340657, -1.6581196581196576, 4.310134310134311, 4.52991452991453, -2.327228327228327, -0.8278388278388285, -0.7741147741147731, 4.256410256410257, 4.5054945054945055, -9.755799755799757, -9.755799755799757, 4.398046398046398, 4.632478632478632, -0.5543345543345541, 5.145299145299145, -1.9462759462759465, -0.8962148962148966, 3.5677655677655693, 4.188034188034189])",3.6587219990448543,3.2172339430357053
31,-0.465573184467701,"Individual(fitness=9.647825236461244, values=[-2.2246642246642248, 0.0659340659340657, -1.6581196581196576, 4.310134310134311, 4.52991452991453, -2.327228327228327, -0.8278388278388285, -0.7741147741147731, 4.256410256410257, 4.5054945054945055, -9.755799755799757, -9.755799755799757, 4.398046398046398, 4.632478632478632, -0.5543345543345541, 5.145299145299145, -1.9462759462759465, -0.8962148962148966, 3.5677655677655693, 4.188034188034189])",3.7935787527530556,3.279165447305055
32,-0.28342710712514674,"Individual(fitness=9.647825236461244, values=[-2.2246642246642248, 0.0659340659340657, -1.6581196581196576, 4.310134310134311, 4.52991452991453, -2.327228327228327, -0.8278388278388285, -0.7741147741147731, 4.256410256410257, 4.5054945054945055, -9.755799755799757, -9.755799755799757, 4.398046398046398, 4.632478632478632, -0.5543345543345541, 5.145299145299145, -1.9462759462759465, -0.8962148962148966, 3.5677655677655693, 4.188034188034189])",3.90810956324226,3.2947031164706173
33,-0.23001621441887632,"Individual(fitness=9.647825236461244, values=[-2.2246642246642248, 0.0659340659340657, -1.6581196581196576, 4.310134310134311, 4.52991452991453, -2.327228327228327, -0.8278388278388285, -0.7741147741147731, 4.256410256410257, 4.5054945054945055, -9.755799755799757, -9.755799755799757, 4.398046398046398, 4.632478632478632, -0.5543345543345541, 5.145299145299145, -1.9462759462759465, -0.8962148962148966, 3.5677655677655693, 4.188034188034189])",4.041707223800963,3.3493839862904258
34,-0.3742278207928824,"Individual(fitness=9.667969401562685, values=[-2.2246642246642248, 0.0659340659340657, -1.6581196581196576, 4.310134310134311, 4.52991452991453, -2.327228327228327, -0.8376068376068382, -0.7741147741147731, 4.256410256410257, 4.5054945054945055, -9.755799755799757, -9.755799755799757, 4.398046398046398, 4.632478632478632, -0.5543345543345541, 5.145299145299145, -1.9462759462759465, -0.8962148962148966, 3.5677655677655693, 4.188034188034189])",4.160903001492187,3.355619268317914
