generation,best_fitness,best_individual,mean_fitness,std_dev
21,1613.7437007363474,"[-66.35532702274742, -81.9527279864846, 96.14943643811463, -95.95314934806711, -48.13216871562296, 87.04886294248335, 78.73566774353532, -40.252992782314465, 63.59586670216436, 73.4323601018138, -22.902588558135406, 13.16889834512746, -4.960376216168072, -115.90154265159747, -1.8712488079425, -66.14042948605433, -64.02631750065208, 24.060908536377696, -69.5754545200663, -22.2444863250643, -19.679495471008607, -35.83062750396702, 29.69726395336832, 78.23465386078331, -11.181531474731557, -73.76717203572105, 17.27535361598757, -87.61071353397251, 2.191766551837901, 24.593410885267872]",1614.8235573504485,0.38013829713079456
22,1613.7437007363474,"[-66.35532702274742, -81.9527279864846, 96.14943643811463, -95.95314934806711, -48.13216871562296, 87.04886294248335, 78.73566774353532, -40.252992782314465, 63.59586670216436, 73.4323601018138, -22.902588558135406, 13.16889834512746, -4.960376216168072, -115.90154265159747, -1.8712488079425, -66.14042948605433, -64.02631750065208, 24.060908536377696, -69.5754545200663, -22.2444863250643, -19.679495471008607, -35.83062750396702, 29.69726395336832, 78.23465386078331, -11.181531474731557, -73.76717203572105, 17.27535361598757, -87.61071353397251, 2.191766551837901, 24.593410885267872]",1614.9179365218,0.3840583082882934
23,1613.7437007363474,"[-66.35532702274742, -81.9527279864846, 96.14943643811463, -95.95314934806711, -48.13216871562296, 87.04886294248335, 78.73566774353532, -40.252992782314465, 63.59586670216436, 73.4323601018138, -22.902588558135406, 13.16889834512746, -4.960376216168072, -115.90154265159747, -1.8712488079425, -66.14042948605433, -64.02631750065208, 24.060908536377696, -69.5754545200663, -22.2444863250643, -19.679495471008607, -35.83062750396702, 29.69726395336832, 78.23465386078331, -11.181531474731557, -73.76717203572105, 17.27535361598757, -87.61071353397251, 2.191766551837901, 24.593410885267872]",1614.8337376135573,0.3778539874005881
24,1613.7437007363474,"[-66.35532702274742, -81.9527279864846, 96.14943643811463, -95.95314934806711, -48.13216871562296, 87.04886294248335, 78.73566774353532, -40.252992782314465, 63.59586670216436, 73.4323601018138, -22.902588558135406, 13.16889834512746, -4.960376216168072, -115.90154265159747, -1.8712488079425, -66.14042948605433, -64.02631750065208, 24.060908536377696, -69.5754545200663, -22.2444863250643, -19.679495471008607, -35.83062750396702, 29.69726395336832, 78.23465386078331, -11.181531474731557, -73.76717203572105, 17.27535361598757, -87.61071353397251, 2.191766551837901, 24.593410885267872]",1614.8410337949888,0.3591342512232687
25,1613.7437007363474,"[-66.35532702274742, -81.9527279864846, 96.14943643811463, -95.95314934806711, -48.13216871562296, 87.04886294248335, 78.73566774353532, -40.252992782314465, 63.59586670216436, 73.4323601018138, -22.902588558135406, 13.16889834512746, -4.960376216168072, -115.90154265159747, -1.8712488079425, -66.14042948605433, -64.02631750065208, 24.060908536377696, -69.5754545200663, -22.2444863250643, -19.679495471008607, -35.83062750396702, 29.69726395336832, 78.23465386078331, -11.181531474731557, -73.76717203572105, 17.27535361598757, -87.61071353397251, 2.191766551837901, 24.593410885267872]",1614.8771452769347,0.3543263770003822
26,1613.7437007363474,"[-66.35532702274742, -81.9527279864846, 96.14943643811463, -95.95314934806711, -48.13216871562296, 87.04886294248335, 78.73566774353532, -40.252992782314465, 63.59586670216436, 73.4323601018138, -22.902588558135406, 13.16889834512746, -4.960376216168072, -115.90154265159747, -1.8712488079425, -66.14042948605433, -64.02631750065208, 24.060908536377696, -69.5754545200663, -22.2444863250643, -19.679495471008607, -35.83062750396702, 29.69726395336832, 78.23465386078331, -11.181531474731557, -73.76717203572105, 17.27535361598757, -87.61071353397251, 2.191766551837901, 24.593410885267872]",1614.900055905505,0.34661595345586504
27,1613.6963905035573,"[-139.41301219431284, 206.58788422988084, 38.94505353166397, -95.95314934806711, 39.785619128523585, 111.77654876401355, 78.73566774353532, -105.4754833403926, 63.59586670216436, 73.4323601018138, -22.902588558135406, 13.16889834512746, -4.960376216168072, -134.42059484615936, 26.47986900447181, -66.14042948605433, 94.1889951505539, 31.95405602180702, 34.82498470471061, -29.054016240349647, -24.146999200575017, -72.16811544379857, 22.11179478860013, 71.32793838924674, -11.181531474731557, 94.13076138769179, -121.58668195452773, -184.33492152904887, 77.85383335185679, 102.90677388292383]",1614.8970154375772,0.3622360411650742
28,1613.6963905035573,"[-139.41301219431284, 206.58788422988084, 38.94505353166397, -95.95314934806711, 39.785619128523585, 111.77654876401355, 78.73566774353532, -105.4754833403926, 63.59586670216436, 73.4323601018138, -22.902588558135406, 13.16889834512746, -4.960376216168072, -134.42059484615936, 26.47986900447181, -66.14042948605433, 94.1889951505539, 31.95405602180702, 34.82498470471061, -29.054016240349647, -24.146999200575017, -72.16811544379857, 22.11179478860013, 71.32793838924674, -11.181531474731557, 94.13076138769179, -121.58668195452773, -184.33492152904887, 77.85383335185679, 102.90677388292383]",1614.9002971057573,0.36316415588997597
29,1613.6963905035573,"[-139.41301219431284, 206.58788422988084, 38.94505353166397, -95.95314934806711, 39.785619128523585, 111.77654876401355, 78.73566774353532, -105.4754833403926, 63.59586670216436, 73.4323601018138, -22.902588558135406, 13.16889834512746, -4.960376216168072, -134.42059484615936, 26.47986900447181, -66.14042948605433, 94.1889951505539, 31.95405602180702, 34.82498470471061, -29.054016240349647, -24.146999200575017, -72.16811544379857, 22.11179478860013, 71.32793838924674, -11.181531474731557, 94.13076138769179, -121.58668195452773, -184.33492152904887, 77.85383335185679, 102.90677388292383]",1614.9105214476094,0.38147342735462325
30,1613.6963905035573,"[-139.41301219431284, 206.58788422988084, 38.94505353166397, -95.95314934806711, 39.785619128523585, 111.77654876401355, 78.73566774353532, -105.4754833403926, 63.59586670216436, 73.4323601018138, -22.902588558135406, 13.16889834512746, -4.960376216168072, -134.42059484615936, 26.47986900447181, -66.14042948605433, 94.1889951505539, 31.95405602180702, 34.82498470471061, -29.054016240349647, -24.146999200575017, -72.16811544379857, 22.11179478860013, 71.32793838924674, -11.181531474731557, 94.13076138769179, -121.58668195452773, -184.33492152904887, 77.85383335185679, 102.90677388292383]",1614.9010005296832,0.3094846743800423
31,1613.6963905035573,"[-139.41301219431284, 206.58788422988084, 38.94505353166397, -95.95314934806711, 39.785619128523585, 111.77654876401355, 78.73566774353532, -105.4754833403926, 63.59586670216436, 73.4323601018138, -22.902588558135406, 13.16889834512746, -4.960376216168072, -134.42059484615936, 26.47986900447181, -66.14042948605433, 94.1889951505539, 31.95405602180702, 34.82498470471061, -29.054016240349647, -24.146999200575017, -72.16811544379857, 22.11179478860013, 71.32793838924674, -11.181531474731557, 94.13076138769179, -121.58668195452773, -184.33492152904887, 77.85383335185679, 102.90677388292383]",1614.8766558661662,0.3357104516831336
32,1613.6963905035573,"[-139.41301219431284, 206.58788422988084, 38.94505353166397, -95.95314934806711, 39.785619128523585, 111.77654876401355, 78.73566774353532, -105.4754833403926, 63.59586670216436, 73.4323601018138, -22.902588558135406, 13.16889834512746, -4.960376216168072, -134.42059484615936, 26.47986900447181, -66.14042948605433, 94.1889951505539, 31.95405602180702, 34.82498470471061, -29.054016240349647, -24.146999200575017, -72.16811544379857, 22.11179478860013, 71.32793838924674, -11.181531474731557, 94.13076138769179, -121.58668195452773, -184.33492152904887, 77.85383335185679, 102.90677388292383]",1614.8895116712076,0.3312028826519536
33,1613.6963905035573,"[-139.41301219431284, 206.58788422988084, 38.94505353166397, -95.95314934806711, 39.785619128523585, 111.77654876401355, 78.73566774353532, -105.4754833403926, 63.59586670216436, 73.4323601018138, -22.902588558135406, 13.16889834512746, -4.960376216168072, -134.42059484615936, 26.47986900447181, -66.14042948605433, 94.1889951505539, 31.95405602180702, 34.82498470471061, -29.054016240349647, -24.146999200575017, -72.16811544379857, 22.11179478860013, 71.32793838924674, -11.181531474731557, 94.13076138769179, -121.58668195452773, -184.33492152904887, 77.85383335185679, 102.90677388292383]",1614.8744239867153,0.3438237167048591
34,1613.6963905035573,"[-139.41301219431284, 206.58788422988084, 38.94505353166397, -95.95314934806711, 39.785619128523585, 111.77654876401355, 78.73566774353532, -105.4754833403926, 63.59586670216436, 73.4323601018138, -22.902588558135406, 13.16889834512746, -4.960376216168072, -134.42059484615936, 26.47986900447181, -66.14042948605433, 94.1889951505539, 31.95405602180702, 34.82498470471061, -29.054016240349647, -24.146999200575017, -72.16811544379857, 22.11179478860013, 71.32793838924674, -11.181531474731557, 94.13076138769179, -121.58668195452773, -184.33492152904887, 77.85383335185679, 102.90677388292383]",1614.849984870607,0.3035453507512907
35,1613.6963905035573,"[-139.41301219431284, 206.58788422988084, 38.94505353166397, -95.95314934806711, 39.785619128523585, 111.77654876401355, 78.73566774353532, -105.4754833403926, 63.59586670216436, 73.4323601018138, -22.902588558135406, 13.16889834512746, -4.960376216168072, -134.42059484615936, 26.47986900447181, -66.14042948605433, 94.1889951505539, 31.95405602180702, 34.82498470471061, -29.054016240349647, -24.146999200575017, -72.16811544379857, 22.11179478860013, 71.32793838924674, -11.181531474731557, 94.13076138769179, -121.58668195452773, -184.33492152904887, 77.85383335185679, 102.90677388292383]",1614.8995439554376,0.33123729708828964
36,1613.6963905035573,"[-139.41301219431284, 206.58788422988084, 38.94505353166397, -95.95314934806711, 39.785619128523585, 111.77654876401355, 78.73566774353532, -105.4754833403926, 63.59586670216436, 73.4323601018138, -22.902588558135406, 13.16889834512746, -4.960376216168072, -134.42059484615936, 26.47986900447181, -66.14042948605433, 94.1889951505539, 31.95405602180702, 34.82498470471061, -29.054016240349647, -24.146999200575017, -72.16811544379857, 22.11179478860013, 71.32793838924674, -11.181531474731557, 94.13076138769179, -121.58668195452773, -184.33492152904887, 77.85383335185679, 102.90677388292383]",1614.846561995232,0.305559625244248
37,1613.6963905035573,"[-139.41301219431284, 206.58788422988084, 38.94505353166397, -95.95314934806711, 39.785619128523585, 111.77654876401355, 78.73566774353532, -105.4754833403926, 63.59586670216436, 73.4323601018138, -22.902588558135406, 13.16889834512746, -4.960376216168072, -134.42059484615936, 26.47986900447181, -66.14042948605433, 94.1889951505539, 31.95405602180702, 34.82498470471061, -29.054016240349647, -24.146999200575017, -72.16811544379857, 22.11179478860013, 71.32793838924674, -11.181531474731557, 94.13076138769179, -121.58668195452773, -184.33492152904887, 77.85383335185679, 102.90677388292383]",1614.8319854163074,0.34879248145500086
38,1613.6963905035573,"[-139.41301219431284, 206.58788422988084, 38.94505353166397, -95.95314934806711, 39.785619128523585, 111.77654876401355, 78.73566774353532, -105.4754833403926, 63.59586670216436, 73.4323601018138, -22.902588558135406, 13.16889834512746, -4.960376216168072, -134.42059484615936, 26.47986900447181, -66.14042948605433, 94.1889951505539, 31.95405602180702, 34.82498470471061, -29.054016240349647, -24.146999200575017, -72.16811544379857, 22.11179478860013, 71.32793838924674, -11.181531474731557, 94.13076138769179, -121.58668195452773, -184.33492152904887, 77.85383335185679, 102.90677388292383]",1614.8332268332106,0.35269646057838605
39,1613.6963905035573,"[-139.41301219431284, 206.58788422988084, 38.94505353166397, -95.95314934806711, 39.785619128523585, 111.77654876401355, 78.73566774353532, -105.4754833403926, 63.59586670216436, 73.4323601018138, -22.902588558135406, 13.16889834512746, -4.960376216168072, -134.42059484615936, 26.47986900447181, -66.14042948605433, 94.1889951505539, 31.95405602180702, 34.82498470471061, -29.054016240349647, -24.146999200575017, -72.16811544379857, 22.11179478860013, 71.32793838924674, -11.181531474731557, 94.13076138769179, -121.58668195452773, -184.33492152904887, 77.85383335185679, 102.90677388292383]",1614.8393357361294,0.34421455613326707
40,1613.6963905035573,"[-139.41301219431284, 206.58788422988084, 38.94505353166397, -95.95314934806711, 39.785619128523585, 111.77654876401355, 78.73566774353532, -105.4754833403926, 63.59586670216436, 73.4323601018138, -22.902588558135406, 13.16889834512746, -4.960376216168072, -134.42059484615936, 26.47986900447181, -66.14042948605433, 94.1889951505539, 31.95405602180702, 34.82498470471061, -29.054016240349647, -24.146999200575017, -72.16811544379857, 22.11179478860013, 71.32793838924674, -11.181531474731557, 94.13076138769179, -121.58668195452773, -184.33492152904887, 77.85383335185679, 102.90677388292383]",1614.8272542382513,0.3650913066978675
41,1613.6963905035573,"[-139.41301219431284, 206.58788422988084, 38.94505353166397, -95.95314934806711, 39.785619128523585, 111.77654876401355, 78.73566774353532, -105.4754833403926, 63.59586670216436, 73.4323601018138, -22.902588558135406, 13.16889834512746, -4.960376216168072, -134.42059484615936, 26.47986900447181, -66.14042948605433, 94.1889951505539, 31.95405602180702, 34.82498470471061, -29.054016240349647, -24.146999200575017, -72.16811544379857, 22.11179478860013, 71.32793838924674, -11.181531474731557, 94.13076138769179, -121.58668195452773, -184.33492152904887, 77.85383335185679, 102.90677388292383]",1614.8237625035094,0.40469317625737145
42,1613.6963905035573,"[-139.41301219431284, 206.58788422988084, 38.94505353166397, -95.95314934806711, 39.785619128523585, 111.77654876401355, 78.73566774353532, -105.4754833403926, 63.59586670216436, 73.4323601018138, -22.902588558135406, 13.16889834512746, -4.960376216168072, -134.42059484615936, 26.47986900447181, -66.14042948605433, 94.1889951505539, 31.95405602180702, 34.82498470471061, -29.054016240349647, -24.146999200575017, -72.16811544379857, 22.11179478860013, 71.32793838924674, -11.181531474731557, 94.13076138769179, -121.58668195452773, -184.33492152904887, 77.85383335185679, 102.90677388292383]",1614.7998189381324,0.3287334856533495
43,1613.6963905035573,"[-139.41301219431284, 206.58788422988084, 38.94505353166397, -95.95314934806711, 39.785619128523585, 111.77654876401355, 78.73566774353532, -105.4754833403926, 63.59586670216436, 73.4323601018138, -22.902588558135406, 13.16889834512746, -4.960376216168072, -134.42059484615936, 26.47986900447181, -66.14042948605433, 94.1889951505539, 31.95405602180702, 34.82498470471061, -29.054016240349647, -24.146999200575017, -72.16811544379857, 22.11179478860013, 71.32793838924674, -11.181531474731557, 94.13076138769179, -121.58668195452773, -184.33492152904887, 77.85383335185679, 102.90677388292383]",1614.8156931779888,0.3527133865023156
44,1613.6963905035573,"[-139.41301219431284, 206.58788422988084, 38.94505353166397, -95.95314934806711, 39.785619128523585, 111.77654876401355, 78.73566774353532, -105.4754833403926, 63.59586670216436, 73.4323601018138, -22.902588558135406, 13.16889834512746, -4.960376216168072, -134.42059484615936, 26.47986900447181, -66.14042948605433, 94.1889951505539, 31.95405602180702, 34.82498470471061, -29.054016240349647, -24.146999200575017, -72.16811544379857, 22.11179478860013, 71.32793838924674, -11.181531474731557, 94.13076138769179, -121.58668195452773, -184.33492152904887, 77.85383335185679, 102.90677388292383]",1614.8549482402275,0.3878984804145311
45,1613.6963905035573,"[-139.41301219431284, 206.58788422988084, 38.94505353166397, -95.95314934806711, 39.785619128523585, 111.77654876401355, 78.73566774353532, -105.4754833403926, 63.59586670216436, 73.4323601018138, -22.902588558135406, 13.16889834512746, -4.960376216168072, -134.42059484615936, 26.47986900447181, -66.14042948605433, 94.1889951505539, 31.95405602180702, 34.82498470471061, -29.054016240349647, -24.146999200575017, -72.16811544379857, 22.11179478860013, 71.32793838924674, -11.181531474731557, 94.13076138769179, -121.58668195452773, -184.33492152904887, 77.85383335185679, 102.90677388292383]",1614.86211992266,0.3069952353856607
46,1613.6963905035573,"[-139.41301219431284, 206.58788422988084, 38.94505353166397, -95.95314934806711, 39.785619128523585, 111.77654876401355, 78.73566774353532, -105.4754833403926, 63.59586670216436, 73.4323601018138, -22.902588558135406, 13.16889834512746, -4.960376216168072, -134.42059484615936, 26.47986900447181, -66.14042948605433, 94.1889951505539, 31.95405602180702, 34.82498470471061, -29.054016240349647, -24.146999200575017, -72.16811544379857, 22.11179478860013, 71.32793838924674, -11.181531474731557, 94.13076138769179, -121.58668195452773, -184.33492152904887, 77.85383335185679, 102.90677388292383]",1614.8216079199099,0.37536752552397623
