generation,best_fitness,best_individual,mean_fitness,std_dev
11,1608.2212024924484,"[-20.47376851860723, 80.70472898180249, -46.951492589563166, -8.315575213517377, 53.150869732087244, 58.97007947345563, -196.03746323466618, -15.560763732101734, 197.26115189158318, 14.347496693621835, -16.880692570488335, 33.49008034582275, -78.02973380705905, 72.94669178275092, -69.72478363872345, -31.9610270454711, -56.96558174635474, -18.117079719223938, 37.26093813975419, 64.59696774428656]",1609.4941497809884,0.47292778582664974
12,1607.7733719555279,"[-22.176820664503225, -65.28512667451598, -10.200359260134803, -8.315575213517377, 53.601726701666166, 67.38341760498695, 51.352523865609456, 4.749967360051471, 31.388620429534285, 14.347496693621835, 14.714059350226933, 33.49008034582275, -78.02973380705905, 9.647060995073787, 80.72926402765388, 3.392344164907769, 63.50200013644323, -11.00382541614482, -35.947229042270834, 86.51191156148973]",1609.4743055245508,0.48885636962070905
13,1607.7733719555279,"[-22.176820664503225, -65.28512667451598, -10.200359260134803, -8.315575213517377, 53.601726701666166, 67.38341760498695, 51.352523865609456, 4.749967360051471, 31.388620429534285, 14.347496693621835, 14.714059350226933, 33.49008034582275, -78.02973380705905, 9.647060995073787, 80.72926402765388, 3.392344164907769, 63.50200013644323, -11.00382541614482, -35.947229042270834, 86.51191156148973]",1609.4421876315457,0.44051006146332666
14,1607.7733719555279,"[-22.176820664503225, -65.28512667451598, -10.200359260134803, -8.315575213517377, 53.601726701666166, 67.38341760498695, 51.352523865609456, 4.749967360051471, 31.388620429534285, 14.347496693621835, 14.714059350226933, 33.49008034582275, -78.02973380705905, 9.647060995073787, 80.72926402765388, 3.392344164907769, 63.50200013644323, -11.00382541614482, -35.947229042270834, 86.51191156148973]",1609.4821855148766,0.46010714929344815
15,1607.7733719555279,"[-22.176820664503225, -65.28512667451598, -10.200359260134803, -8.315575213517377, 53.601726701666166, 67.38341760498695, 51.352523865609456, 4.749967360051471, 31.388620429534285, 14.347496693621835, 14.714059350226933, 33.49008034582275, -78.02973380705905, 9.647060995073787, 80.72926402765388, 3.392344164907769, 63.50200013644323, -11.00382541614482, -35.947229042270834, 86.51191156148973]",1609.480368477106,0.4771456190677758
16,1607.7733719555279,"[-22.176820664503225, -65.28512667451598, -10.200359260134803, -8.315575213517377, 53.601726701666166, 67.38341760498695, 51.352523865609456, 4.749967360051471, 31.388620429534285, 14.347496693621835, 14.714059350226933, 33.49008034582275, -78.02973380705905, 9.647060995073787, 80.72926402765388, 3.392344164907769, 63.50200013644323, -11.00382541614482, -35.947229042270834, 86.51191156148973]",1609.4493087426931,0.47351304132301325
17,1607.7733719555279,"[-22.176820664503225, -65.28512667451598, -10.200359260134803, -8.315575213517377, 53.601726701666166, 67.38341760498695, 51.352523865609456, 4.749967360051471, 31.388620429534285, 14.347496693621835, 14.714059350226933, 33.49008034582275, -78.02973380705905, 9.647060995073787, 80.72926402765388, 3.392344164907769, 63.50200013644323, -11.00382541614482, -35.947229042270834, 86.51191156148973]",1609.4163627278328,0.48749009786993647
18,1607.7733719555279,"[-22.176820664503225, -65.28512667451598, -10.200359260134803, -8.315575213517377, 53.601726701666166, 67.38341760498695, 51.352523865609456, 4.749967360051471, 31.388620429534285, 14.347496693621835, 14.714059350226933, 33.49008034582275, -78.02973380705905, 9.647060995073787, 80.72926402765388, 3.392344164907769, 63.50200013644323, -11.00382541614482, -35.947229042270834, 86.51191156148973]",1609.4437676581979,0.4945060906965307
19,1607.7733719555279,"[-22.176820664503225, -65.28512667451598, -10.200359260134803, -8.315575213517377, 53.601726701666166, 67.38341760498695, 51.352523865609456, 4.749967360051471, 31.388620429534285, 14.347496693621835, 14.714059350226933, 33.49008034582275, -78.02973380705905, 9.647060995073787, 80.72926402765388, 3.392344164907769, 63.50200013644323, -11.00382541614482, -35.947229042270834, 86.51191156148973]",1609.430230544565,0.47493726991666063
20,1607.7733719555279,"[-22.176820664503225, -65.28512667451598, -10.200359260134803, -8.315575213517377, 53.601726701666166, 67.38341760498695, 51.352523865609456, 4.749967360051471, 31.388620429534285, 14.347496693621835, 14.714059350226933, 33.49008034582275, -78.02973380705905, 9.647060995073787, 80.72926402765388, 3.392344164907769, 63.50200013644323, -11.00382541614482, -35.947229042270834, 86.51191156148973]",1609.3894539771923,0.6094242631878576
21,1607.7733719555279,"[-22.176820664503225, -65.28512667451598, -10.200359260134803, -8.315575213517377, 53.601726701666166, 67.38341760498695, 51.352523865609456, 4.749967360051471, 31.388620429534285, 14.347496693621835, 14.714059350226933, 33.49008034582275, -78.02973380705905, 9.647060995073787, 80.72926402765388, 3.392344164907769, 63.50200013644323, -11.00382541614482, -35.947229042270834, 86.51191156148973]",1609.3377102187508,0.5969231199256781
22,1607.6361191753272,"[-22.176820664503225, -65.28512667451598, -10.200359260134803, -8.315575213517377, 53.601726701666166, 67.38341760498695, 51.352523865609456, 4.749967360051471, 31.388620429534285, 14.347496693621835, 14.714059350226933, 33.49008034582275, -78.02973380705905, 9.647060995073787, 80.72926402765388, 3.392344164907769, 63.50200013644323, -18.117079719223938, 37.26093813975419, 64.59696774428656]",1609.2600758420492,0.5651574023313015
23,1607.6361191753272,"[-22.176820664503225, -65.28512667451598, -10.200359260134803, -8.315575213517377, 53.601726701666166, 67.38341760498695, 51.352523865609456, 4.749967360051471, 31.388620429534285, 14.347496693621835, 14.714059350226933, 33.49008034582275, -78.02973380705905, 9.647060995073787, 80.72926402765388, 3.392344164907769, 63.50200013644323, -18.117079719223938, 37.26093813975419, 64.59696774428656]",1609.329408489407,0.6383939332739905
24,1607.6361191753272,"[-22.176820664503225, -65.28512667451598, -10.200359260134803, -8.315575213517377, 53.601726701666166, 67.38341760498695, 51.352523865609456, 4.749967360051471, 31.388620429534285, 14.347496693621835, 14.714059350226933, 33.49008034582275, -78.02973380705905, 9.647060995073787, 80.72926402765388, 3.392344164907769, 63.50200013644323, -18.117079719223938, 37.26093813975419, 64.59696774428656]",1609.308727740922,0.5614957217339563
25,1607.6361191753272,"[-22.176820664503225, -65.28512667451598, -10.200359260134803, -8.315575213517377, 53.601726701666166, 67.38341760498695, 51.352523865609456, 4.749967360051471, 31.388620429534285, 14.347496693621835, 14.714059350226933, 33.49008034582275, -78.02973380705905, 9.647060995073787, 80.72926402765388, 3.392344164907769, 63.50200013644323, -18.117079719223938, 37.26093813975419, 64.59696774428656]",1609.2318670464756,0.6167594293128504
26,1607.6361191753272,"[-22.176820664503225, -65.28512667451598, -10.200359260134803, -8.315575213517377, 53.601726701666166, 67.38341760498695, 51.352523865609456, 4.749967360051471, 31.388620429534285, 14.347496693621835, 14.714059350226933, 33.49008034582275, -78.02973380705905, 9.647060995073787, 80.72926402765388, 3.392344164907769, 63.50200013644323, -18.117079719223938, 37.26093813975419, 64.59696774428656]",1609.1379650968051,0.5926645953104057
27,1607.6361191753272,"[-22.176820664503225, -65.28512667451598, -10.200359260134803, -8.315575213517377, 53.601726701666166, 67.38341760498695, 51.352523865609456, 4.749967360051471, 31.388620429534285, 14.347496693621835, 14.714059350226933, 33.49008034582275, -78.02973380705905, 9.647060995073787, 80.72926402765388, 3.392344164907769, 63.50200013644323, -18.117079719223938, 37.26093813975419, 64.59696774428656]",1609.0527017234908,0.5782226564194471
28,1607.6360340099704,"[-22.176820664503225, -65.28512667451598, -10.200359260134803, -8.315575213517377, 53.601726701666166, 67.38341760498695, 51.352523865609456, 4.749967360051471, 31.388620429534285, 14.347496693621835, 14.714059350226933, 33.49008034582275, -78.02973380705905, 9.647060995073787, 83.6073947573841, 3.392344164907769, 63.50200013644323, -18.117079719223938, 37.26093813975419, 64.59696774428656]",1608.9015855663363,0.6289339965536561
29,1607.5698857617742,"[-22.176820664503225, -65.28512667451598, -10.200359260134803, -8.315575213517377, 53.601726701666166, 67.38341760498695, -47.985873915593174, 4.749967360051471, 31.388620429534285, 14.347496693621835, 14.714059350226933, 33.49008034582275, -78.02973380705905, 9.647060995073787, -175.73282001621806, -10.25852505445448, 63.50200013644323, -18.117079719223938, 37.26093813975419, 64.59696774428656]",1608.7522548474788,0.6156354200114175
30,1607.5698857617742,"[-22.176820664503225, -65.28512667451598, -10.200359260134803, -8.315575213517377, 53.601726701666166, 67.38341760498695, -47.985873915593174, 4.749967360051471, 31.388620429534285, 14.347496693621835, 14.714059350226933, 33.49008034582275, -78.02973380705905, 9.647060995073787, -175.73282001621806, -10.25852505445448, 63.50200013644323, -18.117079719223938, 37.26093813975419, 64.59696774428656]",1608.9019956006823,0.604823122856316
31,1607.5698857617742,"[-22.176820664503225, -65.28512667451598, -10.200359260134803, -8.315575213517377, 53.601726701666166, 67.38341760498695, -47.985873915593174, 4.749967360051471, 31.388620429534285, 14.347496693621835, 14.714059350226933, 33.49008034582275, -78.02973380705905, 9.647060995073787, -175.73282001621806, -10.25852505445448, 63.50200013644323, -18.117079719223938, 37.26093813975419, 64.59696774428656]",1608.9294708719856,0.6294304075021256
32,1607.5698857617742,"[-22.176820664503225, -65.28512667451598, -10.200359260134803, -8.315575213517377, 53.601726701666166, 67.38341760498695, -47.985873915593174, 4.749967360051471, 31.388620429534285, 14.347496693621835, 14.714059350226933, 33.49008034582275, -78.02973380705905, 9.647060995073787, -175.73282001621806, -10.25852505445448, 63.50200013644323, -18.117079719223938, 37.26093813975419, 64.59696774428656]",1608.966305899415,0.6443064839881038
33,1607.5698857617742,"[-22.176820664503225, -65.28512667451598, -10.200359260134803, -8.315575213517377, 53.601726701666166, 67.38341760498695, -47.985873915593174, 4.749967360051471, 31.388620429534285, 14.347496693621835, 14.714059350226933, 33.49008034582275, -78.02973380705905, 9.647060995073787, -175.73282001621806, -10.25852505445448, 63.50200013644323, -18.117079719223938, 37.26093813975419, 64.59696774428656]",1609.0063741592821,0.6170233326398009
34,1607.5698857617742,"[-22.176820664503225, -65.28512667451598, -10.200359260134803, -8.315575213517377, 53.601726701666166, 67.38341760498695, -47.985873915593174, 4.749967360051471, 31.388620429534285, 14.347496693621835, 14.714059350226933, 33.49008034582275, -78.02973380705905, 9.647060995073787, -175.73282001621806, -10.25852505445448, 63.50200013644323, -18.117079719223938, 37.26093813975419, 64.59696774428656]",1609.0353488852766,0.6171478925745993
35,1607.5698857617742,"[-22.176820664503225, -65.28512667451598, -10.200359260134803, -8.315575213517377, 53.601726701666166, 67.38341760498695, -47.985873915593174, 4.749967360051471, 31.388620429534285, 14.347496693621835, 14.714059350226933, 33.49008034582275, -78.02973380705905, 9.647060995073787, -175.73282001621806, -10.25852505445448, 63.50200013644323, -18.117079719223938, 37.26093813975419, 64.59696774428656]",1608.953752354093,0.6237996518711981
36,1607.5698857617742,"[-22.176820664503225, -65.28512667451598, -10.200359260134803, -8.315575213517377, 53.601726701666166, 67.38341760498695, -47.985873915593174, 4.749967360051471, 31.388620429534285, 14.347496693621835, 14.714059350226933, 33.49008034582275, -78.02973380705905, 9.647060995073787, -175.73282001621806, -10.25852505445448, 63.50200013644323, -18.117079719223938, 37.26093813975419, 64.59696774428656]",1609.0520508042455,0.6329179206654124
37,1607.5698857617742,"[-22.176820664503225, -65.28512667451598, -10.200359260134803, -8.315575213517377, 53.601726701666166, 67.38341760498695, -47.985873915593174, 4.749967360051471, 31.388620429534285, 14.347496693621835, 14.714059350226933, 33.49008034582275, -78.02973380705905, 9.647060995073787, -175.73282001621806, -10.25852505445448, 63.50200013644323, -18.117079719223938, 37.26093813975419, 64.59696774428656]",1609.0953298190673,0.6728254696749133
38,1607.5698857617742,"[-22.176820664503225, -65.28512667451598, -10.200359260134803, -8.315575213517377, 53.601726701666166, 67.38341760498695, -47.985873915593174, 4.749967360051471, 31.388620429534285, 14.347496693621835, 14.714059350226933, 33.49008034582275, -78.02973380705905, 9.647060995073787, -175.73282001621806, -10.25852505445448, 63.50200013644323, -18.117079719223938, 37.26093813975419, 64.59696774428656]",1608.8713763268158,0.6367244937145741
39,1607.5217364798273,"[-22.176820664503225, -65.28512667451598, -10.200359260134803, -8.315575213517377, 53.601726701666166, 67.38341760498695, -47.985873915593174, 4.749967360051471, 31.388620429534285, 14.347496693621835, 14.714059350226933, 33.49008034582275, -78.02973380705905, 9.647060995073787, 77.74727471291978, 3.392344164907769, 69.7022247886355, -18.117079719223938, 23.687404911581112, 64.59696774428656]",1608.9578971086087,0.6797400643925064
40,1607.5217364798273,"[-22.176820664503225, -65.28512667451598, -10.200359260134803, -8.315575213517377, 53.601726701666166, 67.38341760498695, -47.985873915593174, 4.749967360051471, 31.388620429534285, 14.347496693621835, 14.714059350226933, 33.49008034582275, -78.02973380705905, 9.647060995073787, 77.74727471291978, 3.392344164907769, 69.7022247886355, -18.117079719223938, 23.687404911581112, 64.59696774428656]",1608.89032279986,0.6447083615969785
41,1607.5217364798273,"[-22.176820664503225, -65.28512667451598, -10.200359260134803, -8.315575213517377, 53.601726701666166, 67.38341760498695, -47.985873915593174, 4.749967360051471, 31.388620429534285, 14.347496693621835, 14.714059350226933, 33.49008034582275, -78.02973380705905, 9.647060995073787, 77.74727471291978, 3.392344164907769, 69.7022247886355, -18.117079719223938, 23.687404911581112, 64.59696774428656]",1608.9057195128983,0.6307721025980602
42,1607.5217364798273,"[-22.176820664503225, -65.28512667451598, -10.200359260134803, -8.315575213517377, 53.601726701666166, 67.38341760498695, -47.985873915593174, 4.749967360051471, 31.388620429534285, 14.347496693621835, 14.714059350226933, 33.49008034582275, -78.02973380705905, 9.647060995073787, 77.74727471291978, 3.392344164907769, 69.7022247886355, -18.117079719223938, 23.687404911581112, 64.59696774428656]",1609.0308014116645,0.612929433700558
43,1607.4880117904968,"[22.397426130879467, -31.714445009925996, -10.200359260134803, -8.315575213517377, 53.601726701666166, 67.38341760498695, 51.352523865609456, -50.750030302909494, -28.78028018070306, 14.347496693621835, 14.714059350226933, 33.49008034582275, -78.02973380705905, -45.54101778374714, 80.72926402765388, 52.0845316371564, 74.90474032821115, -18.117079719223938, -49.5638361010607, 64.59696774428656]",1608.906221104328,0.5919098226735923
44,1607.4880117904968,"[22.397426130879467, -31.714445009925996, -10.200359260134803, -8.315575213517377, 53.601726701666166, 67.38341760498695, 51.352523865609456, -50.750030302909494, -28.78028018070306, 14.347496693621835, 14.714059350226933, 33.49008034582275, -78.02973380705905, -45.54101778374714, 80.72926402765388, 52.0845316371564, 74.90474032821115, -18.117079719223938, -49.5638361010607, 64.59696774428656]",1608.874393940756,0.6541762878337521
45,1607.4880117904968,"[22.397426130879467, -31.714445009925996, -10.200359260134803, -8.315575213517377, 53.601726701666166, 67.38341760498695, 51.352523865609456, -50.750030302909494, -28.78028018070306, 14.347496693621835, 14.714059350226933, 33.49008034582275, -78.02973380705905, -45.54101778374714, 80.72926402765388, 52.0845316371564, 74.90474032821115, -18.117079719223938, -49.5638361010607, 64.59696774428656]",1608.774761766672,0.6203435084884183
46,1607.4880117904968,"[22.397426130879467, -31.714445009925996, -10.200359260134803, -8.315575213517377, 53.601726701666166, 67.38341760498695, 51.352523865609456, -50.750030302909494, -28.78028018070306, 14.347496693621835, 14.714059350226933, 33.49008034582275, -78.02973380705905, -45.54101778374714, 80.72926402765388, 52.0845316371564, 74.90474032821115, -18.117079719223938, -49.5638361010607, 64.59696774428656]",1608.867796513051,0.6608101400960915
47,1607.4880117904968,"[22.397426130879467, -31.714445009925996, -10.200359260134803, -8.315575213517377, 53.601726701666166, 67.38341760498695, 51.352523865609456, -50.750030302909494, -28.78028018070306, 14.347496693621835, 14.714059350226933, 33.49008034582275, -78.02973380705905, -45.54101778374714, 80.72926402765388, 52.0845316371564, 74.90474032821115, -18.117079719223938, -49.5638361010607, 64.59696774428656]",1608.8559356113904,0.5430162482300401
48,1607.4658195554591,"[22.397426130879467, -31.714445009925996, -10.200359260134803, -8.315575213517377, 53.601726701666166, 67.38341760498695, 73.79923590511646, -50.750030302909494, -28.78028018070306, 14.347496693621835, 14.714059350226933, 33.49008034582275, -78.02973380705905, -45.54101778374714, 94.39147936238557, 52.0845316371564, 74.90474032821115, -18.117079719223938, -49.5638361010607, 64.59696774428656]",1608.8951860520758,0.6290203221351888
49,1607.4404195336165,"[22.397426130879467, -31.714445009925996, -10.200359260134803, -8.315575213517377, 53.601726701666166, 67.38341760498695, 71.89770270889787, -50.750030302909494, -28.78028018070306, 14.347496693621835, 14.714059350226933, 33.49008034582275, -78.02973380705905, -45.54101778374714, 80.72926402765388, 52.0845316371564, 74.90474032821115, -18.117079719223938, -49.5638361010607, 64.59696774428656]",1608.8801499161957,0.6677391379661061
50,1607.4404195336165,"[22.397426130879467, -31.714445009925996, -10.200359260134803, -8.315575213517377, 53.601726701666166, 67.38341760498695, 71.89770270889787, -50.750030302909494, -28.78028018070306, 14.347496693621835, 14.714059350226933, 33.49008034582275, -78.02973380705905, -45.54101778374714, 80.72926402765388, 52.0845316371564, 74.90474032821115, -18.117079719223938, -49.5638361010607, 64.59696774428656]",1608.7931459042125,0.6850300142328851
51,1607.4391240242726,"[22.397426130879467, -31.714445009925996, -10.200359260134803, -8.315575213517377, 53.601726701666166, 67.38341760498695, 71.89770270889787, -50.750030302909494, -28.78028018070306, 14.347496693621835, 14.714059350226933, 33.49008034582275, -78.02973380705905, -45.54101778374714, 24.031573116449593, 52.0845316371564, 74.90474032821115, -18.117079719223938, 11.026952187510432, 64.59696774428656]",1608.8623875613446,0.6129447296265387
52,1607.3732473823259,"[22.397426130879467, -31.714445009925996, -10.200359260134803, -8.315575213517377, 53.601726701666166, 67.38341760498695, 71.89770270889787, -28.949216167386766, -28.78028018070306, 14.347496693621835, 14.714059350226933, 33.49008034582275, -78.02973380705905, -45.54101778374714, 80.72926402765388, 52.0845316371564, 74.90474032821115, -18.117079719223938, -49.5638361010607, 64.59696774428656]",1608.9426229502706,0.6050334923193089
53,1607.3732473823259,"[22.397426130879467, -31.714445009925996, -10.200359260134803, -8.315575213517377, 53.601726701666166, 67.38341760498695, 71.89770270889787, -28.949216167386766, -28.78028018070306, 14.347496693621835, 14.714059350226933, 33.49008034582275, -78.02973380705905, -45.54101778374714, 80.72926402765388, 52.0845316371564, 74.90474032821115, -18.117079719223938, -49.5638361010607, 64.59696774428656]",1609.0180908605246,0.667334866983944
54,1607.3658182823756,"[22.397426130879467, -28.599796390185332, -10.200359260134803, -8.315575213517377, 53.601726701666166, 67.38341760498695, 71.89770270889787, -28.949216167386766, -28.78028018070306, 14.347496693621835, 14.714059350226933, 33.49008034582275, -78.02973380705905, -45.54101778374714, 80.72926402765388, 52.0845316371564, 74.90474032821115, -18.117079719223938, -49.5638361010607, 64.59696774428656]",1609.0041496080094,0.6877041654127718
55,1607.3658182823756,"[22.397426130879467, -28.599796390185332, -10.200359260134803, -8.315575213517377, 53.601726701666166, 67.38341760498695, 71.89770270889787, -28.949216167386766, -28.78028018070306, 14.347496693621835, 14.714059350226933, 33.49008034582275, -78.02973380705905, -45.54101778374714, 80.72926402765388, 52.0845316371564, 74.90474032821115, -18.117079719223938, -49.5638361010607, 64.59696774428656]",1608.8723466490299,0.6711895302872353
56,1607.3658182823756,"[22.397426130879467, -28.599796390185332, -10.200359260134803, -8.315575213517377, 53.601726701666166, 67.38341760498695, 71.89770270889787, -28.949216167386766, -28.78028018070306, 14.347496693621835, 14.714059350226933, 33.49008034582275, -78.02973380705905, -45.54101778374714, 80.72926402765388, 52.0845316371564, 74.90474032821115, -18.117079719223938, -49.5638361010607, 64.59696774428656]",1608.894338766412,0.6177761961035974
57,1607.0103394836988,"[-55.372692944784134, -31.714445009925996, -10.200359260134803, -8.315575213517377, 53.601726701666166, 67.38341760498695, 71.89770270889787, -28.949216167386766, -28.78028018070306, 14.347496693621835, 14.714059350226933, 33.49008034582275, -78.02973380705905, -45.54101778374714, 80.72926402765388, 52.0845316371564, 74.90474032821115, -18.117079719223938, -49.5638361010607, 64.59696774428656]",1609.0016095823428,0.7591991048073801
58,1607.0103394836988,"[-55.372692944784134, -31.714445009925996, -10.200359260134803, -8.315575213517377, 53.601726701666166, 67.38341760498695, 71.89770270889787, -28.949216167386766, -28.78028018070306, 14.347496693621835, 14.714059350226933, 33.49008034582275, -78.02973380705905, -45.54101778374714, 80.72926402765388, 52.0845316371564, 74.90474032821115, -18.117079719223938, -49.5638361010607, 64.59696774428656]",1608.8990138854404,0.7383073320463436
59,1607.0103394836988,"[-55.372692944784134, -31.714445009925996, -10.200359260134803, -8.315575213517377, 53.601726701666166, 67.38341760498695, 71.89770270889787, -28.949216167386766, -28.78028018070306, 14.347496693621835, 14.714059350226933, 33.49008034582275, -78.02973380705905, -45.54101778374714, 80.72926402765388, 52.0845316371564, 74.90474032821115, -18.117079719223938, -49.5638361010607, 64.59696774428656]",1608.7326909398314,0.7088146069166873
60,1607.0103394836988,"[-55.372692944784134, -31.714445009925996, -10.200359260134803, -8.315575213517377, 53.601726701666166, 67.38341760498695, 71.89770270889787, -28.949216167386766, -28.78028018070306, 14.347496693621835, 14.714059350226933, 33.49008034582275, -78.02973380705905, -45.54101778374714, 80.72926402765388, 52.0845316371564, 74.90474032821115, -18.117079719223938, -49.5638361010607, 64.59696774428656]",1608.8610372061685,0.6940862111006788
61,1607.0103394836988,"[-55.372692944784134, -31.714445009925996, -10.200359260134803, -8.315575213517377, 53.601726701666166, 67.38341760498695, 71.89770270889787, -28.949216167386766, -28.78028018070306, 14.347496693621835, 14.714059350226933, 33.49008034582275, -78.02973380705905, -45.54101778374714, 80.72926402765388, 52.0845316371564, 74.90474032821115, -18.117079719223938, -49.5638361010607, 64.59696774428656]",1608.8942340760227,0.6964963241132655
62,1607.0103394836988,"[-55.372692944784134, -31.714445009925996, -10.200359260134803, -8.315575213517377, 53.601726701666166, 67.38341760498695, 71.89770270889787, -28.949216167386766, -28.78028018070306, 14.347496693621835, 14.714059350226933, 33.49008034582275, -78.02973380705905, -45.54101778374714, 80.72926402765388, 52.0845316371564, 74.90474032821115, -18.117079719223938, -49.5638361010607, 64.59696774428656]",1609.0358655065281,0.7346007087926889
63,1607.0103394836988,"[-55.372692944784134, -31.714445009925996, -10.200359260134803, -8.315575213517377, 53.601726701666166, 67.38341760498695, 71.89770270889787, -28.949216167386766, -28.78028018070306, 14.347496693621835, 14.714059350226933, 33.49008034582275, -78.02973380705905, -45.54101778374714, 80.72926402765388, 52.0845316371564, 74.90474032821115, -18.117079719223938, -49.5638361010607, 64.59696774428656]",1608.8506530189595,0.7955759897828609
64,1607.0103394836988,"[-55.372692944784134, -31.714445009925996, -10.200359260134803, -8.315575213517377, 53.601726701666166, 67.38341760498695, 71.89770270889787, -28.949216167386766, -28.78028018070306, 14.347496693621835, 14.714059350226933, 33.49008034582275, -78.02973380705905, -45.54101778374714, 80.72926402765388, 52.0845316371564, 74.90474032821115, -18.117079719223938, -49.5638361010607, 64.59696774428656]",1608.8363074525232,0.6961867435842636
65,1607.0103394836988,"[-55.372692944784134, -31.714445009925996, -10.200359260134803, -8.315575213517377, 53.601726701666166, 67.38341760498695, 71.89770270889787, -28.949216167386766, -28.78028018070306, 14.347496693621835, 14.714059350226933, 33.49008034582275, -78.02973380705905, -45.54101778374714, 80.72926402765388, 52.0845316371564, 74.90474032821115, -18.117079719223938, -49.5638361010607, 64.59696774428656]",1608.9345006419505,0.7412748305898822
