generation,best_fitness,best_individual,mean_fitness,std_dev
11,1608.977799611349,"Individual(fitness=1608.977799611349, values=[-48.669108669108674, -65.66544566544567, -90.03663003663004, 13.45543345543345, 20.830280830280827, 30.94017094017093, 91.11111111111111, 53.553113553113576, 53.992673992674014, 11.111111111111114, -2.124542124542131, -37.33821733821734, -63.17460317460317, 55.11599511599513, -15.995115995115995, 93.6019536019536, -89.45054945054945, 77.09401709401709, -53.65079365079365, -83.00366300366301])",1609.8664901029829,0.345057855185445
12,1608.977799611349,"Individual(fitness=1608.977799611349, values=[-48.669108669108674, -65.66544566544567, -90.03663003663004, 13.45543345543345, 20.830280830280827, 30.94017094017093, 91.11111111111111, 53.553113553113576, 53.992673992674014, 11.111111111111114, -2.124542124542131, -37.33821733821734, -63.17460317460317, 55.11599511599513, -15.995115995115995, 93.6019536019536, -89.45054945054945, 77.09401709401709, -53.65079365079365, -83.00366300366301])",1609.8577505078542,0.3660833559590014
13,1608.961039944121,"Individual(fitness=1608.961039944121, values=[-48.669108669108674, -65.66544566544567, -90.03663003663004, 13.45543345543345, 20.439560439560438, 30.94017094017093, 91.11111111111111, 53.553113553113576, 53.992673992674014, 11.111111111111114, -2.124542124542131, -37.33821733821734, -63.17460317460317, 55.16483516483518, -93.26007326007326, -52.478632478632484, -42.319902319902326, 77.09401709401709, -53.65079365079365, -83.00366300366301])",1609.8267181222154,0.36935618009088383
14,1608.961039944121,"Individual(fitness=1608.961039944121, values=[-48.669108669108674, -65.66544566544567, -90.03663003663004, 13.45543345543345, 20.439560439560438, 30.94017094017093, 91.11111111111111, 53.553113553113576, 53.992673992674014, 11.111111111111114, -2.124542124542131, -37.33821733821734, -63.17460317460317, 55.16483516483518, -93.26007326007326, -52.478632478632484, -42.319902319902326, 77.09401709401709, -53.65079365079365, -83.00366300366301])",1609.8161108310376,0.38752362175336086
15,1608.961039944121,"Individual(fitness=1608.961039944121, values=[-48.669108669108674, -65.66544566544567, -90.03663003663004, 13.45543345543345, 20.439560439560438, 30.94017094017093, 91.11111111111111, 53.553113553113576, 53.992673992674014, 11.111111111111114, -2.124542124542131, -37.33821733821734, -63.17460317460317, 55.16483516483518, -93.26007326007326, -52.478632478632484, -42.319902319902326, 77.09401709401709, -53.65079365079365, -83.00366300366301])",1609.8219878311302,0.3822485909361709
16,1608.961039944121,"Individual(fitness=1608.961039944121, values=[-48.669108669108674, -65.66544566544567, -90.03663003663004, 13.45543345543345, 20.439560439560438, 30.94017094017093, 91.11111111111111, 53.553113553113576, 53.992673992674014, 11.111111111111114, -2.124542124542131, -37.33821733821734, -63.17460317460317, 55.16483516483518, -93.26007326007326, -52.478632478632484, -42.319902319902326, 77.09401709401709, -53.65079365079365, -83.00366300366301])",1609.7970575342365,0.3856356327576924
17,1608.961039944121,"Individual(fitness=1608.961039944121, values=[-48.669108669108674, -65.66544566544567, -90.03663003663004, 13.45543345543345, 20.439560439560438, 30.94017094017093, 91.11111111111111, 53.553113553113576, 53.992673992674014, 11.111111111111114, -2.124542124542131, -37.33821733821734, -63.17460317460317, 55.16483516483518, -93.26007326007326, -52.478632478632484, -42.319902319902326, 77.09401709401709, -53.65079365079365, -83.00366300366301])",1609.7819992133616,0.38404718792592357
18,1608.9459436136588,"Individual(fitness=1608.9459436136588, values=[-48.669108669108674, -65.66544566544567, -90.03663003663004, 13.45543345543345, 20.830280830280827, 30.94017094017093, 90.72039072039072, 53.553113553113576, 54.18803418803421, 11.111111111111114, -2.124542124542131, -37.33821733821734, -63.17460317460317, 55.11599511599513, -15.995115995115995, 93.2112332112332, -89.45054945054945, 77.09401709401709, -53.65079365079365, -83.00366300366301])",1609.8044286606062,0.390185877841675
19,1608.406945446585,"Individual(fitness=1608.406945446585, values=[-48.669108669108674, -65.66544566544567, -90.03663003663004, 13.45543345543345, 20.439560439560438, 30.89133089133088, -0.952380952380949, 68.64468864468864, 62.29548229548229, 70.45177045177044, -41.19658119658119, 48.62026862026863, -63.17460317460317, 55.11599511599513, -16.776556776556774, 93.6019536019536, -89.45054945054945, 77.09401709401709, -53.65079365079365, -83.00366300366301])",1609.7964059197002,0.44624261660481285
20,1608.406945446585,"Individual(fitness=1608.406945446585, values=[-48.669108669108674, -65.66544566544567, -90.03663003663004, 13.45543345543345, 20.439560439560438, 30.89133089133088, -0.952380952380949, 68.64468864468864, 62.29548229548229, 70.45177045177044, -41.19658119658119, 48.62026862026863, -63.17460317460317, 55.11599511599513, -16.776556776556774, 93.6019536019536, -89.45054945054945, 77.09401709401709, -53.65079365079365, -83.00366300366301])",1609.7863640448918,0.42435573880661304
21,1608.406945446585,"Individual(fitness=1608.406945446585, values=[-48.669108669108674, -65.66544566544567, -90.03663003663004, 13.45543345543345, 20.439560439560438, 30.89133089133088, -0.952380952380949, 68.64468864468864, 62.29548229548229, 70.45177045177044, -41.19658119658119, 48.62026862026863, -63.17460317460317, 55.11599511599513, -16.776556776556774, 93.6019536019536, -89.45054945054945, 77.09401709401709, -53.65079365079365, -83.00366300366301])",1609.7941091750267,0.42004258345481754
22,1608.406945446585,"Individual(fitness=1608.406945446585, values=[-48.669108669108674, -65.66544566544567, -90.03663003663004, 13.45543345543345, 20.439560439560438, 30.89133089133088, -0.952380952380949, 68.64468864468864, 62.29548229548229, 70.45177045177044, -41.19658119658119, 48.62026862026863, -63.17460317460317, 55.11599511599513, -16.776556776556774, 93.6019536019536, -89.45054945054945, 77.09401709401709, -53.65079365079365, -83.00366300366301])",1609.7944727595902,0.4433842665120749
23,1608.2888417765992,"Individual(fitness=1608.2888417765992, values=[-48.669108669108674, -65.66544566544567, -90.03663003663004, 13.45543345543345, 20.830280830280827, 30.94017094017093, 91.11111111111111, 68.64468864468864, 62.29548229548229, 70.45177045177044, -41.19658119658119, 48.62026862026863, -63.17460317460317, 55.11599511599513, -16.776556776556774, 93.6019536019536, -89.45054945054945, 77.09401709401709, -53.65079365079365, -83.00366300366301])",1609.791224147225,0.46367371152414194
24,1608.2888417765992,"Individual(fitness=1608.2888417765992, values=[-48.669108669108674, -65.66544566544567, -90.03663003663004, 13.45543345543345, 20.830280830280827, 30.94017094017093, 91.11111111111111, 68.64468864468864, 62.29548229548229, 70.45177045177044, -41.19658119658119, 48.62026862026863, -63.17460317460317, 55.11599511599513, -16.776556776556774, 93.6019536019536, -89.45054945054945, 77.09401709401709, -53.65079365079365, -83.00366300366301])",1609.7688339602578,0.4955025728535117
25,1608.2888417765992,"Individual(fitness=1608.2888417765992, values=[-48.669108669108674, -65.66544566544567, -90.03663003663004, 13.45543345543345, 20.830280830280827, 30.94017094017093, 91.11111111111111, 68.64468864468864, 62.29548229548229, 70.45177045177044, -41.19658119658119, 48.62026862026863, -63.17460317460317, 55.11599511599513, -16.776556776556774, 93.6019536019536, -89.45054945054945, 77.09401709401709, -53.65079365079365, -83.00366300366301])",1609.7282374001447,0.5091356709996292
26,1608.2049237626065,"Individual(fitness=1608.2049237626065, values=[-48.669108669108674, -65.66544566544567, -90.03663003663004, 13.45543345543345, 20.830280830280827, 30.94017094017093, 91.11111111111111, 68.64468864468864, 62.29548229548229, 70.45177045177044, -41.19658119658119, 48.62026862026863, -63.17460317460317, 55.11599511599513, -16.776556776556774, 93.6019536019536, -89.45054945054945, 77.09401709401709, -53.65079365079365, -83.3943833943834])",1609.7059077391318,0.5587533118010998
27,1608.1812207797652,"Individual(fitness=1608.1812207797652, values=[-48.669108669108674, -65.66544566544567, -90.03663003663004, 13.45543345543345, 20.73260073260073, 30.94017094017093, 91.11111111111111, 68.64468864468864, 62.29548229548229, 70.45177045177044, -41.19658119658119, 48.62026862026863, -63.17460317460317, 55.11599511599513, -16.776556776556774, 93.6019536019536, -89.45054945054945, 77.09401709401709, -53.65079365079365, -83.3943833943834])",1609.7195167184625,0.5778146389263004
28,1608.1812207797652,"Individual(fitness=1608.1812207797652, values=[-48.669108669108674, -65.66544566544567, -90.03663003663004, 13.45543345543345, 20.73260073260073, 30.94017094017093, 91.11111111111111, 68.64468864468864, 62.29548229548229, 70.45177045177044, -41.19658119658119, 48.62026862026863, -63.17460317460317, 55.11599511599513, -16.776556776556774, 93.6019536019536, -89.45054945054945, 77.09401709401709, -53.65079365079365, -83.3943833943834])",1609.6533816154467,0.5981232439115551
29,1608.1812207797652,"Individual(fitness=1608.1812207797652, values=[-48.669108669108674, -65.66544566544567, -90.03663003663004, 13.45543345543345, 20.73260073260073, 30.94017094017093, 91.11111111111111, 68.64468864468864, 62.29548229548229, 70.45177045177044, -41.19658119658119, 48.62026862026863, -63.17460317460317, 55.11599511599513, -16.776556776556774, 93.6019536019536, -89.45054945054945, 77.09401709401709, -53.65079365079365, -83.3943833943834])",1609.663280905525,0.6311292855064405
30,1608.1812207797652,"Individual(fitness=1608.1812207797652, values=[-48.669108669108674, -65.66544566544567, -90.03663003663004, 13.45543345543345, 20.73260073260073, 30.94017094017093, 91.11111111111111, 68.64468864468864, 62.29548229548229, 70.45177045177044, -41.19658119658119, 48.62026862026863, -63.17460317460317, 55.11599511599513, -16.776556776556774, 93.6019536019536, -89.45054945054945, 77.09401709401709, -53.65079365079365, -83.3943833943834])",1609.655909764012,0.6649304893871831
31,1608.1812207797652,"Individual(fitness=1608.1812207797652, values=[-48.669108669108674, -65.66544566544567, -90.03663003663004, 13.45543345543345, 20.73260073260073, 30.94017094017093, 91.11111111111111, 68.64468864468864, 62.29548229548229, 70.45177045177044, -41.19658119658119, 48.62026862026863, -63.17460317460317, 55.11599511599513, -16.776556776556774, 93.6019536019536, -89.45054945054945, 77.09401709401709, -53.65079365079365, -83.3943833943834])",1609.6177305777699,0.6634144138478651
32,1607.7499014571779,"Individual(fitness=1607.7499014571779, values=[-48.669108669108674, -65.66544566544567, -90.03663003663004, 13.45543345543345, 20.73260073260073, 30.94017094017093, 82.12454212454213, -12.918192918192915, 61.7094017094017, 36.166056166056165, -41.19658119658119, 48.62026862026863, -63.17460317460317, 55.11599511599513, -16.776556776556774, 93.6019536019536, -89.45054945054945, 77.09401709401709, -53.65079365079365, -83.00366300366301])",1609.5805682971416,0.6957897151286239
33,1607.6865508045607,"Individual(fitness=1607.6865508045607, values=[-48.669108669108674, -65.66544566544567, -90.03663003663004, 13.45543345543345, 20.73260073260073, 30.94017094017093, 82.12454212454213, -12.918192918192915, 61.7094017094017, 36.166056166056165, -41.19658119658119, 48.62026862026863, -63.17460317460317, 55.11599511599513, -16.776556776556774, 93.6019536019536, -89.45054945054945, 77.09401709401709, -53.65079365079365, -83.3943833943834])",1609.589670046735,0.7115894378857632
34,1607.6865508045607,"Individual(fitness=1607.6865508045607, values=[-48.669108669108674, -65.66544566544567, -90.03663003663004, 13.45543345543345, 20.73260073260073, 30.94017094017093, 82.12454212454213, -12.918192918192915, 61.7094017094017, 36.166056166056165, -41.19658119658119, 48.62026862026863, -63.17460317460317, 55.11599511599513, -16.776556776556774, 93.6019536019536, -89.45054945054945, 77.09401709401709, -53.65079365079365, -83.3943833943834])",1609.5646232448223,0.7472015617552253
35,1607.6865508045607,"Individual(fitness=1607.6865508045607, values=[-48.669108669108674, -65.66544566544567, -90.03663003663004, 13.45543345543345, 20.73260073260073, 30.94017094017093, 82.12454212454213, -12.918192918192915, 61.7094017094017, 36.166056166056165, -41.19658119658119, 48.62026862026863, -63.17460317460317, 55.11599511599513, -16.776556776556774, 93.6019536019536, -89.45054945054945, 77.09401709401709, -53.65079365079365, -83.3943833943834])",1609.5374516512863,0.7591819808282262
36,1607.6865508045607,"Individual(fitness=1607.6865508045607, values=[-48.669108669108674, -65.66544566544567, -90.03663003663004, 13.45543345543345, 20.73260073260073, 30.94017094017093, 82.12454212454213, -12.918192918192915, 61.7094017094017, 36.166056166056165, -41.19658119658119, 48.62026862026863, -63.17460317460317, 55.11599511599513, -16.776556776556774, 93.6019536019536, -89.45054945054945, 77.09401709401709, -53.65079365079365, -83.3943833943834])",1609.4820678159292,0.7839853117121426
37,1607.6405699358008,"Individual(fitness=1607.6405699358008, values=[-48.669108669108674, -65.66544566544567, -90.03663003663004, 13.45543345543345, 20.73260073260073, 30.94017094017093, 82.12454212454213, -37.924297924297925, 61.7094017094017, 36.166056166056165, -41.19658119658119, 48.62026862026863, -63.17460317460317, 55.11599511599513, -16.776556776556774, 93.6019536019536, -89.45054945054945, 77.09401709401709, -53.65079365079365, -83.3943833943834])",1609.4289373246231,0.7785560095584046
38,1607.5655988914648,"Individual(fitness=1607.5655988914648, values=[-48.669108669108674, -65.66544566544567, -90.03663003663004, 13.45543345543345, 20.73260073260073, 30.94017094017093, 82.12454212454213, -12.918192918192915, 61.7094017094017, 36.166056166056165, -28.69352869352869, 48.62026862026863, -63.17460317460317, 55.11599511599513, -16.776556776556774, 93.6019536019536, -89.45054945054945, 77.09401709401709, -53.65079365079365, -83.3943833943834])",1609.4354867352738,0.8471644149116749
39,1607.5655988914648,"Individual(fitness=1607.5655988914648, values=[-48.669108669108674, -65.66544566544567, -90.03663003663004, 13.45543345543345, 20.73260073260073, 30.94017094017093, 82.12454212454213, -12.918192918192915, 61.7094017094017, 36.166056166056165, -28.69352869352869, 48.62026862026863, -63.17460317460317, 55.11599511599513, -16.776556776556774, 93.6019536019536, -89.45054945054945, 77.09401709401709, -53.65079365079365, -83.3943833943834])",1609.4129351367642,0.8443137313966905
40,1607.5655988914648,"Individual(fitness=1607.5655988914648, values=[-48.669108669108674, -65.66544566544567, -90.03663003663004, 13.45543345543345, 20.73260073260073, 30.94017094017093, 82.12454212454213, -12.918192918192915, 61.7094017094017, 36.166056166056165, -28.69352869352869, 48.62026862026863, -63.17460317460317, 55.11599511599513, -16.776556776556774, 93.6019536019536, -89.45054945054945, 77.09401709401709, -53.65079365079365, -83.3943833943834])",1609.4207343438106,0.9058234848447455
41,1607.4485264708537,"Individual(fitness=1607.4485264708537, values=[-48.669108669108674, -65.66544566544567, -90.03663003663004, 13.45543345543345, 20.73260073260073, 30.94017094017093, 82.12454212454213, -12.918192918192915, 61.7094017094017, 36.166056166056165, -28.3028083028083, 48.62026862026863, -63.17460317460317, 55.11599511599513, -16.776556776556774, 93.6019536019536, -89.45054945054945, 77.09401709401709, -53.65079365079365, -83.3943833943834])",1609.4340461537379,0.899575113422173
42,1607.4485264708537,"Individual(fitness=1607.4485264708537, values=[-48.669108669108674, -65.66544566544567, -90.03663003663004, 13.45543345543345, 20.73260073260073, 30.94017094017093, 82.12454212454213, -12.918192918192915, 61.7094017094017, 36.166056166056165, -28.3028083028083, 48.62026862026863, -63.17460317460317, 55.11599511599513, -16.776556776556774, 93.6019536019536, -89.45054945054945, 77.09401709401709, -53.65079365079365, -83.3943833943834])",1609.4001289389091,0.8870278700784943
43,1607.4485264708537,"Individual(fitness=1607.4485264708537, values=[-48.669108669108674, -65.66544566544567, -90.03663003663004, 13.45543345543345, 20.73260073260073, 30.94017094017093, 82.12454212454213, -12.918192918192915, 61.7094017094017, 36.166056166056165, -28.3028083028083, 48.62026862026863, -63.17460317460317, 55.11599511599513, -16.776556776556774, 93.6019536019536, -89.45054945054945, 77.09401709401709, -53.65079365079365, -83.3943833943834])",1609.3738087863842,0.8936574406222544
44,1607.4485264708537,"Individual(fitness=1607.4485264708537, values=[-48.669108669108674, -65.66544566544567, -90.03663003663004, 13.45543345543345, 20.73260073260073, 30.94017094017093, 82.12454212454213, -12.918192918192915, 61.7094017094017, 36.166056166056165, -28.3028083028083, 48.62026862026863, -63.17460317460317, 55.11599511599513, -16.776556776556774, 93.6019536019536, -89.45054945054945, 77.09401709401709, -53.65079365079365, -83.3943833943834])",1609.2992661264818,0.9274882946853944
45,1607.4485264708537,"Individual(fitness=1607.4485264708537, values=[-48.669108669108674, -65.66544566544567, -90.03663003663004, 13.45543345543345, 20.73260073260073, 30.94017094017093, 82.12454212454213, -12.918192918192915, 61.7094017094017, 36.166056166056165, -28.3028083028083, 48.62026862026863, -63.17460317460317, 55.11599511599513, -16.776556776556774, 93.6019536019536, -89.45054945054945, 77.09401709401709, -53.65079365079365, -83.3943833943834])",1609.3193151530438,0.9797936945988
46,1607.4480427949134,"Individual(fitness=1607.4480427949134, values=[-48.669108669108674, -65.66544566544567, -90.03663003663004, 13.45543345543345, 20.830280830280827, 30.94017094017093, 82.12454212454213, -12.918192918192915, 61.7094017094017, 36.166056166056165, -28.3028083028083, 48.62026862026863, -63.17460317460317, 55.11599511599513, -16.776556776556774, 93.6019536019536, -89.45054945054945, 77.09401709401709, -53.65079365079365, -83.3943833943834])",1609.305484145731,0.998460104186674
47,1607.4480427949134,"Individual(fitness=1607.4480427949134, values=[-48.669108669108674, -65.66544566544567, -90.03663003663004, 13.45543345543345, 20.830280830280827, 30.94017094017093, 82.12454212454213, -12.918192918192915, 61.7094017094017, 36.166056166056165, -28.3028083028083, 48.62026862026863, -63.17460317460317, 55.11599511599513, -16.776556776556774, 93.6019536019536, -89.45054945054945, 77.09401709401709, -53.65079365079365, -83.3943833943834])",1609.2680599628845,1.013507594040035
48,1607.4480427949134,"Individual(fitness=1607.4480427949134, values=[-48.669108669108674, -65.66544566544567, -90.03663003663004, 13.45543345543345, 20.830280830280827, 30.94017094017093, 82.12454212454213, -12.918192918192915, 61.7094017094017, 36.166056166056165, -28.3028083028083, 48.62026862026863, -63.17460317460317, 55.11599511599513, -16.776556776556774, 93.6019536019536, -89.45054945054945, 77.09401709401709, -53.65079365079365, -83.3943833943834])",1609.2668504559822,1.037489939948166
49,1607.4480427949134,"Individual(fitness=1607.4480427949134, values=[-48.669108669108674, -65.66544566544567, -90.03663003663004, 13.45543345543345, 20.830280830280827, 30.94017094017093, 82.12454212454213, -12.918192918192915, 61.7094017094017, 36.166056166056165, -28.3028083028083, 48.62026862026863, -63.17460317460317, 55.11599511599513, -16.776556776556774, 93.6019536019536, -89.45054945054945, 77.09401709401709, -53.65079365079365, -83.3943833943834])",1609.2413928555166,1.0298333606897374
50,1607.2495438993797,"Individual(fitness=1607.2495438993797, values=[-48.669108669108674, -65.66544566544567, -90.03663003663004, 13.45543345543345, 20.73260073260073, 30.94017094017093, 82.12454212454213, -12.918192918192915, 61.7094017094017, 36.166056166056165, -28.3028083028083, 48.62026862026863, -69.42612942612942, 55.11599511599513, -16.776556776556774, 93.6019536019536, -89.45054945054945, 77.09401709401709, -53.65079365079365, -83.3943833943834])",1609.1873729845765,1.0663590536723773
51,1607.2490602234393,"Individual(fitness=1607.2490602234393, values=[-48.669108669108674, -65.66544566544567, -90.03663003663004, 13.45543345543345, 20.830280830280827, 30.94017094017093, 82.12454212454213, -12.918192918192915, 61.7094017094017, 36.166056166056165, -28.3028083028083, 48.62026862026863, -69.42612942612942, 55.11599511599513, -16.776556776556774, 93.6019536019536, -89.45054945054945, 77.09401709401709, -53.65079365079365, -83.3943833943834])",1609.180636551429,1.0660012375417156
52,1607.2490602234393,"Individual(fitness=1607.2490602234393, values=[-48.669108669108674, -65.66544566544567, -90.03663003663004, 13.45543345543345, 20.830280830280827, 30.94017094017093, 82.12454212454213, -12.918192918192915, 61.7094017094017, 36.166056166056165, -28.3028083028083, 48.62026862026863, -69.42612942612942, 55.11599511599513, -16.776556776556774, 93.6019536019536, -89.45054945054945, 77.09401709401709, -53.65079365079365, -83.3943833943834])",1609.1979108550386,1.0597937701917994
53,1607.2490602234393,"Individual(fitness=1607.2490602234393, values=[-48.669108669108674, -65.66544566544567, -90.03663003663004, 13.45543345543345, 20.830280830280827, 30.94017094017093, 82.12454212454213, -12.918192918192915, 61.7094017094017, 36.166056166056165, -28.3028083028083, 48.62026862026863, -69.42612942612942, 55.11599511599513, -16.776556776556774, 93.6019536019536, -89.45054945054945, 77.09401709401709, -53.65079365079365, -83.3943833943834])",1609.1975725527814,1.1057284524938717
54,1607.2490602234393,"Individual(fitness=1607.2490602234393, values=[-48.669108669108674, -65.66544566544567, -90.03663003663004, 13.45543345543345, 20.830280830280827, 30.94017094017093, 82.12454212454213, -12.918192918192915, 61.7094017094017, 36.166056166056165, -28.3028083028083, 48.62026862026863, -69.42612942612942, 55.11599511599513, -16.776556776556774, 93.6019536019536, -89.45054945054945, 77.09401709401709, -53.65079365079365, -83.3943833943834])",1609.179416345574,1.0753756179006604
55,1607.2490602234393,"Individual(fitness=1607.2490602234393, values=[-48.669108669108674, -65.66544566544567, -90.03663003663004, 13.45543345543345, 20.830280830280827, 30.94017094017093, 82.12454212454213, -12.918192918192915, 61.7094017094017, 36.166056166056165, -28.3028083028083, 48.62026862026863, -69.42612942612942, 55.11599511599513, -16.776556776556774, 93.6019536019536, -89.45054945054945, 77.09401709401709, -53.65079365079365, -83.3943833943834])",1609.1209252596407,1.0862178464061207
56,1607.2478829803724,"Individual(fitness=1607.2478829803724, values=[-48.669108669108674, -65.66544566544567, -90.03663003663004, 13.45543345543345, 20.830280830280827, 30.94017094017093, 82.12454212454213, -12.967032967032964, 61.7094017094017, 36.166056166056165, -28.3028083028083, 48.62026862026863, -69.42612942612942, 55.11599511599513, -16.776556776556774, 93.6019536019536, -89.45054945054945, 77.09401709401709, -53.65079365079365, -83.3943833943834])",1609.126979345078,1.0933483491969453
57,1607.2478829803724,"Individual(fitness=1607.2478829803724, values=[-48.669108669108674, -65.66544566544567, -90.03663003663004, 13.45543345543345, 20.830280830280827, 30.94017094017093, 82.12454212454213, -12.967032967032964, 61.7094017094017, 36.166056166056165, -28.3028083028083, 48.62026862026863, -69.42612942612942, 55.11599511599513, -16.776556776556774, 93.6019536019536, -89.45054945054945, 77.09401709401709, -53.65079365079365, -83.3943833943834])",1609.1439548081241,1.0631214249933638
58,1607.2461105415587,"Individual(fitness=1607.2461105415587, values=[-48.669108669108674, -65.66544566544567, -90.03663003663004, 13.45543345543345, 20.73260073260073, 30.94017094017093, 82.12454212454213, -12.918192918192915, 61.7094017094017, 36.166056166056165, -28.3028083028083, 48.62026862026863, -69.42612942612942, 55.11599511599513, -66.7887667887668, 93.6019536019536, -89.45054945054945, 77.09401709401709, -53.65079365079365, -83.3943833943834])",1609.1963522446426,1.067112115325824
59,1607.2461105415587,"Individual(fitness=1607.2461105415587, values=[-48.669108669108674, -65.66544566544567, -90.03663003663004, 13.45543345543345, 20.73260073260073, 30.94017094017093, 82.12454212454213, -12.918192918192915, 61.7094017094017, 36.166056166056165, -28.3028083028083, 48.62026862026863, -69.42612942612942, 55.11599511599513, -66.7887667887668, 93.6019536019536, -89.45054945054945, 77.09401709401709, -53.65079365079365, -83.3943833943834])",1609.1225722396348,1.0932427814804502
60,1607.2438424744184,"Individual(fitness=1607.2438424744184, values=[-48.669108669108674, -65.66544566544567, -89.7924297924298, 83.3943833943834, 20.830280830280827, 30.94017094017093, 82.12454212454213, -12.918192918192915, 61.7094017094017, 36.166056166056165, -28.3028083028083, 48.62026862026863, -69.42612942612942, 55.11599511599513, -16.776556776556774, 93.6019536019536, -89.45054945054945, 77.09401709401709, -53.65079365079365, -83.2967032967033])",1609.1361571072866,1.0939328708662042
