generation,best_fitness,best_individual,mean_fitness,std_dev
11,1613.6796825707556,"[25.40428565741803, 52.581638018097834, 32.04583675053888, 164.28729073972707, -114.18983988750733, -72.29297006544178, -13.45932306985307, 78.60004184298188, -5.96988562666678, 52.32342562859884, 41.951783490656965, -80.98810283952223, 36.55970255940227, -58.147999562854345, -45.41554663013318, -24.2358754172527, -40.7675176243587, -83.24892160847428, 26.971836359592857, -42.18648448664257, -17.598297000086703, -66.2044422259028, 13.842398882388068, 36.96570124900512, 84.84379646102207, -48.357139586381884, -77.9941830603763, -30.653708042959593, 42.510422017636, -12.852401148831845]",1614.9093265317633,0.3482420413435683
12,1613.6796825707556,"[25.40428565741803, 52.581638018097834, 32.04583675053888, 164.28729073972707, -114.18983988750733, -72.29297006544178, -13.45932306985307, 78.60004184298188, -5.96988562666678, 52.32342562859884, 41.951783490656965, -80.98810283952223, 36.55970255940227, -58.147999562854345, -45.41554663013318, -24.2358754172527, -40.7675176243587, -83.24892160847428, 26.971836359592857, -42.18648448664257, -17.598297000086703, -66.2044422259028, 13.842398882388068, 36.96570124900512, 84.84379646102207, -48.357139586381884, -77.9941830603763, -30.653708042959593, 42.510422017636, -12.852401148831845]",1614.9958726764082,0.3369093763848291
13,1613.6796825707556,"[25.40428565741803, 52.581638018097834, 32.04583675053888, 164.28729073972707, -114.18983988750733, -72.29297006544178, -13.45932306985307, 78.60004184298188, -5.96988562666678, 52.32342562859884, 41.951783490656965, -80.98810283952223, 36.55970255940227, -58.147999562854345, -45.41554663013318, -24.2358754172527, -40.7675176243587, -83.24892160847428, 26.971836359592857, -42.18648448664257, -17.598297000086703, -66.2044422259028, 13.842398882388068, 36.96570124900512, 84.84379646102207, -48.357139586381884, -77.9941830603763, -30.653708042959593, 42.510422017636, -12.852401148831845]",1614.9190029894496,0.2977486738087725
14,1613.6796825707556,"[25.40428565741803, 52.581638018097834, 32.04583675053888, 164.28729073972707, -114.18983988750733, -72.29297006544178, -13.45932306985307, 78.60004184298188, -5.96988562666678, 52.32342562859884, 41.951783490656965, -80.98810283952223, 36.55970255940227, -58.147999562854345, -45.41554663013318, -24.2358754172527, -40.7675176243587, -83.24892160847428, 26.971836359592857, -42.18648448664257, -17.598297000086703, -66.2044422259028, 13.842398882388068, 36.96570124900512, 84.84379646102207, -48.357139586381884, -77.9941830603763, -30.653708042959593, 42.510422017636, -12.852401148831845]",1614.9511709877056,0.3414791514268148
15,1613.6796825707556,"[25.40428565741803, 52.581638018097834, 32.04583675053888, 164.28729073972707, -114.18983988750733, -72.29297006544178, -13.45932306985307, 78.60004184298188, -5.96988562666678, 52.32342562859884, 41.951783490656965, -80.98810283952223, 36.55970255940227, -58.147999562854345, -45.41554663013318, -24.2358754172527, -40.7675176243587, -83.24892160847428, 26.971836359592857, -42.18648448664257, -17.598297000086703, -66.2044422259028, 13.842398882388068, 36.96570124900512, 84.84379646102207, -48.357139586381884, -77.9941830603763, -30.653708042959593, 42.510422017636, -12.852401148831845]",1614.9158677099085,0.3059535515182579
16,1613.6796825707556,"[25.40428565741803, 52.581638018097834, 32.04583675053888, 164.28729073972707, -114.18983988750733, -72.29297006544178, -13.45932306985307, 78.60004184298188, -5.96988562666678, 52.32342562859884, 41.951783490656965, -80.98810283952223, 36.55970255940227, -58.147999562854345, -45.41554663013318, -24.2358754172527, -40.7675176243587, -83.24892160847428, 26.971836359592857, -42.18648448664257, -17.598297000086703, -66.2044422259028, 13.842398882388068, 36.96570124900512, 84.84379646102207, -48.357139586381884, -77.9941830603763, -30.653708042959593, 42.510422017636, -12.852401148831845]",1614.9293554377466,0.38286486091605204
17,1613.6796825707556,"[25.40428565741803, 52.581638018097834, 32.04583675053888, 164.28729073972707, -114.18983988750733, -72.29297006544178, -13.45932306985307, 78.60004184298188, -5.96988562666678, 52.32342562859884, 41.951783490656965, -80.98810283952223, 36.55970255940227, -58.147999562854345, -45.41554663013318, -24.2358754172527, -40.7675176243587, -83.24892160847428, 26.971836359592857, -42.18648448664257, -17.598297000086703, -66.2044422259028, 13.842398882388068, 36.96570124900512, 84.84379646102207, -48.357139586381884, -77.9941830603763, -30.653708042959593, 42.510422017636, -12.852401148831845]",1614.8454312375502,0.3679852681942187
18,1613.6796825707556,"[25.40428565741803, 52.581638018097834, 32.04583675053888, 164.28729073972707, -114.18983988750733, -72.29297006544178, -13.45932306985307, 78.60004184298188, -5.96988562666678, 52.32342562859884, 41.951783490656965, -80.98810283952223, 36.55970255940227, -58.147999562854345, -45.41554663013318, -24.2358754172527, -40.7675176243587, -83.24892160847428, 26.971836359592857, -42.18648448664257, -17.598297000086703, -66.2044422259028, 13.842398882388068, 36.96570124900512, 84.84379646102207, -48.357139586381884, -77.9941830603763, -30.653708042959593, 42.510422017636, -12.852401148831845]",1614.891165088145,0.3260626392956541
19,1613.6796825707556,"[25.40428565741803, 52.581638018097834, 32.04583675053888, 164.28729073972707, -114.18983988750733, -72.29297006544178, -13.45932306985307, 78.60004184298188, -5.96988562666678, 52.32342562859884, 41.951783490656965, -80.98810283952223, 36.55970255940227, -58.147999562854345, -45.41554663013318, -24.2358754172527, -40.7675176243587, -83.24892160847428, 26.971836359592857, -42.18648448664257, -17.598297000086703, -66.2044422259028, 13.842398882388068, 36.96570124900512, 84.84379646102207, -48.357139586381884, -77.9941830603763, -30.653708042959593, 42.510422017636, -12.852401148831845]",1614.8544118089499,0.3614287093829869
20,1613.6796825707556,"[25.40428565741803, 52.581638018097834, 32.04583675053888, 164.28729073972707, -114.18983988750733, -72.29297006544178, -13.45932306985307, 78.60004184298188, -5.96988562666678, 52.32342562859884, 41.951783490656965, -80.98810283952223, 36.55970255940227, -58.147999562854345, -45.41554663013318, -24.2358754172527, -40.7675176243587, -83.24892160847428, 26.971836359592857, -42.18648448664257, -17.598297000086703, -66.2044422259028, 13.842398882388068, 36.96570124900512, 84.84379646102207, -48.357139586381884, -77.9941830603763, -30.653708042959593, 42.510422017636, -12.852401148831845]",1614.9653537568886,0.39301426635439385
21,1613.6796825707556,"[25.40428565741803, 52.581638018097834, 32.04583675053888, 164.28729073972707, -114.18983988750733, -72.29297006544178, -13.45932306985307, 78.60004184298188, -5.96988562666678, 52.32342562859884, 41.951783490656965, -80.98810283952223, 36.55970255940227, -58.147999562854345, -45.41554663013318, -24.2358754172527, -40.7675176243587, -83.24892160847428, 26.971836359592857, -42.18648448664257, -17.598297000086703, -66.2044422259028, 13.842398882388068, 36.96570124900512, 84.84379646102207, -48.357139586381884, -77.9941830603763, -30.653708042959593, 42.510422017636, -12.852401148831845]",1614.887394496589,0.35266995524209144
22,1613.6796825707556,"[25.40428565741803, 52.581638018097834, 32.04583675053888, 164.28729073972707, -114.18983988750733, -72.29297006544178, -13.45932306985307, 78.60004184298188, -5.96988562666678, 52.32342562859884, 41.951783490656965, -80.98810283952223, 36.55970255940227, -58.147999562854345, -45.41554663013318, -24.2358754172527, -40.7675176243587, -83.24892160847428, 26.971836359592857, -42.18648448664257, -17.598297000086703, -66.2044422259028, 13.842398882388068, 36.96570124900512, 84.84379646102207, -48.357139586381884, -77.9941830603763, -30.653708042959593, 42.510422017636, -12.852401148831845]",1614.8846746255556,0.3945734362193244
23,1613.6796825707556,"[25.40428565741803, 52.581638018097834, 32.04583675053888, 164.28729073972707, -114.18983988750733, -72.29297006544178, -13.45932306985307, 78.60004184298188, -5.96988562666678, 52.32342562859884, 41.951783490656965, -80.98810283952223, 36.55970255940227, -58.147999562854345, -45.41554663013318, -24.2358754172527, -40.7675176243587, -83.24892160847428, 26.971836359592857, -42.18648448664257, -17.598297000086703, -66.2044422259028, 13.842398882388068, 36.96570124900512, 84.84379646102207, -48.357139586381884, -77.9941830603763, -30.653708042959593, 42.510422017636, -12.852401148831845]",1614.9219711787716,0.35643897155535714
24,1613.6796825707556,"[25.40428565741803, 52.581638018097834, 32.04583675053888, 164.28729073972707, -114.18983988750733, -72.29297006544178, -13.45932306985307, 78.60004184298188, -5.96988562666678, 52.32342562859884, 41.951783490656965, -80.98810283952223, 36.55970255940227, -58.147999562854345, -45.41554663013318, -24.2358754172527, -40.7675176243587, -83.24892160847428, 26.971836359592857, -42.18648448664257, -17.598297000086703, -66.2044422259028, 13.842398882388068, 36.96570124900512, 84.84379646102207, -48.357139586381884, -77.9941830603763, -30.653708042959593, 42.510422017636, -12.852401148831845]",1614.8780157159047,0.3620510025343718
25,1613.6796825707556,"[25.40428565741803, 52.581638018097834, 32.04583675053888, 164.28729073972707, -114.18983988750733, -72.29297006544178, -13.45932306985307, 78.60004184298188, -5.96988562666678, 52.32342562859884, 41.951783490656965, -80.98810283952223, 36.55970255940227, -58.147999562854345, -45.41554663013318, -24.2358754172527, -40.7675176243587, -83.24892160847428, 26.971836359592857, -42.18648448664257, -17.598297000086703, -66.2044422259028, 13.842398882388068, 36.96570124900512, 84.84379646102207, -48.357139586381884, -77.9941830603763, -30.653708042959593, 42.510422017636, -12.852401148831845]",1614.863245209413,0.36808607780767955
26,1613.6796825707556,"[25.40428565741803, 52.581638018097834, 32.04583675053888, 164.28729073972707, -114.18983988750733, -72.29297006544178, -13.45932306985307, 78.60004184298188, -5.96988562666678, 52.32342562859884, 41.951783490656965, -80.98810283952223, 36.55970255940227, -58.147999562854345, -45.41554663013318, -24.2358754172527, -40.7675176243587, -83.24892160847428, 26.971836359592857, -42.18648448664257, -17.598297000086703, -66.2044422259028, 13.842398882388068, 36.96570124900512, 84.84379646102207, -48.357139586381884, -77.9941830603763, -30.653708042959593, 42.510422017636, -12.852401148831845]",1614.9016219768603,0.3740454324619631
27,1613.6796825707556,"[25.40428565741803, 52.581638018097834, 32.04583675053888, 164.28729073972707, -114.18983988750733, -72.29297006544178, -13.45932306985307, 78.60004184298188, -5.96988562666678, 52.32342562859884, 41.951783490656965, -80.98810283952223, 36.55970255940227, -58.147999562854345, -45.41554663013318, -24.2358754172527, -40.7675176243587, -83.24892160847428, 26.971836359592857, -42.18648448664257, -17.598297000086703, -66.2044422259028, 13.842398882388068, 36.96570124900512, 84.84379646102207, -48.357139586381884, -77.9941830603763, -30.653708042959593, 42.510422017636, -12.852401148831845]",1614.8627852706431,0.34237473702707766
28,1613.6796825707556,"[25.40428565741803, 52.581638018097834, 32.04583675053888, 164.28729073972707, -114.18983988750733, -72.29297006544178, -13.45932306985307, 78.60004184298188, -5.96988562666678, 52.32342562859884, 41.951783490656965, -80.98810283952223, 36.55970255940227, -58.147999562854345, -45.41554663013318, -24.2358754172527, -40.7675176243587, -83.24892160847428, 26.971836359592857, -42.18648448664257, -17.598297000086703, -66.2044422259028, 13.842398882388068, 36.96570124900512, 84.84379646102207, -48.357139586381884, -77.9941830603763, -30.653708042959593, 42.510422017636, -12.852401148831845]",1614.879496327864,0.3330787498119383
29,1613.6796825707556,"[25.40428565741803, 52.581638018097834, 32.04583675053888, 164.28729073972707, -114.18983988750733, -72.29297006544178, -13.45932306985307, 78.60004184298188, -5.96988562666678, 52.32342562859884, 41.951783490656965, -80.98810283952223, 36.55970255940227, -58.147999562854345, -45.41554663013318, -24.2358754172527, -40.7675176243587, -83.24892160847428, 26.971836359592857, -42.18648448664257, -17.598297000086703, -66.2044422259028, 13.842398882388068, 36.96570124900512, 84.84379646102207, -48.357139586381884, -77.9941830603763, -30.653708042959593, 42.510422017636, -12.852401148831845]",1614.8823087062576,0.3763190992614079
30,1613.6796825707556,"[25.40428565741803, 52.581638018097834, 32.04583675053888, 164.28729073972707, -114.18983988750733, -72.29297006544178, -13.45932306985307, 78.60004184298188, -5.96988562666678, 52.32342562859884, 41.951783490656965, -80.98810283952223, 36.55970255940227, -58.147999562854345, -45.41554663013318, -24.2358754172527, -40.7675176243587, -83.24892160847428, 26.971836359592857, -42.18648448664257, -17.598297000086703, -66.2044422259028, 13.842398882388068, 36.96570124900512, 84.84379646102207, -48.357139586381884, -77.9941830603763, -30.653708042959593, 42.510422017636, -12.852401148831845]",1614.8267062382868,0.38557747437980383
31,1613.6796825707556,"[25.40428565741803, 52.581638018097834, 32.04583675053888, 164.28729073972707, -114.18983988750733, -72.29297006544178, -13.45932306985307, 78.60004184298188, -5.96988562666678, 52.32342562859884, 41.951783490656965, -80.98810283952223, 36.55970255940227, -58.147999562854345, -45.41554663013318, -24.2358754172527, -40.7675176243587, -83.24892160847428, 26.971836359592857, -42.18648448664257, -17.598297000086703, -66.2044422259028, 13.842398882388068, 36.96570124900512, 84.84379646102207, -48.357139586381884, -77.9941830603763, -30.653708042959593, 42.510422017636, -12.852401148831845]",1614.8072661612082,0.3700644274498871
32,1613.6796825707556,"[25.40428565741803, 52.581638018097834, 32.04583675053888, 164.28729073972707, -114.18983988750733, -72.29297006544178, -13.45932306985307, 78.60004184298188, -5.96988562666678, 52.32342562859884, 41.951783490656965, -80.98810283952223, 36.55970255940227, -58.147999562854345, -45.41554663013318, -24.2358754172527, -40.7675176243587, -83.24892160847428, 26.971836359592857, -42.18648448664257, -17.598297000086703, -66.2044422259028, 13.842398882388068, 36.96570124900512, 84.84379646102207, -48.357139586381884, -77.9941830603763, -30.653708042959593, 42.510422017636, -12.852401148831845]",1614.8547168991684,0.4400576994539865
33,1613.6796825707556,"[25.40428565741803, 52.581638018097834, 32.04583675053888, 164.28729073972707, -114.18983988750733, -72.29297006544178, -13.45932306985307, 78.60004184298188, -5.96988562666678, 52.32342562859884, 41.951783490656965, -80.98810283952223, 36.55970255940227, -58.147999562854345, -45.41554663013318, -24.2358754172527, -40.7675176243587, -83.24892160847428, 26.971836359592857, -42.18648448664257, -17.598297000086703, -66.2044422259028, 13.842398882388068, 36.96570124900512, 84.84379646102207, -48.357139586381884, -77.9941830603763, -30.653708042959593, 42.510422017636, -12.852401148831845]",1614.8686286121729,0.3965777568282932
34,1613.6331962986735,"[96.3524133312585, 52.581638018097834, -22.118229823581615, 161.61408485628203, -120.18534968594804, -72.29297006544178, 78.58917842040685, 78.60004184298188, -62.1540894675616, 52.32342562859884, -2.606904618878616, -80.98810283952223, 36.55970255940227, -58.147999562854345, -45.41554663013318, 70.35886837733976, -40.7675176243587, -46.76556510085423, 26.971836359592857, -42.18648448664257, -49.68387957682738, -66.2044422259028, 44.405787229608876, 132.25537787490907, 84.84379646102207, -48.357139586381884, -77.9941830603763, -20.862157354015068, 107.43966808893438, 127.53281966807901]",1614.8313964241315,0.35573575346970643
35,1613.6331962986735,"[96.3524133312585, 52.581638018097834, -22.118229823581615, 161.61408485628203, -120.18534968594804, -72.29297006544178, 78.58917842040685, 78.60004184298188, -62.1540894675616, 52.32342562859884, -2.606904618878616, -80.98810283952223, 36.55970255940227, -58.147999562854345, -45.41554663013318, 70.35886837733976, -40.7675176243587, -46.76556510085423, 26.971836359592857, -42.18648448664257, -49.68387957682738, -66.2044422259028, 44.405787229608876, 132.25537787490907, 84.84379646102207, -48.357139586381884, -77.9941830603763, -20.862157354015068, 107.43966808893438, 127.53281966807901]",1614.8631490905216,0.3470989661260043
36,1613.6331962986735,"[96.3524133312585, 52.581638018097834, -22.118229823581615, 161.61408485628203, -120.18534968594804, -72.29297006544178, 78.58917842040685, 78.60004184298188, -62.1540894675616, 52.32342562859884, -2.606904618878616, -80.98810283952223, 36.55970255940227, -58.147999562854345, -45.41554663013318, 70.35886837733976, -40.7675176243587, -46.76556510085423, 26.971836359592857, -42.18648448664257, -49.68387957682738, -66.2044422259028, 44.405787229608876, 132.25537787490907, 84.84379646102207, -48.357139586381884, -77.9941830603763, -20.862157354015068, 107.43966808893438, 127.53281966807901]",1614.83694539489,0.3292448703019507
37,1613.6331962986735,"[96.3524133312585, 52.581638018097834, -22.118229823581615, 161.61408485628203, -120.18534968594804, -72.29297006544178, 78.58917842040685, 78.60004184298188, -62.1540894675616, 52.32342562859884, -2.606904618878616, -80.98810283952223, 36.55970255940227, -58.147999562854345, -45.41554663013318, 70.35886837733976, -40.7675176243587, -46.76556510085423, 26.971836359592857, -42.18648448664257, -49.68387957682738, -66.2044422259028, 44.405787229608876, 132.25537787490907, 84.84379646102207, -48.357139586381884, -77.9941830603763, -20.862157354015068, 107.43966808893438, 127.53281966807901]",1614.828663073497,0.34985701183012335
38,1613.6331962986735,"[96.3524133312585, 52.581638018097834, -22.118229823581615, 161.61408485628203, -120.18534968594804, -72.29297006544178, 78.58917842040685, 78.60004184298188, -62.1540894675616, 52.32342562859884, -2.606904618878616, -80.98810283952223, 36.55970255940227, -58.147999562854345, -45.41554663013318, 70.35886837733976, -40.7675176243587, -46.76556510085423, 26.971836359592857, -42.18648448664257, -49.68387957682738, -66.2044422259028, 44.405787229608876, 132.25537787490907, 84.84379646102207, -48.357139586381884, -77.9941830603763, -20.862157354015068, 107.43966808893438, 127.53281966807901]",1614.8215439168277,0.3649158082808995
39,1613.6331962986735,"[96.3524133312585, 52.581638018097834, -22.118229823581615, 161.61408485628203, -120.18534968594804, -72.29297006544178, 78.58917842040685, 78.60004184298188, -62.1540894675616, 52.32342562859884, -2.606904618878616, -80.98810283952223, 36.55970255940227, -58.147999562854345, -45.41554663013318, 70.35886837733976, -40.7675176243587, -46.76556510085423, 26.971836359592857, -42.18648448664257, -49.68387957682738, -66.2044422259028, 44.405787229608876, 132.25537787490907, 84.84379646102207, -48.357139586381884, -77.9941830603763, -20.862157354015068, 107.43966808893438, 127.53281966807901]",1614.810570844712,0.3704257183543489
40,1613.6331962986735,"[96.3524133312585, 52.581638018097834, -22.118229823581615, 161.61408485628203, -120.18534968594804, -72.29297006544178, 78.58917842040685, 78.60004184298188, -62.1540894675616, 52.32342562859884, -2.606904618878616, -80.98810283952223, 36.55970255940227, -58.147999562854345, -45.41554663013318, 70.35886837733976, -40.7675176243587, -46.76556510085423, 26.971836359592857, -42.18648448664257, -49.68387957682738, -66.2044422259028, 44.405787229608876, 132.25537787490907, 84.84379646102207, -48.357139586381884, -77.9941830603763, -20.862157354015068, 107.43966808893438, 127.53281966807901]",1614.771917345148,0.3826699505663142
41,1613.6331962986735,"[96.3524133312585, 52.581638018097834, -22.118229823581615, 161.61408485628203, -120.18534968594804, -72.29297006544178, 78.58917842040685, 78.60004184298188, -62.1540894675616, 52.32342562859884, -2.606904618878616, -80.98810283952223, 36.55970255940227, -58.147999562854345, -45.41554663013318, 70.35886837733976, -40.7675176243587, -46.76556510085423, 26.971836359592857, -42.18648448664257, -49.68387957682738, -66.2044422259028, 44.405787229608876, 132.25537787490907, 84.84379646102207, -48.357139586381884, -77.9941830603763, -20.862157354015068, 107.43966808893438, 127.53281966807901]",1614.7572409494446,0.39104945155969423
42,1613.6331962986735,"[96.3524133312585, 52.581638018097834, -22.118229823581615, 161.61408485628203, -120.18534968594804, -72.29297006544178, 78.58917842040685, 78.60004184298188, -62.1540894675616, 52.32342562859884, -2.606904618878616, -80.98810283952223, 36.55970255940227, -58.147999562854345, -45.41554663013318, 70.35886837733976, -40.7675176243587, -46.76556510085423, 26.971836359592857, -42.18648448664257, -49.68387957682738, -66.2044422259028, 44.405787229608876, 132.25537787490907, 84.84379646102207, -48.357139586381884, -77.9941830603763, -20.862157354015068, 107.43966808893438, 127.53281966807901]",1614.7859314759737,0.37619663007904947
43,1613.6331962986735,"[96.3524133312585, 52.581638018097834, -22.118229823581615, 161.61408485628203, -120.18534968594804, -72.29297006544178, 78.58917842040685, 78.60004184298188, -62.1540894675616, 52.32342562859884, -2.606904618878616, -80.98810283952223, 36.55970255940227, -58.147999562854345, -45.41554663013318, 70.35886837733976, -40.7675176243587, -46.76556510085423, 26.971836359592857, -42.18648448664257, -49.68387957682738, -66.2044422259028, 44.405787229608876, 132.25537787490907, 84.84379646102207, -48.357139586381884, -77.9941830603763, -20.862157354015068, 107.43966808893438, 127.53281966807901]",1614.72243749609,0.38784080762369066
44,1613.6331962986735,"[96.3524133312585, 52.581638018097834, -22.118229823581615, 161.61408485628203, -120.18534968594804, -72.29297006544178, 78.58917842040685, 78.60004184298188, -62.1540894675616, 52.32342562859884, -2.606904618878616, -80.98810283952223, 36.55970255940227, -58.147999562854345, -45.41554663013318, 70.35886837733976, -40.7675176243587, -46.76556510085423, 26.971836359592857, -42.18648448664257, -49.68387957682738, -66.2044422259028, 44.405787229608876, 132.25537787490907, 84.84379646102207, -48.357139586381884, -77.9941830603763, -20.862157354015068, 107.43966808893438, 127.53281966807901]",1614.801734580726,0.3686680213090908
45,1613.6331962986735,"[96.3524133312585, 52.581638018097834, -22.118229823581615, 161.61408485628203, -120.18534968594804, -72.29297006544178, 78.58917842040685, 78.60004184298188, -62.1540894675616, 52.32342562859884, -2.606904618878616, -80.98810283952223, 36.55970255940227, -58.147999562854345, -45.41554663013318, 70.35886837733976, -40.7675176243587, -46.76556510085423, 26.971836359592857, -42.18648448664257, -49.68387957682738, -66.2044422259028, 44.405787229608876, 132.25537787490907, 84.84379646102207, -48.357139586381884, -77.9941830603763, -20.862157354015068, 107.43966808893438, 127.53281966807901]",1614.7091264572443,0.4012352868364865
46,1613.6331962986735,"[96.3524133312585, 52.581638018097834, -22.118229823581615, 161.61408485628203, -120.18534968594804, -72.29297006544178, 78.58917842040685, 78.60004184298188, -62.1540894675616, 52.32342562859884, -2.606904618878616, -80.98810283952223, 36.55970255940227, -58.147999562854345, -45.41554663013318, 70.35886837733976, -40.7675176243587, -46.76556510085423, 26.971836359592857, -42.18648448664257, -49.68387957682738, -66.2044422259028, 44.405787229608876, 132.25537787490907, 84.84379646102207, -48.357139586381884, -77.9941830603763, -20.862157354015068, 107.43966808893438, 127.53281966807901]",1614.7954850346507,0.37333565892052517
