generation,best_fitness,best_individual,mean_fitness,std_dev
47,-8.007399279839005,"Individual(Real, fitness=-8.007399279839005, values=[2.23963166378869, 1.5427934120890188, 1.206464510519827, 1.1800005746337332, 1.7209374708450178, 2.0280193713724475, 1.8790818810738583, 1.3627072341629711, 0.7780671374640803, 1.87586424481275])",-2.964220177346825,2.256950742474323
48,-8.007399279839005,"Individual(Real, fitness=-8.007399279839005, values=[2.23963166378869, 1.5427934120890188, 1.206464510519827, 1.1800005746337332, 1.7209374708450178, 2.0280193713724475, 1.8790818810738583, 1.3627072341629711, 0.7780671374640803, 1.87586424481275])",-3.0736523997625973,2.3355201976263653
49,-8.007399279839005,"Individual(Real, fitness=-8.007399279839005, values=[2.23963166378869, 1.5427934120890188, 1.206464510519827, 1.1800005746337332, 1.7209374708450178, 2.0280193713724475, 1.8790818810738583, 1.3627072341629711, 0.7780671374640803, 1.87586424481275])",-3.072097627400396,2.410729866861288
50,-8.007399279839005,"Individual(Real, fitness=-8.007399279839005, values=[2.23963166378869, 1.5427934120890188, 1.206464510519827, 1.1800005746337332, 1.7209374708450178, 2.0280193713724475, 1.8790818810738583, 1.3627072341629711, 0.7780671374640803, 1.87586424481275])",-3.144154716559476,2.3928310760867118
51,-8.080790114698315,"Individual(Real, fitness=-8.080790114698315, values=[2.2399541948410437, 1.5427934120890188, 1.2247820604668684, 1.179505481074564, 1.7209374708450178, 2.028076997245418, 1.8790818810738583, 1.3936771819344824, 0.7782330061594955, 1.5709163939132333])",-3.0858456020852008,2.4478460888164046
52,-8.080790114698315,"Individual(Real, fitness=-8.080790114698315, values=[2.2399541948410437, 1.5427934120890188, 1.2247820604668684, 1.179505481074564, 1.7209374708450178, 2.028076997245418, 1.8790818810738583, 1.3936771819344824, 0.7782330061594955, 1.5709163939132333])",-3.0696449558152907,2.4050005651209583
53,-8.080790114698315,"Individual(Real, fitness=-8.080790114698315, values=[2.2399541948410437, 1.5427934120890188, 1.2247820604668684, 1.179505481074564, 1.7209374708450178, 2.028076997245418, 1.8790818810738583, 1.3936771819344824, 0.7782330061594955, 1.5709163939132333])",-3.045606012597497,2.329898489849803
54,-8.080790114698315,"Individual(Real, fitness=-8.080790114698315, values=[2.2399541948410437, 1.5427934120890188, 1.2247820604668684, 1.179505481074564, 1.7209374708450178, 2.028076997245418, 1.8790818810738583, 1.3936771819344824, 0.7782330061594955, 1.5709163939132333])",-3.110183474161991,2.3359687669368694
55,-8.080790114698315,"Individual(Real, fitness=-8.080790114698315, values=[2.2399541948410437, 1.5427934120890188, 1.2247820604668684, 1.179505481074564, 1.7209374708450178, 2.028076997245418, 1.8790818810738583, 1.3936771819344824, 0.7782330061594955, 1.5709163939132333])",-2.9794506011846167,2.280051753613617
56,-8.080790114698315,"Individual(Real, fitness=-8.080790114698315, values=[2.2399541948410437, 1.5427934120890188, 1.2247820604668684, 1.179505481074564, 1.7209374708450178, 2.028076997245418, 1.8790818810738583, 1.3936771819344824, 0.7782330061594955, 1.5709163939132333])",-3.0843364902042474,2.217641554684009
57,-8.080790114698315,"Individual(Real, fitness=-8.080790114698315, values=[2.2399541948410437, 1.5427934120890188, 1.2247820604668684, 1.179505481074564, 1.7209374708450178, 2.028076997245418, 1.8790818810738583, 1.3936771819344824, 0.7782330061594955, 1.5709163939132333])",-3.150789458811412,2.113583555676436
58,-8.080790114698315,"Individual(Real, fitness=-8.080790114698315, values=[2.2399541948410437, 1.5427934120890188, 1.2247820604668684, 1.179505481074564, 1.7209374708450178, 2.028076997245418, 1.8790818810738583, 1.3936771819344824, 0.7782330061594955, 1.5709163939132333])",-3.0151858186863962,2.182850265164797
59,-8.080790114698315,"Individual(Real, fitness=-8.080790114698315, values=[2.2399541948410437, 1.5427934120890188, 1.2247820604668684, 1.179505481074564, 1.7209374708450178, 2.028076997245418, 1.8790818810738583, 1.3936771819344824, 0.7782330061594955, 1.5709163939132333])",-3.015709745202871,2.2469838700634965
60,-8.08460799261276,"Individual(Real, fitness=-8.08460799261276, values=[2.2402036974563897, 1.5427934120890188, 1.2109281488419308, 1.1794310100684275, 1.7209374708450178, 2.0280670312596447, 1.8790818810738583, 1.377458726200627, 0.7782191766535969, 1.5857404136104063])",-2.8571797450186636,2.1609331017404765
61,-8.417270646872257,"Individual(Real, fitness=-8.417270646872257, values=[2.2064298720110425, 1.542730550592446, 1.2347683858564402, 1.1486400761073867, 1.7209374708450178, 2.028059420945573, 1.8784581719811166, 1.3589551879443833, 0.740573444911131, 1.8791581343520067])",-2.834789922002661,2.1893571609925493
62,-8.417270646872257,"Individual(Real, fitness=-8.417270646872257, values=[2.2064298720110425, 1.542730550592446, 1.2347683858564402, 1.1486400761073867, 1.7209374708450178, 2.028059420945573, 1.8784581719811166, 1.3589551879443833, 0.740573444911131, 1.8791581343520067])",-2.667545881415656,2.1954685887543124
63,-8.417270646872257,"Individual(Real, fitness=-8.417270646872257, values=[2.2064298720110425, 1.542730550592446, 1.2347683858564402, 1.1486400761073867, 1.7209374708450178, 2.028059420945573, 1.8784581719811166, 1.3589551879443833, 0.740573444911131, 1.8791581343520067])",-2.6326098064507177,2.237308467199938
64,-8.417270646872257,"Individual(Real, fitness=-8.417270646872257, values=[2.2064298720110425, 1.542730550592446, 1.2347683858564402, 1.1486400761073867, 1.7209374708450178, 2.028059420945573, 1.8784581719811166, 1.3589551879443833, 0.740573444911131, 1.8791581343520067])",-2.853423158454187,2.1902731727629354
65,-8.70732495729148,"Individual(Real, fitness=-8.70732495729148, values=[2.23684731758193, 1.5428693173776498, 1.2217932003847356, 1.1127931882315905, 1.7209374708450178, 2.028080647601965, 1.8795317967587224, 1.3520605221396949, 0.7770675279022615, 1.5759105608457074])",-2.577111607731018,2.29790761852685
66,-8.70732495729148,"Individual(Real, fitness=-8.70732495729148, values=[2.23684731758193, 1.5428693173776498, 1.2217932003847356, 1.1127931882315905, 1.7209374708450178, 2.028080647601965, 1.8795317967587224, 1.3520605221396949, 0.7770675279022615, 1.5759105608457074])",-2.649978892097391,2.271256798158946
67,-8.70732495729148,"Individual(Real, fitness=-8.70732495729148, values=[2.23684731758193, 1.5428693173776498, 1.2217932003847356, 1.1127931882315905, 1.7209374708450178, 2.028080647601965, 1.8795317967587224, 1.3520605221396949, 0.7770675279022615, 1.5759105608457074])",-2.7972757896644977,2.343932983342676
68,-8.70732495729148,"Individual(Real, fitness=-8.70732495729148, values=[2.23684731758193, 1.5428693173776498, 1.2217932003847356, 1.1127931882315905, 1.7209374708450178, 2.028080647601965, 1.8795317967587224, 1.3520605221396949, 0.7770675279022615, 1.5759105608457074])",-3.0108048080159158,2.3704562273301537
69,-8.70732495729148,"Individual(Real, fitness=-8.70732495729148, values=[2.23684731758193, 1.5428693173776498, 1.2217932003847356, 1.1127931882315905, 1.7209374708450178, 2.028080647601965, 1.8795317967587224, 1.3520605221396949, 0.7770675279022615, 1.5759105608457074])",-3.079848348279686,2.3941984626121817
70,-8.70732495729148,"Individual(Real, fitness=-8.70732495729148, values=[2.23684731758193, 1.5428693173776498, 1.2217932003847356, 1.1127931882315905, 1.7209374708450178, 2.028080647601965, 1.8795317967587224, 1.3520605221396949, 0.7770675279022615, 1.5759105608457074])",-3.2211958554317137,2.3242918641180235
71,-8.70732495729148,"Individual(Real, fitness=-8.70732495729148, values=[2.23684731758193, 1.5428693173776498, 1.2217932003847356, 1.1127931882315905, 1.7209374708450178, 2.028080647601965, 1.8795317967587224, 1.3520605221396949, 0.7770675279022615, 1.5759105608457074])",-3.048486338928466,2.2495379536021343
72,-8.70732495729148,"Individual(Real, fitness=-8.70732495729148, values=[2.23684731758193, 1.5428693173776498, 1.2217932003847356, 1.1127931882315905, 1.7209374708450178, 2.028080647601965, 1.8795317967587224, 1.3520605221396949, 0.7770675279022615, 1.5759105608457074])",-3.249902569774593,2.3188792354030254
73,-8.736250665993236,"Individual(Real, fitness=-8.736250665993236, values=[2.188787902226243, 1.5427308154493238, 1.2330697372605375, 1.1547295140243539, 1.7209374708450178, 2.028070529486763, 1.878499322256818, 1.3445904546734924, 0.735543757130323, 1.5701089929648295])",-3.373474001417245,2.346725755187793
74,-8.850502676072239,"Individual(Real, fitness=-8.850502676072239, values=[2.2406714334047013, 1.542800391233551, 1.2243267915431593, 1.1130349509356892, 1.7209374708450178, 2.028080647856634, 1.8786033141071534, 1.3529543938530784, 0.7328405328034573, 1.5751546977010422])",-3.396321670668086,2.4274115374981493
75,-8.860285210522628,"Individual(Real, fitness=-8.860285210522628, values=[2.169162362112481, 1.5426985231724273, 1.2266459055191952, 1.0979463588043992, 1.7209374708450178, 2.028067329404697, 1.8784490580180426, 1.3521681316288965, 0.7349963377082055, 1.5736407470240932])",-3.341111751506026,2.5240705517999635
76,-8.872496421932802,"Individual(Real, fitness=-8.872496421932802, values=[2.1779323979857117, 1.542789419945768, 1.2246803033967644, 1.1201085323382214, 1.7209374708450178, 2.0280684128174777, 1.8786753212180352, 1.3525437798312252, 0.7344299689423104, 1.5739352598165162])",-3.4204204837760437,2.558118947172278
77,-8.885495660522587,"Individual(Real, fitness=-8.885495660522587, values=[2.2073620244328676, 1.5427913269540954, 1.2243341666302752, 1.117478673925627, 1.7209374708450178, 2.0280856062607167, 1.878552311886742, 1.3532142936962646, 0.7332541923215443, 1.5737558873535684])",-3.373228650161397,2.539256345288269
78,-8.895768618528226,"Individual(Real, fitness=-8.895768618528226, values=[2.2009552382271593, 1.542820515451407, 1.2270738596881674, 1.1080207779892455, 1.7209374708450178, 2.0280671763104094, 1.878633425048249, 1.3526999294339483, 0.7336762089446109, 1.5738337050706286])",-3.506712569157132,2.572308399396526
79,-8.895768618528226,"Individual(Real, fitness=-8.895768618528226, values=[2.2009552382271593, 1.542820515451407, 1.2270738596881674, 1.1080207779892455, 1.7209374708450178, 2.0280671763104094, 1.878633425048249, 1.3526999294339483, 0.7336762089446109, 1.5738337050706286])",-3.4874524411052223,2.6469461435826016
80,-8.895768618528226,"Individual(Real, fitness=-8.895768618528226, values=[2.2009552382271593, 1.542820515451407, 1.2270738596881674, 1.1080207779892455, 1.7209374708450178, 2.0280671763104094, 1.878633425048249, 1.3526999294339483, 0.7336762089446109, 1.5738337050706286])",-3.467068393080555,2.686358850564791
81,-8.895768618528226,"Individual(Real, fitness=-8.895768618528226, values=[2.2009552382271593, 1.542820515451407, 1.2270738596881674, 1.1080207779892455, 1.7209374708450178, 2.0280671763104094, 1.878633425048249, 1.3526999294339483, 0.7336762089446109, 1.5738337050706286])",-3.549808712091476,2.6007292896368215
82,-8.895768618528226,"Individual(Real, fitness=-8.895768618528226, values=[2.2009552382271593, 1.542820515451407, 1.2270738596881674, 1.1080207779892455, 1.7209374708450178, 2.0280671763104094, 1.878633425048249, 1.3526999294339483, 0.7336762089446109, 1.5738337050706286])",-3.439496398906733,2.542719175229098
83,-8.896276267125426,"Individual(Real, fitness=-8.896276267125426, values=[2.1854220503286794, 1.5427934534355614, 1.2266049252469493, 1.1157547483514385, 1.7209374708450178, 2.028076763182787, 1.8786514508319025, 1.3531864660429025, 0.7338898869821263, 1.5734951680484575])",-3.4357633008664044,2.6319248828454787
84,-8.896276267125426,"Individual(Real, fitness=-8.896276267125426, values=[2.1854220503286794, 1.5427934534355614, 1.2266049252469493, 1.1157547483514385, 1.7209374708450178, 2.028076763182787, 1.8786514508319025, 1.3531864660429025, 0.7338898869821263, 1.5734951680484575])",-3.398393315817427,2.7182142045602595
85,-8.896276267125426,"Individual(Real, fitness=-8.896276267125426, values=[2.1854220503286794, 1.5427934534355614, 1.2266049252469493, 1.1157547483514385, 1.7209374708450178, 2.028076763182787, 1.8786514508319025, 1.3531864660429025, 0.7338898869821263, 1.5734951680484575])",-3.4465469257315275,2.735934021266693
86,-8.89796367312717,"Individual(Real, fitness=-8.89796367312717, values=[2.191168736000527, 1.5427921089279653, 1.226598338983918, 1.1150173435308017, 1.7209374708450178, 2.028081053981765, 1.878642651951549, 1.3529573646267115, 0.7338999098318858, 1.573422568170443])",-3.5540901839247554,2.659694746703988
87,-8.89796367312717,"Individual(Real, fitness=-8.89796367312717, values=[2.191168736000527, 1.5427921089279653, 1.226598338983918, 1.1150173435308017, 1.7209374708450178, 2.028081053981765, 1.878642651951549, 1.3529573646267115, 0.7338999098318858, 1.573422568170443])",-3.5599043146410354,2.6288278240785123
88,-8.89796367312717,"Individual(Real, fitness=-8.89796367312717, values=[2.191168736000527, 1.5427921089279653, 1.226598338983918, 1.1150173435308017, 1.7209374708450178, 2.028081053981765, 1.878642651951549, 1.3529573646267115, 0.7338999098318858, 1.573422568170443])",-3.5625046620393417,2.720777829032398
89,-8.898414710651165,"Individual(Real, fitness=-8.898414710651165, values=[2.2002083213872883, 1.5428225823888664, 1.2267783682880224, 1.115552280221292, 1.7209374708450178, 2.02806050853311, 1.878633691265533, 1.352983682905248, 0.7336671960108991, 1.5738173938482958])",-3.491726479036855,2.773541341759883
90,-8.898641537907489,"Individual(Real, fitness=-8.898641537907489, values=[2.1915080513736607, 1.5427924210994768, 1.226598319489938, 1.1159992708611484, 1.7209374708450178, 2.028082962506291, 1.87864593373302, 1.3531362567765735, 0.733895071770379, 1.5734989664351513])",-3.7292830521251212,2.6739189825787917
91,-8.901563046912493,"Individual(Real, fitness=-8.901563046912493, values=[2.1992599869716303, 1.5428356455681755, 1.2266352156169333, 1.1158345142522001, 1.7209374708450178, 2.028083518636846, 1.8786477480969752, 1.353149762947906, 0.7339259367553479, 1.5733961158770977])",-3.51964404688647,2.894417332851206
92,-8.901563046912493,"Individual(Real, fitness=-8.901563046912493, values=[2.1992599869716303, 1.5428356455681755, 1.2266352156169333, 1.1158345142522001, 1.7209374708450178, 2.028083518636846, 1.8786477480969752, 1.353149762947906, 0.7339259367553479, 1.5733961158770977])",-3.444615857073517,2.832909683723366
